x, current_density, J_max, J_min
0.000000000000000000e+00,9.621628499819186401e+10,1.027614294805889893e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.135956079297451782e+10,9.633610519045605469e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.670644775548664856e+10,9.031253467547055054e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.225011598650444031e+10,8.466559763219610596e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.798392233270988464e+10,7.937174444472627258e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.390140488922666931e+10,7.440889797491090393e+10,1.166884564433803711e+11
3.000000000000000000e+01,6.999627773432330322e+10,6.975636149330688477e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.626242589708278656e+10,6.539473236689518738e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.269390051891497803e+10,6.130582114361249542e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.928491422880587769e+10,5.747257569625321960e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.602983670569964600e+10,5.387901010939659119e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.292319044172561646e+10,5.051013801279329681e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.995964667611978912e+10,4.735191008318988800e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.713402151008409882e+10,4.439115545395245361e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.444127219223715210e+10,4.161552678814817047e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.187649356383752441e+10,3.901344878602117157e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.943491466261518097e+10,3.657406991212149048e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.711189547220611572e+10,3.428721714077343369e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.490292382512574768e+10,3.214335353115627670e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.280361243051288223e+10,3.013353845507191467e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.080969604183995438e+10,2.824939031153522110e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.891702874767746735e+10,2.648305157269508743e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.712158137788817978e+10,2.482715601531551743e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.541943902621156693e+10,2.327479800116138840e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.380679867663665771e+10,2.181950367817760849e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.227996693132796478e+10,2.045520398236107635e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.083535783153558350e+10,1.917620932773421860e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.946949076673991776e+10,1.797718587886871719e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.817898846565273285e+10,1.685313330700810051e+10,1.706826332470483303e+09
