x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.011984174200206610e+01,9.011981126418169197e+01,8.838152394646738230e+01
8.000000000000000000e+00,8.121586210008756268e+01,8.121580382291730871e+01,7.811293775099987613e+01
1.200000000000000000e+01,7.319161148056332422e+01,7.319152912190114080e+01,6.903740478368911226e+01
1.600000000000000000e+01,6.596017007781112795e+01,6.596006790602588410e+01,6.101631044091582368e+01
2.000000000000000000e+01,5.944320619572130227e+01,5.944308870663661537e+01,5.392714502358889916e+01
2.400000000000000000e+01,5.357012767612652482e+01,5.356999935202102847e+01,4.766163259266941310e+01
2.800000000000000000e+01,4.827731717421526270e+01,4.827718231026470619e+01,4.212407722316741854e+01
3.200000000000000000e+01,4.350744299710033403e+01,4.350730558167546747e+01,3.722990139822212541e+01
3.600000000000000000e+01,3.920883803898572495e+01,3.920870167633672310e+01,3.290435421951588069e+01
4.000000000000000000e+01,3.533494008392685970e+01,3.533480794985069906e+01,2.908136970395188570e+01
4.400000000000000000e+01,3.184378741218475994e+01,3.184366223496651926e+01,2.570255772885894174e+01
4.800000000000000000e+01,2.869756424546051576e+01,2.869744830575533001e+01,2.271631221398607181e+01
5.200000000000000000e+01,2.586219110616273653e+01,2.586208625078281287e+01,2.007702291915839510e+01
5.600000000000000000e+01,2.330695565263564006e+01,2.330686331818535706e+01,1.774437881903372016e+01
6.000000000000000000e+01,2.100417999084309884e+01,2.100410123394944151e+01,1.568275241509617324e+01
6.400000000000000000e+01,1.892892085814963465e+01,1.892885638977289275e+01,1.386065558121341823e+01
6.800000000000000000e+01,1.705869943108413267e+01,1.705864965293132940e+01,1.225025863164750639e+01
7.200000000000000000e+01,1.537325782992352252e+01,1.537322287143969923e+01,1.082696526603372433e+01
7.600000000000000000e+01,1.385433968215028244e+01,1.385431943696347190e+01,9.569036899275305430e+00
8.000000000000000000e+01,1.248549236752619862e+01,1.248548652852832319e+01,8.457260638579306544e+00
8.400000000000000000e+01,1.125188880243860190e+01,1.125189689492455258e+01,7.474655836501127304e+00
8.800000000000000000e+01,1.014016683289860055e+01,1.014018824534632834e+01,6.606214738053267865e+00
9.200000000000000000e+01,9.138284496241020349e+00,9.138318508538850082e+00,5.838673260667604836e+00
9.600000000000000000e+01,8.235389583629325827e+00,8.235435392614995465e+00,5.160308406032927842e+00
1.000000000000000000e+02,7.421702090311188549e+00,7.421758832608256640e+00,4.560759209589560825e+00
1.040000000000000000e+02,6.688408280222255087e+00,6.688475052429293299e+00,4.030868492964114758e+00
1.080000000000000000e+02,6.027565217380217000e+00,6.027641093701157082e+00,3.562543002359688682e+00
1.120000000000000000e+02,5.432014729865614733e+00,5.432098777325741423e+00,3.148629796733725339e+00
1.160000000000000000e+02,4.895305874407572588e+00,4.895397165809879603e+00,2.782806997785825409e+00
1.200000000000000000e+02,4.411625061661043290e+00,4.411722686459964571e+00,2.459487233132048978e+00
1.240000000000000000e+02,3.975733085265528821e+00,3.975836158536804277e+00,2.173732297910910383e+00
1.280000000000000000e+02,3.582908372559118870e+00,3.583016042246460309e+00,1.921177731410227185e+00
1.320000000000000000e+02,3.228895842217078371e+00,3.229007294837863640e+00,1.697966156740528199e+00
1.360000000000000000e+02,2.909860814833658438e+00,2.909975279814541516e+00,1.500688365422542248e+00
1.400000000000000000e+02,2.622347477194669096e+00,2.622464230003207497e+00,1.326331247047774387e+00
1.440000000000000000e+02,2.363241450323712467e+00,2.363359814549566451e+00,1.172231768719007361e+00
1.480000000000000000e+02,2.129736055836699116e+00,2.129855404365584182e+00,1.036036301378487900e+00
1.520000000000000000e+02,1.919301915200696040e+00,1.919421670614238851e+00,9.156646717969235683e-01
1.560000000000000000e+02,1.729659552599641881e+00,1.729779186921354572e+00,8.092783911735399460e-01
1.600000000000000000e+02,1.558754704643438016e+00,1.558873738540622167e+00,7.152525750886284950e-01
1.640000000000000000e+02,1.404736069480682747e+00,1.404854071019701500e+00,6.321511259296802576e-01
1.680000000000000000e+02,1.265935254297661405e+00,1.266051837340127717e+00,5.587047987414037742e-01
1.720000000000000000e+02,1.140848704000139824e+00,1.140963526317628318e+00,4.937918154896961953e-01
1.760000000000000000e+02,1.028121415335307987e+00,1.028234176510598452e+00,4.364207316527219382e-01
1.800000000000000000e+02,9.265322600511420870e-01,9.266426992251646233e-01,3.857152934529987087e-01
1.840000000000000000e+02,8.349807581191753814e-01,8.350886516350370936e-01,3.409010544483487282e-01
1.880000000000000000e+02,7.524751577540628178e-01,7.525803167420950235e-01,3.012935470710272345e-01
1.920000000000000000e+02,6.781216931183364771e-01,6.782239610593571166e-01,2.662878284537409934e-01
1.960000000000000000e+02,6.111149033568236133e-01,6.112141536551495280e-01,2.353492408713711015e-01
2.000000000000000000e+02,5.507289081018930110e-01,5.508250416939866057e-01,2.080052456785599080e-01
2.040000000000000000e+02,4.963095449504468237e-01,4.964024879704707627e-01,1.838382060193047840e-01
2.080000000000000000e+02,4.472672837502987830e-01,4.473569852696903659e-01,1.624790080757079203e-01
2.120000000000000000e+02,4.030708409479183407e-01,4.031572708021782248e-01,1.436014234304145154e-01
2.160000000000000000e+02,3.632414248318061034e-01,3.633245715447488422e-01,1.269171264366198426e-01
2.200000000000000000e+02,3.273475493397640101e-01,3.274274181525246297e-01,1.121712904937493815e-01
2.240000000000000000e+02,2.950003602565332561e-01,2.950769712662381083e-01,9.913869596879462676e-02
2.280000000000000000e+02,2.658494231782222994e-01,2.659228095891973398e-01,8.762029031787572919e-02
2.320000000000000000e+02,2.395789276215163632e-01,2.396491341101940342e-01,7.744014786925758342e-02
2.360000000000000000e+02,2.159042661631612181e-01,2.159713473563524833e-01,6.844278283324765899e-02
2.400000000000000000e+02,1.945689515572437134e-01,1.946329706222552358e-01,6.049077449939541107e-02
2.440000000000000000e+02,1.753418384385445061e-01,1.754028657826465776e-01,5.346266834958675329e-02
2.480000000000000000e+02,1.580146195193298242e-01,1.580727315952869527e-01,4.725112102981045975e-02
2.520000000000000000e+02,1.423995691600370983e-01,1.424548473738092014e-01,4.176126084793622267e-02
2.560000000000000000e+02,1.283275098737198805e-01,1.283800395899549196e-01,3.690923875666547033e-02
2.600000000000000000e+02,1.156459797387302535e-01,1.156958493793490694e-01,3.262094769018109019e-02
2.640000000000000000e+02,1.042175808702301143e-01,1.042648811011613746e-01,2.883089069436200677e-02
2.680000000000000000e+02,9.391849106219338217e-02,9.396331406319004265e-02,2.548118056301739917e-02
2.720000000000000000e+02,8.463712247891519436e-02,8.467956129131722076e-02,2.252065570114581902e-02
2.760000000000000000e+02,7.627291286774935675e-02,7.631306081507210903e-02,1.990409871140966583e-02
