x, ell
0.000000000000000000e+00,5.731872566218066289e+00
5.000000000000000000e+00,5.789068275425392152e+00
1.000000000000000000e+01,5.847297243027829161e+00
1.500000000000000000e+01,5.906579181155960256e+00
2.000000000000000000e+01,5.966934258604567276e+00
2.500000000000000000e+01,6.028383111950211593e+00
3.000000000000000000e+01,6.090946856967376810e+00
3.500000000000000000e+01,6.154647100351228417e+00
4.000000000000000000e+01,6.219505951755174067e+00
4.500000000000000000e+01,6.285546036151740346e+00
5.000000000000000000e+01,6.352790506525377801e+00
5.500000000000000000e+01,6.421263056906131084e+00
6.000000000000000000e+01,6.490987935753248728e+00
6.500000000000000000e+01,6.561989959698088626e+00
7.000000000000000000e+01,6.634294527655914209e+00
7.500000000000000000e+01,6.707927635316317527e+00
8.000000000000000000e+01,6.782915890022374050e+00
8.500000000000000000e+01,6.859286526048769872e+00
9.000000000000000000e+01,6.937067420289411146e+00
9.500000000000000000e+01,7.016287108365291125e+00
1.000000000000000000e+02,7.096974801163577595e+00
1.050000000000000000e+02,7.179160401819189907e+00
1.100000000000000000e+02,7.262874523150323114e+00
1.150000000000000000e+02,7.348148505559644939e+00
1.200000000000000000e+02,7.435014435413108913e+00
1.250000000000000000e+02,7.523505163908619231e+00
1.300000000000000000e+02,7.613654326446931186e+00
1.350000000000000000e+02,7.705496362517486375e+00
1.400000000000000000e+02,7.799066536112040815e+00
1.450000000000000000e+02,7.894400956679225700e+00
1.500000000000000000e+02,7.991536600633344811e+00
1.550000000000000000e+02,8.090511333430924878e+00
1.600000000000000000e+02,8.191363932228767908e+00
1.650000000000000000e+02,8.294134109137379696e+00
1.700000000000000000e+02,8.398862535083885916e+00
1.750000000000000000e+02,8.505590864298604004e+00
1.800000000000000000e+02,8.614361759439708166e+00
1.850000000000000000e+02,8.725218917370415994e+00
1.900000000000000000e+02,8.838207095603278773e+00
1.950000000000000000e+02,8.953372139426255316e+00
2.000000000000000000e+02,9.070761009725224255e+00
2.050000000000000000e+02,9.190421811517614614e+00
2.100000000000000000e+02,9.312403823211898413e+00
2.150000000000000000e+02,9.436757526607443936e+00
2.200000000000000000e+02,9.563534637649372172e+00
2.250000000000000000e+02,9.692788137952568661e+00
2.300000000000000000e+02,9.824572307109166402e+00
2.350000000000000000e+02,9.958942755793271928e+00
2.400000000000000000e+02,1.009595645967646682e+01
2.450000000000000000e+02,1.023567179416726347e+01
2.500000000000000000e+02,1.037814856998707924e+01
2.550000000000000000e+02,1.052344806959493262e+01
2.600000000000000000e+02,1.067163308447215364e+01
2.650000000000000000e+02,1.082276795327783780e+01
2.700000000000000000e+02,1.097691860088480631e+01
2.750000000000000000e+02,1.113415257830483540e+01
2.800000000000000000e+02,1.129453910351079671e+01
2.850000000000000000e+02,1.145814910316206259e+01
2.900000000000000000e+02,1.162505525523807925e+01
2.950000000000000000e+02,1.179533203258344010e+01
3.000000000000000000e+02,1.196905574736583411e+01
3.050000000000000000e+02,1.214630459644643778e+01
3.100000000000000000e+02,1.232715870765990296e+01
3.150000000000000000e+02,1.251170018699864173e+01
3.200000000000000000e+02,1.270001316669341840e+01
3.250000000000000000e+02,1.289218385417910895e+01
3.300000000000000000e+02,1.308830058193119683e+01
3.350000000000000000e+02,1.328845385815476909e+01
3.400000000000000000e+02,1.349273641830385095e+01
3.450000000000000000e+02,1.370124327740426118e+01
3.500000000000000000e+02,1.391407178314835669e+01
