x, o_total, cc
0.000000000000000000e+00,2.383328669762869167e-01,2.436323557884579327e-01
5.000000000000000000e+00,2.271222206677703526e-01,2.328299242304904815e-01
1.000000000000000000e+01,2.151360169700981539e-01,2.212287302052334537e-01
1.500000000000000000e+01,2.024569526210181214e-01,2.088913206156641778e-01
2.000000000000000000e+01,1.892031160453248595e-01,1.959179394183334644e-01
2.500000000000000000e+01,1.755216340142612130e-01,1.824409893760929324e-01
3.000000000000000000e+01,1.615809365635174077e-01,1.686181058016590628e-01
3.500000000000000000e+01,1.475621825874432469e-01,1.546240209446886615e-01
4.000000000000000000e+01,1.336504253502499018e-01,1.406419434545990998e-01
4.500000000000000000e+01,1.200260847143669179e-01,1.268548453502559015e-01
5.000000000000000000e+01,1.068572350381310487e-01,1.134374497786962283e-01
5.500000000000000000e+01,9.429312264166661572e-02,1.005489984941199677e-01
6.000000000000000000e+01,8.245920583807650472e-02,8.832757749469308250e-02
6.500000000000000000e+01,7.145387680475735748e-02,7.688593806350992044e-02
7.000000000000000000e+01,6.134689116213568744e-02,6.630899472727615207e-02
7.500000000000000000e+01,5.217940984229282875e-02,5.665300265826465898e-02
8.000000000000000000e+01,4.396545801268732234e-02,4.794625041332298970e-02
8.500000000000000000e+01,3.669453362915865019e-02,4.019104361655627400e-02
9.000000000000000000e+01,3.033505633336658000e-02,3.336669904804303449e-02
9.500000000000000000e+01,2.483833530270661977e-02,2.743323642346663649e-02
1.000000000000000000e+02,2.014274896199749754e-02,2.233545357431030234e-02
1.050000000000000000e+02,1.617786483139744061e-02,1.800709390457781375e-02
1.100000000000000000e+02,1.286827774117015565e-02,1.437485615876377132e-02
1.150000000000000000e+02,1.013700244755745203e-02,1.136204936700212741e-02
1.200000000000000000e+02,7.908316061980618858e-03,8.891754030361459851e-03
1.250000000000000000e+02,6.110001410297047526e-03,6.889408366253974708e-03
1.300000000000000000e+02,4.674990583922618119e-03,5.284791044777227553e-03
1.350000000000000000e+02,3.542446126092957132e-03,4.013416001954929827e-03
1.400000000000000000e+02,2.658344524729127755e-03,3.017388747335911659e-03
1.450000000000000000e+02,1.975643176065449563e-03,2.245796546973135611e-03
1.500000000000000000e+02,1.454118873410895378e-03,1.654717507936127830e-03
1.550000000000000000e+02,1.059964887579994356e-03,1.206937264211484662e-03
1.600000000000000000e+02,7.652268450146068254e-04,8.714584955567480657e-04
1.650000000000000000e+02,5.471468982803191425e-04,6.228799196697107311e-04
1.700000000000000000e+02,3.874729602565121973e-04,4.407096506584548610e-04
1.750000000000000000e+02,2.717765651522260103e-04,3.086646516056083898e-04
1.800000000000000000e+02,1.888103803881348124e-04,2.139948290867451242e-04
1.850000000000000000e+02,1.299252979565322771e-04,1.468581468566803087e-04
1.900000000000000000e+02,8.855781207387195973e-05,9.976262690256807667e-05
1.950000000000000000e+02,5.979118715745740300e-05,6.708258290026490004e-05
2.000000000000000000e+02,3.998866843395058933e-05,4.464995458228965735e-05
2.050000000000000000e+02,2.649347680126093414e-05,2.941705150051702615e-05
2.100000000000000000e+02,1.738827133824597332e-05,1.918412016230046369e-05
2.150000000000000000e+02,1.130584123659355273e-05,1.238360838699382549e-05
2.200000000000000000e+02,7.282698237050462856e-06,7.912491280431888308e-06
2.250000000000000000e+02,4.647709499124821562e-06,5.004241788539431083e-06
2.300000000000000000e+02,2.938714787052025487e-06,3.132714179292945462e-06
2.350000000000000000e+02,1.841037204673082975e-06,1.941150819605049763e-06
2.400000000000000000e+02,1.142798020515077460e-06,1.190563316894488815e-06
2.450000000000000000e+02,7.029000105047976601e-07,7.227685125399475132e-07
2.500000000000000000e+02,4.284008961365164778e-07,4.343085280871644382e-07
2.550000000000000000e+02,2.587353362361669950e-07,2.583145569146146337e-07
2.600000000000000000e+02,1.548551566264805524e-07,1.520722108513544639e-07
2.650000000000000000e+02,9.184940016412457064e-08,8.861361049226186947e-08
2.700000000000000000e+02,5.399133212952802366e-08,5.110928449630684796e-08
2.750000000000000000e+02,3.145468335913739793e-08,2.917744317303675370e-08
2.800000000000000000e+02,1.816254808532233032e-08,1.648701541084645105e-08
2.850000000000000000e+02,1.039477698017697379e-08,9.221118583330241121e-09
2.900000000000000000e+02,5.896813385829016243e-09,5.104713088321341748e-09
2.950000000000000000e+02,3.315891986388032503e-09,2.797078746447040105e-09
3.000000000000000000e+02,1.848337254837500289e-09,1.516991583592778917e-09
3.050000000000000000e+02,1.021355806150341987e-09,8.143410052039512360e-10
3.100000000000000000e+02,5.595065007531570315e-10,4.326868090364639765e-10
3.150000000000000000e+02,3.038664376164330205e-10,2.275541818081683398e-10
3.200000000000000000e+02,1.636165404054416651e-10,1.184511885355826990e-10
3.250000000000000000e+02,8.734860031630154296e-11,6.102912006682548293e-11
3.300000000000000000e+02,4.623665534670330716e-11,3.112272019948905906e-11
3.350000000000000000e+02,2.426811607916260503e-11,1.570943029672002269e-11
3.400000000000000000e+02,1.263055438203371409e-11,7.848478672956184269e-12
3.450000000000000000e+02,6.518729862551742766e-12,3.881078435499040975e-12
3.500000000000000000e+02,3.336378518063671242e-12,1.899594902335895434e-12
3.550000000000000000e+02,1.693467853607181396e-12,9.202609063834461610e-13
3.600000000000000000e+02,8.524824690813293855e-13,4.412676920155841387e-13
3.650000000000000000e+02,4.256164080661894420e-13,2.094277666653557393e-13
3.700000000000000000e+02,2.107624372904973966e-13,9.838007933065726895e-14
3.750000000000000000e+02,1.035207790139705772e-13,4.574258126831123817e-14
3.800000000000000000e+02,5.043578986614854745e-14,2.105109001336378520e-14
3.850000000000000000e+02,2.437499756426440921e-14,9.588899469058263541e-15
3.900000000000000000e+02,1.168590228037298568e-14,4.323177296264831834e-15
3.950000000000000000e+02,5.557881190953247766e-15,1.929200150496661150e-15
4.000000000000000000e+02,2.622424504959016013e-15,8.521015410869851482e-16
4.050000000000000000e+02,1.227611098086546130e-15,3.725161525858553701e-16
4.100000000000000000e+02,5.701642703033928472e-16,1.611901278888293074e-16
4.150000000000000000e+02,2.627470389515702517e-16,6.903530199839961715e-17
4.200000000000000000e+02,1.201410739881412509e-16,2.926465225197156234e-17
4.250000000000000000e+02,5.451025228756221839e-17,1.227876686389900249e-17
4.300000000000000000e+02,2.454228388416162559e-17,5.099238075337252336e-18
4.350000000000000000e+02,1.096525912906666949e-17,2.096017392634820724e-18
4.400000000000000000e+02,4.861910294583844082e-18,8.527533725004167387e-19
4.450000000000000000e+02,2.139419822368161903e-18,3.433925722849059731e-19
4.500000000000000000e+02,9.343357515738042622e-19,1.368664987807937107e-19
4.550000000000000000e+02,4.049902557519392840e-19,5.399358361802704222e-20
4.600000000000000000e+02,1.742358595456682329e-19,2.108267979369518018e-20
4.650000000000000000e+02,7.440438035935993121e-20,8.147944634553822292e-21
4.700000000000000000e+02,3.153871666728903094e-20,3.116799453492387238e-21
4.750000000000000000e+02,1.327060011389333350e-20,1.180070954979243667e-21
4.800000000000000000e+02,5.543123325539843536e-21,4.422275532716518275e-22
4.850000000000000000e+02,2.298541101356603692e-21,1.640294522453920174e-22
4.900000000000000000e+02,9.462371633280840440e-22,6.021936595026152384e-23
4.950000000000000000e+02,3.867353560997685298e-22,2.188208898862833694e-23
5.000000000000000000e+02,1.569314460920885074e-22,7.870088047962940007e-24
5.050000000000000000e+02,6.322724854153112030e-23,2.801615729024400695e-24
5.100000000000000000e+02,2.529371937521930814e-23,9.871329852859684045e-25
5.150000000000000000e+02,1.004733831954211723e-23,3.442554635440149042e-25
5.200000000000000000e+02,3.963099684682713814e-24,1.188294424701596494e-25
5.250000000000000000e+02,1.552316373771741801e-24,4.059805994807579263e-26
5.300000000000000000e+02,6.038127707998824707e-25,1.372854364268221227e-26
5.350000000000000000e+02,2.332472940843893113e-25,4.594958459701982588e-27
5.400000000000000000e+02,8.948259221748733608e-26,1.522217148926607827e-27
5.450000000000000000e+02,3.409442633454440908e-26,4.991252025827915841e-28
5.500000000000000000e+02,1.290227455606526223e-26,1.619870241160224989e-28
5.550000000000000000e+02,4.849559711370017842e-27,5.203418588762513993e-29
5.600000000000000000e+02,1.810533094736707338e-27,1.654379283699463287e-29
5.650000000000000000e+02,6.714190198344499972e-28,5.206179740334209607e-30
5.700000000000000000e+02,2.473310395111317404e-28,1.621589645933066442e-30
5.750000000000000000e+02,9.050573876280147975e-29,4.999199560785986664e-31
5.800000000000000000e+02,3.290036604438209699e-29,1.525448910388696625e-31
5.850000000000000000e+02,1.188138227865439826e-29,4.607151789183686579e-32
5.900000000000000000e+02,4.262743989041922907e-30,1.377225368408688896e-32
5.950000000000000000e+02,1.519434183358463034e-30,4.074882825708090111e-33
6.000000000000000000e+02,5.380952007707366473e-31,1.193336254018309937e-33
6.050000000000000000e+02,1.893368101248757979e-31,3.458980585108573235e-34
6.100000000000000000e+02,6.619477902711412594e-32,9.923639413698729753e-35
6.150000000000000000e+02,2.299530091440139511e-32,2.817937588739140776e-35
6.200000000000000000e+02,7.937705425901573664e-33,7.920074962293171258e-36
6.250000000000000000e+02,2.722733435580811505e-33,2.203254800135638033e-36
6.300000000000000000e+02,9.280752424008230474e-34,6.066492333740579838e-37
6.350000000000000000e+02,3.143711775144660067e-34,1.653286279457674266e-37
6.400000000000000000e+02,1.058271713443283798e-34,4.459600299106315564e-38
6.450000000000000000e+02,3.540462119652544437e-35,1.190642175446151188e-38
6.500000000000000000e+02,1.177183824056314261e-35,3.146328231949502078e-39
6.550000000000000000e+02,3.890123297841443456e-36,8.229325069909834198e-40
6.600000000000000000e+02,1.277704071130399260e-36,2.130403279173254991e-40
6.650000000000000000e+02,4.171171173793246481e-37,5.458795530085806005e-41
6.700000000000000000e+02,1.353503758277352935e-37,1.384424328062162934e-41
6.750000000000000000e+02,4.365635217196176836e-38,3.475193539832178219e-42
6.800000000000000000e+02,1.399699024573083070e-38,8.634280194812821516e-43
6.850000000000000000e+02,4.461015521565791547e-39,2.123296468389198745e-43
6.900000000000000000e+02,1.413374322499329050e-39,5.168118753749219407e-44
6.950000000000000000e+02,4.451613868383112651e-40,1.245063980718526903e-44
7.000000000000000000e+02,1.393885023123364515e-40,2.968849502970136818e-45
7.050000000000000000e+02,4.339081927932933795e-41,7.006837023864622218e-46
7.100000000000000000e+02,1.342895909712197772e-41,1.636790743342966387e-46
7.150000000000000000e+02,4.132116272859824555e-42,3.784439850733525409e-47
7.200000000000000000e+02,1.264155181055500530e-42,8.660587387991736204e-48
7.250000000000000000e+02,3.845367222982093418e-43,1.961689990150920513e-48
7.300000000000000000e+02,1.163045332422967173e-43,4.397954002859057018e-49
7.350000000000000000e+02,3.497748548504496505e-44,9.759066141223903256e-50
7.400000000000000000e+02,1.045984596830543743e-44,2.143399398737364644e-50
7.450000000000000000e+02,3.110414810182603911e-45,4.659455897686583525e-51
7.500000000000000000e+02,9.197697490865051231e-46,1.002546574513272964e-51
7.550000000000000000e+02,2.704700035080738149e-46,2.135065259936194450e-52
7.600000000000000000e+02,7.909509785877253737e-47,4.500440136812555499e-53
7.650000000000000000e+02,2.300285399003861179e-47,9.389361427852374867e-54
7.700000000000000000e+02,6.653140679875304055e-48,1.938895269260160030e-54
7.750000000000000000e+02,1.913795687558372567e-48,3.962870368459005983e-55
7.800000000000000000e+02,5.475191177160277236e-49,8.016828568021736074e-56
7.850000000000000000e+02,1.557932885845027270e-49,1.605212516753372906e-56
7.900000000000000000e+02,4.409148742793860792e-50,3.181263797904448459e-57
7.950000000000000000e+02,1.241160745736286979e-50,6.240279315476329121e-58
8.000000000000000000e+02,3.475195474891212153e-51,1.211561795755421228e-58
8.050000000000000000e+02,9.678742561617060643e-52,2.328221534423085931e-59
8.100000000000000000e+02,2.681375419526747692e-52,4.428332470511847507e-60
8.150000000000000000e+02,7.389340973517842612e-53,8.336683588576339860e-61
8.200000000000000000e+02,2.025692518239724142e-53,1.553401052161168734e-61
8.250000000000000000e+02,5.524224681212155926e-54,2.864910403811596427e-62
8.300000000000000000e+02,1.498681407966481466e-54,5.229686594975675964e-63
8.350000000000000000e+02,4.044804999107414117e-55,9.448817200397569859e-64
8.400000000000000000e+02,1.086040884478252768e-55,1.689726411155896078e-64
8.450000000000000000e+02,2.901115606889996832e-56,2.990835282350671589e-65
8.500000000000000000e+02,7.710171810015731551e-57,5.239691920104997653e-66
8.550000000000000000e+02,2.038698708027597216e-57,9.085653290989847303e-67
8.600000000000000000e+02,5.363419299806972266e-58,1.559350396588321220e-67
8.650000000000000000e+02,1.403911822862251973e-58,2.648917387205745990e-68
8.700000000000000000e+02,3.656426827302771046e-59,4.453795311026551365e-69
8.750000000000000000e+02,9.475506671744999703e-60,7.411894535625670035e-70
8.800000000000000000e+02,2.443351515575226510e-60,1.220858533346212685e-70
8.850000000000000000e+02,6.269267522004816785e-61,1.990391859685247450e-71
8.900000000000000000e+02,1.600679233234702712e-61,3.211803443708555378e-72
8.950000000000000000e+02,4.066845974436808770e-62,5.129753046638428078e-73
9.000000000000000000e+02,1.028220420516875870e-62,8.109257294008650471e-74
9.050000000000000000e+02,2.587014867658389094e-63,1.268828201541014816e-74
9.100000000000000000e+02,6.477461954289695402e-64,1.964996059839804056e-75
9.150000000000000000e+02,1.614035355891745763e-64,3.012018677184164842e-76
9.200000000000000000e+02,4.002509382898928666e-65,4.569732206703989213e-77
9.250000000000000000e+02,9.878060128689439802e-66,6.862161760062051133e-78
9.300000000000000000e+02,2.426273471111942405e-66,1.019925055592946472e-78
9.350000000000000000e+02,5.931237754955493225e-67,1.500419420344429117e-79
9.400000000000000000e+02,1.443102152281516253e-67,2.184712013274867785e-80
9.450000000000000000e+02,3.494649056534274352e-68,3.148566127269459156e-81
9.500000000000000000e+02,8.423127035660904257e-69,4.491263556624750350e-82
9.550000000000000000e+02,2.020760718283697910e-69,6.341052680918125296e-83
9.600000000000000000e+02,4.825436454077931317e-70,8.861174264319670600e-84
9.650000000000000000e+02,1.146956191653273875e-70,1.225626910093623320e-84
9.700000000000000000e+02,2.713650239751828487e-71,1.677885768469479512e-85
9.750000000000000000e+02,6.390958357058167165e-72,2.273545151552584424e-86
9.800000000000000000e+02,1.498276599870780546e-72,3.049171594069706025e-87
9.850000000000000000e+02,3.496650992205364965e-73,4.047596707293483519e-88
9.900000000000000000e+02,8.128089482245700682e-74,5.318016590985923083e-89
9.950000000000000000e+02,1.901188153179471885e-74,6.915749045582860266e-90
1.000000000000000000e+03,5.316281291797815493e-75,8.901554293424204743e-91
