x, current_density, J_max, J_min
0.000000000000000000e+00,1.638352198529047852e+11,1.776336999798292542e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.494763621260922852e+11,1.588742516725321350e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.364855599192859650e+11,1.420959415210810547e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.247091889707529907e+11,1.270895465073864136e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.140035436027172241e+11,1.136679391301045532e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.042363250766065369e+11,1.016637539526842346e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.528765190954000854e+10,9.092730058140547180e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.705072462750489807e+10,8.132469704855874634e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.943224877509333801e+10,7.273620032433201599e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.235267378986007690e+10,6.505471313913877869e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.574625170257742310e+10,5.818444849668471527e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.956086691043765259e+10,5.203973522445035553e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.375754657012944031e+10,4.654394966698372650e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.830954319189757538e+10,4.162856020037706757e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.320089854932294464e+10,3.723227265316694641e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.842445742311759186e+10,3.330026597718378830e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.397939580650112152e+10,2.978350863728060532e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.986844081524554443e+10,2.663814719542330170e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.609505598566154861e+10,2.382495946487746048e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.266091121461534882e+10,2.130886541540616608e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.956392924774945831e+10,1.905848973053975296e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.679710272750070953e+10,1.704577056207221031e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.434813513510270500e+10,1.524560960301122475e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.219981734999270630e+10,1.363555911544384766e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.033094738271016121e+10,1.219554201060219765e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.717554736310705185e+09,1.090760149056945038e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.334201609196290970e+09,9.755677129695529938e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.155183444665178299e+09,8.725404603491401672e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.155526675477232933e+09,7.803936567651153564e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.303982565611971855e+09,6.979782453590018272e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.581747068025123596e+09,6.242665182772768974e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.980707255119409561e+09,5.583393013081503868e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.480525724439372540e+09,4.993744919166216850e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.064277818317406654e+09,4.466368077488289833e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.717878943643321514e+09,3.994686177710726738e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.429607991152533054e+09,3.572817417091834545e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.189710727832899094e+09,3.195501155284778118e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.900697426658017635e+08,2.858032314939282417e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.239297775546721220e+08,2.556202710090785027e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.856691494422080517e+08,2.286248570710891247e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.706095292436562777e+08,2.044803609058046818e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.748576410803056359e+08,1.828857042572886944e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.951735253876452446e+08,1.635716049870047808e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.288609083170449734e+08,1.462972191658246517e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.736759678239770532e+08,1.308471377862539053e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.277514093964169323e+08,1.170287006443278551e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.895332823496010005e+08,1.046695938956833005e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.577283987560639679e+08,9.361570132769185305e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.312605757978534549e+08,8.372918255333974361e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.092342209431632608e+08,7.488675416221817732e+08,3.604972474111963809e+07
2.500000000000000000e+02,9.090402775232563913e+07,6.697815239483435154e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.564975691890554130e+07,5.990475817002315521e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.295524921597902477e+07,5.357836731975495219e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.239096019951156527e+07,4.792009069635266066e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.359942570015636832e+07,4.285937043661985397e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.628316629718716443e+07,3.833310011583970785e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.019462149801237881e+07,3.428483782009740472e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.512777302676655352e+07,3.066410232405573726e+08,8.292724475713913329e+06
