x, ell
0.000000000000000000e+00,5.836276862833301493e+00
5.000000000000000000e+00,5.888786931386956525e+00
1.000000000000000000e+01,5.942184716958377244e+00
1.500000000000000000e+01,5.996485681607889973e+00
2.000000000000000000e+01,6.051705618834946065e+00
2.500000000000000000e+01,6.107860660843855705e+00
3.000000000000000000e+01,6.164967285982017486e+00
3.500000000000000000e+01,6.223042326354351061e+00
4.000000000000000000e+01,6.282102975617606333e+00
4.500000000000000000e+01,6.342166796958400354e+00
5.000000000000000000e+01,6.403251731258742474e+00
5.500000000000000000e+01,6.465376105452952160e+00
6.000000000000000000e+01,6.528558641079852620e+00
6.500000000000000000e+01,6.592818463034205934e+00
7.000000000000000000e+01,6.658175108521326990e+00
7.500000000000000000e+01,6.724648536218928108e+00
8.000000000000000000e+01,6.792259135650172475e+00
8.500000000000000000e+01,6.861027736771998953e+00
9.000000000000000000e+01,6.930975619782778985e+00
9.500000000000000000e+01,7.002124525153321066e+00
1.000000000000000000e+02,7.074496663885352810e+00
1.050000000000000000e+02,7.148114728001393914e+00
1.100000000000000000e+02,7.223001901270190928e+00
1.150000000000000000e+02,7.299181870171575603e+00
1.200000000000000000e+02,7.376678835104755194e+00
1.250000000000000000e+02,7.455517521843918693e+00
1.300000000000000000e+02,7.535723193244971974e+00
1.350000000000000000e+02,7.617321661207152594e+00
1.400000000000000000e+02,7.700339298893178253e+00
1.450000000000000000e+02,7.784803053211476254e+00
1.500000000000000000e+02,7.870740457563853987e+00
1.550000000000000000e+02,7.958179644861928637e+00
1.600000000000000000e+02,8.047149360815369690e+00
1.650000000000000000e+02,8.137678977494822163e+00
1.700000000000000000e+02,8.229798507172235489e+00
1.750000000000000000e+02,8.323538616440984583e+00
1.800000000000000000e+02,8.418930640617929839e+00
1.850000000000000000e+02,8.516006598429290975e+00
1.900000000000000000e+02,8.614799206981786028e+00
1.950000000000000000e+02,8.715341897020243422e+00
2.000000000000000000e+02,8.817668828472269738e+00
2.050000000000000000e+02,8.921814906280348012e+00
2.100000000000000000e+02,9.027815796521011293e+00
2.150000000000000000e+02,9.135707942810338267e+00
2.200000000000000000e+02,9.245528582994285927e+00
2.250000000000000000e+02,9.357315766121830691e+00
2.300000000000000000e+02,9.471108369698063356e+00
2.350000000000000000e+02,9.586946117213605234e+00
2.400000000000000000e+02,9.704869595945895711e+00
2.450000000000000000e+02,9.824920275026927996e+00
2.500000000000000000e+02,9.947140523770922726e+00
2.550000000000000000e+02,1.007157363025446806e+01
2.600000000000000000e+02,1.019826382014023736e+01
2.650000000000000000e+02,1.032725627573430849e+01
2.700000000000000000e+02,1.045859715526547440e+01
2.750000000000000000e+02,1.059233361237355098e+01
2.800000000000000000e+02,1.072851381579199703e+01
2.850000000000000000e+02,1.086718696920823923e+01
2.900000000000000000e+02,1.100840333128334869e+01
2.950000000000000000e+02,1.115221423581045990e+01
3.000000000000000000e+02,1.129867211198915378e+01
3.050000000000000000e+02,1.144783050479051667e+01
3.100000000000000000e+02,1.159974409538505569e+01
3.150000000000000000e+02,1.175446872160269152e+01
3.200000000000000000e+02,1.191206139839119160e+01
3.250000000000000000e+02,1.207258033823589294e+01
3.300000000000000000e+02,1.223608497150031837e+01
3.350000000000000000e+02,1.240263596664325441e+01
3.400000000000000000e+02,1.257229525026404282e+01
3.450000000000000000e+02,1.274512602692326801e+01
3.500000000000000000e+02,1.292119279868150628e+01
3.550000000000000000e+02,1.310056138429377093e+01
3.600000000000000000e+02,1.328329893799185868e+01
3.650000000000000000e+02,1.346947396778113415e+01
3.700000000000000000e+02,1.365915635317217536e+01
3.750000000000000000e+02,1.385241736226100961e+01
3.800000000000000000e+02,1.404932966806478589e+01
3.850000000000000000e+02,1.424996736401213759e+01
3.900000000000000000e+02,1.445440597847954756e+01
3.950000000000000000e+02,1.466272248825640290e+01
4.000000000000000000e+02,1.487499533081237679e+01
4.050000000000000000e+02,1.509130441523104160e+01
4.100000000000000000e+02,1.531173113166323674e+01
4.150000000000000000e+02,1.553635835914274566e+01
4.200000000000000000e+02,1.576527047159507511e+01
4.250000000000000000e+02,1.599855334185776634e+01
4.300000000000000000e+02,1.623629434351723333e+01
