x, lambda_eff
0.000000000000000000e+00,9.101053621239414326e+01
5.000000000000000000e+00,9.063972490676825089e+01
1.000000000000000000e+01,9.026784505178630980e+01
1.500000000000000000e+01,8.989493193165073137e+01
2.000000000000000000e+01,8.952102080149873586e+01
2.500000000000000000e+01,8.914614688484708438e+01
3.000000000000000000e+01,8.877034537105380707e+01
3.500000000000000000e+01,8.839365141279742488e+01
4.000000000000000000e+01,8.801610012357511437e+01
4.500000000000000000e+01,8.763772657522004295e+01
5.000000000000000000e+01,8.725856579543952307e+01
5.500000000000000000e+01,8.687865276537422687e+01
6.000000000000000000e+01,8.649802241717993923e+01
6.500000000000000000e+01,8.611670963163220449e+01
7.000000000000000000e+01,8.573474923575554385e+01
7.500000000000000000e+01,8.535217600047728581e+01
8.000000000000000000e+01,8.496902463830757313e+01
8.500000000000000000e+01,8.458532980104642718e+01
9.000000000000000000e+01,8.420112607751832456e+01
9.500000000000000000e+01,8.381644799133587753e+01
1.000000000000000000e+02,8.343132999869297350e+01
1.050000000000000000e+02,8.304580648618889427e+01
1.100000000000000000e+02,8.265991176868364221e+01
1.150000000000000000e+02,8.227368008718615044e+01
1.200000000000000000e+02,8.188714560677573218e+01
1.250000000000000000e+02,8.150034241455813344e+01
1.300000000000000000e+02,8.111330451765677196e+01
1.350000000000000000e+02,8.072606584124052631e+01
1.400000000000000000e+02,8.033866022658850170e+01
1.450000000000000000e+02,7.995112142919316511e+01
1.500000000000000000e+02,7.956348311690247499e+01
1.550000000000000000e+02,7.917577886810235555e+01
1.600000000000000000e+02,7.878804216993960097e+01
1.650000000000000000e+02,7.840030641658742638e+01
1.700000000000000000e+02,7.801260490755321086e+01
1.750000000000000000e+02,7.762497084603043618e+01
1.800000000000000000e+02,7.723743733729517658e+01
1.850000000000000000e+02,7.685003738714807753e+01
1.900000000000000000e+02,7.646280390040314501e+01
1.950000000000000000e+02,7.607576967942348745e+01
2.000000000000000000e+02,7.568896742270584355e+01
2.050000000000000000e+02,7.530242972351391018e+01
2.100000000000000000e+02,7.491618906856190563e+01
2.150000000000000000e+02,7.453027783674896511e+01
2.200000000000000000e+02,7.414472829794543429e+01
2.250000000000000000e+02,7.375957261183152980e+01
2.300000000000000000e+02,7.337484282678965997e+01
2.350000000000000000e+02,7.299057087885080364e+01
2.400000000000000000e+02,7.260678859069612656e+01
2.450000000000000000e+02,7.222352767071409119e+01
2.500000000000000000e+02,7.184081971211456619e+01
2.550000000000000000e+02,7.145869619209967993e+01
2.600000000000000000e+02,7.107718847109335059e+01
2.650000000000000000e+02,7.069632779202888173e+01
2.700000000000000000e+02,7.031614527969648520e+01
2.750000000000000000e+02,6.993667194015048949e+01
2.800000000000000000e+02,6.955793866017727112e+01
2.850000000000000000e+02,6.917997620682449167e+01
2.900000000000000000e+02,6.880281522699200991e+01
2.950000000000000000e+02,6.842648624708516536e+01
3.000000000000000000e+02,6.805101967273070329e+01
3.050000000000000000e+02,6.767644578855606596e+01
3.100000000000000000e+02,6.730279475803213529e+01
3.150000000000000000e+02,6.693009662338010912e+01
3.200000000000000000e+02,6.655838130554241161e+01
3.250000000000000000e+02,6.618767860421833404e+01
3.300000000000000000e+02,6.581801819796429243e+01
3.350000000000000000e+02,6.544942964435898602e+01
3.400000000000000000e+02,6.508194238023344269e+01
3.450000000000000000e+02,6.471558572196620673e+01
3.500000000000000000e+02,6.435038886584325724e+01
3.550000000000000000e+02,6.398638088848294103e+01
3.600000000000000000e+02,6.362359074732542297e+01
3.650000000000000000e+02,6.326204728118660370e+01
3.700000000000000000e+02,6.290177921087602186e+01
3.750000000000000000e+02,6.254281513987840668e+01
3.800000000000000000e+02,6.218518355509824858e+01
3.850000000000000000e+02,6.182891282766696861e+01
3.900000000000000000e+02,6.147403121381172753e+01
3.950000000000000000e+02,6.112056685578529880e+01
4.000000000000000000e+02,6.076854778285582626e+01
4.050000000000000000e+02,6.041800191235570594e+01
4.100000000000000000e+02,6.006895705078819958e+01
4.150000000000000000e+02,5.972144089499061437e+01
4.200000000000000000e+02,5.937548103335268479e+01
4.250000000000000000e+02,5.903110494708839440e+01
4.300000000000000000e+02,5.868834001155974534e+01
4.350000000000000000e+02,5.834721349765074905e+01
4.400000000000000000e+02,5.800775257318921518e+01
4.450000000000000000e+02,5.766998430441467605e+01
4.500000000000000000e+02,5.733393565748986020e+01
4.550000000000000000e+02,5.699963350005332074e+01
4.600000000000000000e+02,5.666710460281046835e+01
4.650000000000000000e+02,5.633637564116042284e+01
4.700000000000000000e+02,5.600747319685530812e+01
4.750000000000000000e+02,5.568042375968906299e+01
4.800000000000000000e+02,5.535525372921218690e+01
4.850000000000000000e+02,5.503198941646891740e+01
4.900000000000000000e+02,5.471065704575273259e+01
4.950000000000000000e+02,5.439128275637660437e+01
