x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.457295343513432329e+01,9.431759364353519004e+01,8.407311624967250907e+01
1.000000000000000000e+01,8.941059827355411471e+01,8.895808470707031290e+01,7.068288875930947768e+01
1.500000000000000000e+01,8.450146477030864389e+01,8.390312484708640284e+01,5.942530723524096459e+01
2.000000000000000000e+01,7.983452279533976537e+01,7.913540834750295971e+01,4.996070763360918221e+01
2.500000000000000000e+01,7.539916640414166693e+01,7.463861287335006978e+01,4.200352380796324780e+01
3.000000000000000000e+01,7.118519920687536739e+01,7.039734359105766259e+01,3.531367140002782179e+01
3.500000000000000000e+01,6.718282022039213075e+01,6.639708046405702646e+01,2.968930400817273352e+01
4.000000000000000000e+01,6.338261018567317251e+01,6.262412854326040446e+01,2.496072307250974376e+01
4.500000000000000000e+01,5.977551833503419232e+01,5.906557108223747576e+01,2.098525772550994262e+01
5.000000000000000000e+01,5.635284959314608244e+01,5.570922531657816990e+01,1.764296012286135706e+01
5.500000000000000000e+01,5.310625219693277188e+01,5.254360075605163161e+01,1.483298637397659192e+01
6.000000000000000000e+01,5.002770571980228453e+01,4.955785984677426370e+01,1.247055387749142419e+01
6.500000000000000000e+01,4.710950948663099780e+01,4.674178086871324922e+01,1.048438325840140628e+01
7.000000000000000000e+01,4.434427136551243365e+01,4.408572294150463478e+01,8.814547724897016323e+00
7.500000000000000000e+01,4.172489692417155993e+01,4.158059301878311231e+01,7.410664955635534845e+00
8.000000000000000000e+01,3.924457893805914210e+01,3.921781475802801964e+01,6.230376963025203274e+00
8.500000000000000000e+01,3.689678723842712316e+01,3.698929915935124058e+01,5.238072066916994451e+00
9.000000000000000000e+01,3.467525888896935982e+01,3.488741687270848502e+01,4.403810418060747800e+00
9.500000000000000000e+01,3.257398868005034842e+01,3.290497207872731877e+01,3.702420652191402262e+00
1.000000000000000000e+02,3.058721992962578540e+01,3.103517785373274762e+01,3.112740418968760192e+00
1.050000000000000000e+02,2.870943558103417459e+01,2.927163293463208760e+01,2.616977870990148780e+00
1.100000000000000000e+02,2.693534958755827091e+01,2.760829980411349993e+01,2.200174847705753223e+00
1.150000000000000000e+02,2.525989857448472264e+01,2.603948402113269722e+01,1.849755557407712470e+00
1.200000000000000000e+02,2.367823376935471913e+01,2.455981472592521087e+01,1.555147140114164328e+00
1.250000000000000000e+02,2.218571319189504720e+01,2.316422625280325676e+01,1.307460662961638542e+00
1.300000000000000000e+02,2.077789409505337659e+01,2.184794078778807958e+01,1.099222923090477089e+00
1.350000000000000000e+02,1.945052564910722026e+01,2.060645201170614271e+01,9.241509659729049142e-01
1.400000000000000000e+02,1.819954186098564364e+01,1.943550967275108121e+01,7.769625159448716456e-01
1.450000000000000000e+02,1.702105472132284092e+01,1.833110503569533734e+01,6.532165992467121596e-01
1.500000000000000000e+02,1.591134757203515626e+01,1.728945715793674864e+01,5.491795508468461096e-01
1.550000000000000000e+02,1.486686868743135825e+01,1.630699994539589071e+01,4.617123622028981855e-01
1.600000000000000000e+02,1.388422506218356922e+01,1.538036994395000434e+01,3.881759710139515707e-01
1.650000000000000000e+02,1.296017639967120516e+01,1.450639482460718277e+01,3.263516353638545309e-01
