x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.454267465479246368e+01,9.214189483918727319e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.898599615678067210e+01,8.490128784555847119e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.290546125697113666e+01,7.822965536377017770e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.598110071326748027e+01,7.208228677834375731e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.810672454328199876e+01,6.641798488098288544e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.955616899999206737e+01,6.119878978334255493e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.094994653253842642e+01,5.638972452502278543e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.292914216815083250e+01,5.195856067195390438e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.585778078120544166e+01,4.787560233430707513e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.985372139970346339e+01,4.411348715650471775e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.484407812119066961e+01,4.064700294564496375e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.067508467128509153e+01,3.745291870945753487e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.720567469155589535e+01,3.450982897147466133e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.431845365077513499e+01,3.179801032007956252e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.191572656258655272e+01,2.929928923008163366e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.916192277274603839e+00,2.699692027101114178e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.252192492283553449e+00,2.487547388593431918e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.867422396171761534e+00,2.292073298872709231e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.715025480990800766e+00,2.111959768684382155e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.756008057197889549e+00,1.945999749107106425e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.957919822994337977e+00,1.793081042393118452e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.293755842474539008e+00,1.652178848463270100e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.741042778786649148e+00,1.522348897106321708e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.281078463148566993e+00,1.402721119857234200e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.898299068992834515e+00,1.292493819145923162e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.579752478292704376e+00,1.190928295640431500e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.314660020349702751e+00,1.097343897779132149e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.094051753584682096e+00,1.011113460315886314e+01,5.838260800710840526e-01
1.450000000000000000e+02,9.104629493512145233e-01,9.316591013091317208e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.576815076848649744e-01,8.584483493879774940e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.305377582873568088e-01,7.909905753418090768e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.247295342351232517e-01,7.288337041193322818e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.366765994259892980e-01,6.715611852021882378e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.633995040210606375e-01,6.187892010498002193e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.024187687097143473e-01,5.701640949075541087e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.516709864925940066e-01,5.253600007405223593e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.094390031160816290e-01,4.840766594094857211e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.742938136714812514e-01,4.460374064541388961e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.450462093123687513e-01,4.109873179984110614e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.207065379586096110e-01,3.786915023524920709e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.004512174087600213e-01,3.489335258625716918e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.359486776401452157e-02,3.215139624589592682e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.956712020768068827e-02,2.962490571822382179e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.789331741814433829e-02,2.729694947309417419e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.817845257461111919e-02,2.515192647780451818e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.009380349927187115e-02,2.317546164520834395e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.336580967495302724e-02,2.135430949762405550e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.776681576955917705e-02,1.967626540093533105e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.310736845566226105e-02,1.813008377400922022e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.922980587248705395e-02,1.670540272530414372e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.600292281672277203e-02,1.539267461161246686e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.331753114805962757e-02,1.418310205357023346e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.108276518675724819e-02,1.306857897913530353e+00,5.914169287649180887e-03
2.700000000000000000e+02,9.223007088869809161e-03,1.204163629993098228e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.675328162955686630e-03,1.109539185639980552e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.387359550027153603e-03,1.022350429631965429e+00,3.408528917711679297e-03
2.850000000000000000e+02,5.315520216872664586e-03,9.420130577594655330e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.423542303307774655e-03,8.679886810521388885e-01,2.360564130989865547e-03
2.950000000000000000e+02,3.681243925484668778e-03,7.997812177111103260e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.063507910568500844e-03,7.369335685669432534e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.549431906194630625e-03,6.790245537836226974e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.121621106934580732e-03,6.256660902795662116e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.765599665734580818e-03,5.765005909498522874e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.469320874237600369e-03,5.311985682603063141e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.222759537945500774e-03,4.894564261536797911e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.017572753407244152e-03,4.509944254701679367e-01,5.430140753120221101e-04
3.350000000000000000e+02,8.468176091405401262e-04,4.155548092473191901e-01,4.518928786486812814e-04
3.400000000000000000e+02,7.047162581244044259e-04,3.829000753358500764e-01,3.760623951709760526e-04
3.450000000000000000e+02,5.864604126134096047e-04,3.528113847551277438e-01,3.129567464852193179e-04
3.500000000000000000e+02,4.880486459586906036e-04,3.250870951217503801e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.061509962124679120e-04,2.995414093228518926e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.379962901041274280e-04,2.760031303780816625e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.812783747657997052e-04,2.543145141458368341e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.340780843674814839e-04,2.343302121850472097e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.947983012443512015e-04,2.159162976879905604e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.621099141776664984e-04,1.989493679563347495e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.349068452179454504e-04,1.833157174055538297e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.122686232916780119e-04,1.689105755555270760e-01,5.991064729193688876e-05
3.950000000000000000e+02,9.342923819355666479e-05,1.556374049006397087e-01,4.985726171260406955e-05
4.000000000000000000e+02,7.775122107581230091e-05,1.434072539539875124e-01,4.149089782599697676e-05
4.050000000000000000e+02,6.470407439538288917e-05,1.321381611300495029e-01,3.452846272085017388e-05
4.100000000000000000e+02,5.384632145237989098e-05,1.217546054708860126e-01,2.873436826710782125e-05
4.150000000000000000e+02,4.481056812953840881e-05,1.121870005348511168e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.729107136627352639e-05,1.033712280560610541e-01,1.989988076836544766e-05
4.250000000000000000e+02,3.103339372142055062e-05,9.524820824939221608e-02,1.656055489908789859e-05
4.300000000000000000e+02,2.582579396578339213e-05,8.776350388136504310e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.149206238770856557e-05,8.086695545355340742e-02,1.146895121849810416e-05
4.400000000000000000e+02,1.788555837970133165e-05,7.451234505366564898e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.488424855572042587e-05,6.865708662156093378e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.238657750377514732e-05,6.326194055448838838e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.030803145235452351e-05,5.829075073894589287e-02,5.500742903743808434e-06
4.600000000000000000e+02,8.578278575364814114e-06,5.371020224685229411e-02,4.577683449643092630e-06
4.650000000000000000e+02,7.138789171986327461e-06,4.948959807220943558e-02,3.809519210736834095e-06
4.700000000000000000e+02,5.940855195402877187e-06,4.560065341203169142e-02,3.170257790128418180e-06
4.750000000000000000e+02,4.943942117137081696e-06,4.201730611289650197e-02,2.638268479534977024e-06
4.800000000000000000e+02,4.114317358974833500e-06,3.871554201280449220e-02,2.195550340348135258e-06
4.850000000000000000e+02,3.423908882688137805e-06,3.567323400785967630e-02,1.827123105322656349e-06
4.900000000000000000e+02,2.849355315621980943e-06,3.286999376525924499e-02,1.520520290814442725e-06
4.950000000000000000e+02,2.371215471215777576e-06,3.028703508883260481e-02,1.265367367991422934e-06
5.000000000000000000e+02,1.973310516981171889e-06,2.790704802145990704e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.642176530854017492e-06,2.571408284065505520e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.366608922053126052e-06,2.369344316989789589e-02,7.292725411723674700e-07
5.150000000000000000e+02,1.137283301000500372e-06,2.183158748938993435e-02,6.068959957630095474e-07
5.200000000000000000e+02,9.464399696669872964e-07,2.011603838619881526e-02,5.050550087640296421e-07
5.250000000000000000e+02,7.876213564335574702e-07,1.853529893562186684e-02,4.203035835768490236e-07
5.300000000000000000e+02,6.554535110436126019e-07,1.707877565338971129e-02,3.497739836297282696e-07
5.350000000000000000e+02,5.454642660843608604e-07,1.573670750236704982e-02,2.910796966874772903e-07
5.400000000000000000e+02,4.539319121217634640e-07,1.450010047798155031e-02,2.422346823638168068e-07
5.450000000000000000e+02,3.777592661049814224e-07,1.336066733399823847e-02,2.015861704119448097e-07
5.500000000000000000e+02,3.143688718890853895e-07,1.231077204470631091e-02,1.677587358870450947e-07
5.550000000000000000e+02,2.616157867729217428e-07,1.134337863132536123e-02,1.396077588502651827e-07
5.600000000000000000e+02,2.177150030075582854e-07,1.045200400968664296e-02,1.161806938287675267e-07
5.650000000000000000e+02,1.811810484346781725e-07,9.630674543193110809e-03,9.668483850536493960e-08
5.700000000000000000e+02,1.507777225198836231e-07,8.873886009893380486e-03,8.046051102591896460e-08
5.750000000000000000e+02,1.254762669975354456e-07,8.176566715385302775e-03,6.695872832422244435e-08
5.800000000000000000e+02,1.044205557459631028e-07,7.534043504346318865e-03,5.572263016515939082e-08
5.850000000000000000e+02,8.689812602179191651e-08,6.942010442913409268e-03,4.637202035092859523e-08
5.900000000000000000e+02,7.231607083638052821e-08,6.396499962034664540e-03,3.859050201064352287e-08
5.950000000000000000e+02,6.018097674397495843e-08,5.893856268406639197e-03,3.211477166971580776e-08
6.000000000000000000e+02,5.008222819590601979e-08,5.430710844808095926e-03,2.672570984211404870e-08
6.050000000000000000e+02,4.167811352975382477e-08,5.003959875643409876e-03,2.224096667759976512e-08
6.100000000000000000e+02,3.468426246141150236e-08,4.610743446410479375e-03,1.850879178425491844e-08
6.150000000000000000e+02,2.886402383911456924e-08,4.248426377696266215e-03,1.540289944582004880e-08
6.200000000000000000e+02,2.402045807120582448e-08,3.914580565257182176e-03,1.281819548804186561e-08
6.250000000000000000e+02,1.998967327516991976e-08,3.606968707834537838e-03,1.066722120387833047e-08
6.300000000000000000e+02,1.663527966300945037e-08,3.323529313655288354e-03,8.877194010547409420e-09
