x, current_density, J_max, J_min
0.000000000000000000e+00,7.700701560093087769e+10,1.227120737871357880e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.839690251315786743e+10,1.136062449418625793e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.879109332619851685e+10,1.051761125981678619e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.074351056666686859e+11,9.737153681052847290e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.303444204261936493e+11,9.014609825966566467e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.475937543486835632e+11,8.345682216409902954e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.496612916979797363e+11,7.726392267879707336e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.375876415695848389e+11,7.153056626068310547e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.192849372154634399e+11,6.622265259356409454e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.972225964055831909e+10,6.130861176948834229e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.298823372004467773e+10,5.675921652022650146e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.906228319330731201e+10,5.254740838208412933e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.747319524792520142e+10,4.864813676012500763e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.782882956186764526e+10,4.503820993460686493e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.980284943946575165e+10,4.169615712345955658e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.312367954669462204e+10,3.860210078039378357e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.756531660831874847e+10,3.573763836910739899e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.293968212817943573e+10,3.308573291041669464e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.909025837138790131e+10,3.063061165131969452e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.588679226895934677e+10,2.835767225330433273e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.322088804074772453e+10,2.625339594193772125e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.100233940412917900e+10,2.430526710117538452e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.156077261267494202e+09,2.250169883416143417e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.619629583762599945e+09,2.083196404777696991e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.341007544721507072e+09,1.928613165104806900e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.276946371238171577e+09,1.785500748794016266e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.391441392954010963e+09,1.653007965322453117e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.654529750929594994e+09,1.530346786617171860e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.041276543473476887e+09,1.416787660096154213e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.530931103113674164e+09,1.311655169504318428e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.106224855629957438e+09,1.214324017736461639e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.752787002781634808e+09,1.124215307754152870e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.458658257169477463e+09,1.040793099476562691e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.213886175463480949e+09,9.635612221666337967e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.010188397274573684e+09,8.920603233535989761e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.406723946736903191e+08,8.258651367397089005e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.996022495141611099e+08,7.645819528414810181e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.822045669945586920e+08,7.078462773215946198e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.845069581533133388e+08,6.553206630838704109e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.032036260223470330e+08,6.066927032372802734e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.355435072743070722e+08,5.616731729917246819e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.792371844089091420e+08,5.199943094341246605e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.323794186632013321e+08,4.814082189534374237e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.933846823894722760e+08,4.456854028424335480e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.609335095079106987e+08,4.126133923069446564e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.339278486926466972e+08,3.819954847640237808e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.114539085755710304e+08,3.536495739128861427e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.275123775996090472e+07,3.274070666202408314e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.718699340339149535e+07,3.031118801779642582e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.423452769518826157e+07,2.806195139690993309e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.345556765840571374e+07,2.597961900207247734e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.448538529374820739e+07,2.405180573319526672e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.702045626714145392e+07,2.226704552446349144e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.080818954758922011e+07,2.061472314755221844e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.563838047675888985e+07,1.908501107537323236e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.133609806755061448e+07,1.766881103083685875e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.775576585895512253e+07,1.635769987297830343e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.477623604090553708e+07,1.514387949859471560e+09,8.292724475713913329e+06
