x, current_density, J_max, J_min
0.000000000000000000e+00,1.499456552341714783e+11,1.612703814897612915e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.386423929248667297e+11,1.457296474571148376e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.280020185047608490e+11,1.316864879452354889e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.179983147738111877e+11,1.189965899866315155e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.086055754784762268e+11,1.075295472557161407e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.979859471663381958e+10,9.716751996270036316e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.155265850442337036e+10,8.780402388609400940e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.384353786135298157e+10,7.934283609944174194e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.664748327809805298e+10,7.169700614711682129e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.994122047137193298e+10,6.478796250763055420e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.370194737957632446e+10,5.854470516212673187e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.790733242267241669e+10,5.290307597058125305e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.253551406398867035e+10,4.780509935780880737e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.756510176482984161e+10,4.319838653390996552e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.297517843009605408e+10,3.903559712669588470e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.874530447627450562e+10,3.527395269361670685e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.485552362941165161e+10,3.187479711385233688e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.128637054577225113e+10,2.880319934298456955e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.801888031930673981e+10,2.602759444800242233e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.503459987488055420e+10,2.351945923377729416e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.231560118929116821e+10,2.125301912761923981e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.984449619160029984e+10,1.920498330974621964e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.760445311429027939e+10,1.735430536776387024e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.557921396783001900e+10,1.568196701554841042e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.375311272034921837e+10,1.417078265394357681e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.211109368062101746e+10,1.280522276486153793e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.063872951176445389e+10,1.157125432391668510e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.322238250264850616e+09,1.045619659161067009e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.148498678765656471e+09,9.448590801122709274e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.105063402127646446e+09,8.538082403566272736e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.180169008234724045e+09,7.715314660618595123e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.362742757007092476e+09,6.971832491039525986e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.642405332158067703e+09,6.299995582969169617e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.009469305062448978e+09,5.692899879112433434e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.454933093846890926e+09,5.144306627961798668e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.970470345405410767e+09,4.648578271961038589e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.548414815664156914e+09,4.200620513771745682e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.181740965853275299e+09,3.795829965293072701e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.864040622069221258e+09,3.430046841455703259e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.589496155495081902e+09,3.099512212653039932e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.352850726561149597e+09,2.800829376518999577e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.149376194784380674e+09,2.530928952093775272e+09,1.567135936707477570e+08
2.100000000000000000e+02,9.748393264706813097e+08,2.287037337671624184e+09,1.304160613637156188e+08
2.150000000000000000e+02,8.254669353607553244e+08,2.066648208191312313e+09,1.085314213223816007e+08
2.200000000000000000e+02,6.979105695600891113e+08,1.867496759265238523e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.892113153126220703e+08,1.687536433168950081e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.967652289806672335e+08,1.524917887618201494e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.182898379905122519e+08,1.377969991208567619e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.517920743785350323e+08,1.245182650219359875e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.955379253770819902e+08,1.125191290303383112e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.480240082015563846e+08,1.016762833590360761e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.079512038262248933e+08,9.187830270992912054e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.742004194109687507e+08,8.302449922415618896e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.458104925481926203e+08,7.502388777450700998e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.219582033660712242e+08,6.779425096687817574e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.019403228429203182e+08,6.126129424236252308e+08,1.197425259962473437e+07
2.800000000000000000e+02,8.515759703809650242e+07,5.535788239747457504e+08,9.964897270483473316e+06
2.850000000000000000e+02,7.110054657739192247e+07,5.002334967669543624e+08,8.292724475713913329e+06
2.900000000000000000e+02,5.933694768325029314e+07,4.520287634758042693e+08,6.901152853206289932e+06
2.950000000000000000e+02,4.950089452471774817e+07,4.084692535187354684e+08,5.743095751317271031e+06
3.000000000000000000e+02,4.124423573302064091e+07,3.691073324343528748e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.432319210327674448e+07,3.335385018166483045e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.856354337085489556e+07,3.013972425321033597e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.377040012608508766e+07,2.723532585029479265e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.978157663487890363e+07,2.461080824562375844e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.646210295517214388e+07,2.223920087581059039e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.369965795492369495e+07,2.009613218138009310e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.140076869843634963e+07,1.815957915514716804e+08,1.321117180375956232e+06
3.400000000000000000e+02,9.487647599885798991e+06,1.640964102523179948e+08,1.099425360805380624e+06
3.450000000000000000e+02,7.895560322350822389e+06,1.482833474698924124e+08,9.149348308664532378e+05
3.500000000000000000e+02,6.570635360089853406e+06,1.339941020225106031e+08,7.614029788428805768e+05
3.550000000000000000e+02,5.468041186769104563e+06,1.210818320679230392e+08,6.336347427518932382e+05
3.600000000000000000e+02,4.550469289745952003e+06,1.094138460994479805e+08,5.273068248727038736e+05
3.650000000000000000e+02,3.786871760773452464e+06,9.887023935645537078e+07,4.388214041890170774e+05
3.700000000000000000e+02,3.151410726990187075e+06,8.934266163642431796e+07,3.651843968090252019e+05
3.750000000000000000e+02,2.622584074027015362e+06,8.073320384613224864e+07,3.039041450569911976e+05
3.800000000000000000e+02,2.182497878309713677e+06,7.295339184974394739e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.816260929821491474e+06,6.592327727419003099e+07,2.104676948324945115e+05
3.900000000000000000e+02,1.511480857773507014e+06,5.957061592859981209e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.257844809578310931e+06,5.383012539490519464e+07,1.457586258318297914e+05
4.000000000000000000e+02,1.046770494542071712e+06,4.864281416032892466e+07,1.212994064236245031e+05
4.050000000000000000e+02,8.711157846345283324e+05,4.395537539766246080e+07,1.009445987484782381e+05
4.100000000000000000e+02,7.249370460821189918e+05,3.971963916358176619e+07,8.400545655519950378e+04
4.150000000000000000e+02,6.032880244534497615e+05,3.589207738558040559e+07,6.990880957019896596e+04
4.200000000000000000e+02,5.020524780957264011e+05,3.243335655057147890e+07,5.817766911737412738e+04
4.250000000000000000e+02,4.178048967413154314e+05,2.930793349841345102e+07,4.841508823765589477e+04
4.300000000000000000e+02,3.476945924122071592e+05,2.648369016657606512e+07,4.029073018258805678e+04
4.350000000000000000e+02,2.893492406038541812e+05,2.393160353244165331e+07,3.352969079964460252e+04
4.400000000000000000e+02,2.407946078689109709e+05,2.162544736143992469e+07,2.790319659199476155e+04
4.450000000000000000e+02,2.003877496195731801e+05,1.954152269606379420e+07,2.322086370267876919e+04
4.500000000000000000e+02,1.667614177617425157e+05,1.765841431616742164e+07,1.932425589020426560e+04
4.550000000000000000e+02,1.387777970794151479e+05,1.595677066783726774e+07,1.608152351658723637e+04
4.600000000000000000e+02,1.154900049466572091e+05,1.441910499929951876e+07,1.338294214710969391e+04
4.650000000000000000e+02,9.611005163128112326e+04,1.302961566025963053e+07,1.113719980125951770e+04
4.700000000000000000e+02,7.998217706229259784e+04,1.177402371799989045e+07,9.268307226446680943e+03
4.750000000000000000e+02,6.656066185632154520e+04,1.063942622151462734e+07,7.713026647334579138e+03
4.800000000000000000e+02,5.539136179427881871e+04,9.614163605768769979e+06,6.418731987297414889e+03
4.850000000000000000e+02,4.609634092953704385e+04,8.687699873474029824e+06,5.341628158252618050e+03
4.900000000000000000e+02,3.836108335779916524e+04,7.850514323084004223e+06,4.445269164922848177e+03
4.950000000000000000e+02,3.192385093284182585e+04,7.094003710363237187e+06,3.699324880576876240e+03
5.000000000000000000e+02,2.656682682490254228e+04,6.410393838104326278e+06,3.078554765601609233e+03
5.050000000000000000e+02,2.210874524596324045e+04,5.792659665454532020e+06,2.561953802589626321e+03
5.100000000000000000e+02,1.839875795376312817e+04,5.234453115864494815e+06,2.132041748921369162e+03
5.150000000000000000e+02,1.531132999521754209e+04,4.730037841785345227e+06,1.774271657259773519e+03
