x, o_total, cc
0.000000000000000000e+00,1.617325015808792898e-01,1.632025168082918976e-01
4.000000000000000000e+00,1.617323963944657106e-01,1.632024632586526469e-01
8.000000000000000000e+00,1.617321860218538243e-01,1.632023026098404772e-01
1.200000000000000000e+01,1.617318704634746751e-01,1.632020348621716632e-01
1.600000000000000000e+01,1.617314497199745515e-01,1.632016600161732001e-01
2.000000000000000000e+01,1.617309237922151255e-01,1.632011780725832195e-01
2.400000000000000000e+01,1.617302926812735075e-01,1.632005890323504904e-01
2.800000000000000000e+01,1.617295563884423026e-01,1.631998928966346407e-01
3.200000000000000000e+01,1.617287149152294434e-01,1.631990896668062130e-01
3.600000000000000000e+01,1.617277682633586344e-01,1.631981793444465811e-01
4.000000000000000000e+01,1.617267164347683528e-01,1.631971619313478672e-01
4.400000000000000000e+01,1.617255594316129863e-01,1.631960374295131633e-01
4.800000000000000000e+01,1.617242972562621395e-01,1.631948058411562263e-01
5.200000000000000000e+01,1.617229299113009944e-01,1.631934671687016725e-01
5.600000000000000000e+01,1.617214573995296445e-01,1.631920214147850046e-01
6.000000000000000000e+01,1.617198797239639829e-01,1.631904685822523626e-01
6.400000000000000000e+01,1.617181968878351195e-01,1.631888086741609123e-01
6.800000000000000000e+01,1.617164088945896028e-01,1.631870416937782620e-01
7.200000000000000000e+01,1.617145157478893369e-01,1.631851676445830734e-01
7.600000000000000000e+01,1.617125174516114705e-01,1.631831865302646178e-01
8.000000000000000000e+01,1.617104140098484522e-01,1.631810983547229421e-01
8.400000000000000000e+01,1.617082054269078917e-01,1.631789031220688968e-01
8.800000000000000000e+01,1.617058917073131430e-01,1.631766008366238307e-01
9.200000000000000000e+01,1.617034728558024992e-01,1.631741915029200907e-01
9.600000000000000000e+01,1.617009488773295534e-01,1.631716751257004105e-01
1.000000000000000000e+02,1.616983197770632263e-01,1.631690517099184112e-01
1.040000000000000000e+02,1.616955855603877112e-01,1.631663212607383229e-01
1.080000000000000000e+02,1.616927462329023346e-01,1.631634837835349017e-01
1.120000000000000000e+02,1.616898018004217508e-01,1.631605392838937074e-01
1.160000000000000000e+02,1.616867522689753311e-01,1.631574877676106039e-01
1.200000000000000000e+02,1.616835976448084689e-01,1.631543292406924806e-01
1.240000000000000000e+02,1.616803379343807190e-01,1.631510637093563365e-01
1.280000000000000000e+02,1.616769731443675751e-01,1.631476911800300023e-01
1.320000000000000000e+02,1.616735032816593032e-01,1.631442116593517233e-01
1.360000000000000000e+02,1.616699283533613585e-01,1.631406251541702990e-01
1.400000000000000000e+02,1.616662483667939687e-01,1.631369316715448881e-01
1.440000000000000000e+02,1.616624633294928004e-01,1.631331312187452309e-01
1.480000000000000000e+02,1.616585732492082927e-01,1.631292238032514275e-01
1.520000000000000000e+02,1.616545781339059351e-01,1.631252094327540481e-01
1.560000000000000000e+02,1.616504779917660173e-01,1.631210881151539116e-01
1.600000000000000000e+02,1.616462728311843788e-01,1.631168598585623630e-01
1.640000000000000000e+02,1.616419626607710214e-01,1.631125246713008847e-01
1.680000000000000000e+02,1.616375474893512743e-01,1.631080825619014851e-01
1.720000000000000000e+02,1.616330273259650729e-01,1.631035335391062269e-01
1.760000000000000000e+02,1.616284021798677084e-01,1.630988776118675598e-01
1.800000000000000000e+02,1.616236720605286337e-01,1.630941147893480436e-01
1.840000000000000000e+02,1.616188369776325739e-01,1.630892450809204586e-01
1.880000000000000000e+02,1.616138969410786386e-01,1.630842684961678613e-01
1.920000000000000000e+02,1.616088519609809038e-01,1.630791850448832236e-01
1.960000000000000000e+02,1.616037020476682184e-01,1.630739947370697385e-01
2.000000000000000000e+02,1.615984472116836768e-01,1.630686975829406249e-01
2.040000000000000000e+02,1.615930874637854231e-01,1.630632935929191007e-01
2.080000000000000000e+02,1.615876228149461802e-01,1.630577827776384103e-01
2.120000000000000000e+02,1.615820532763527773e-01,1.630521651479417966e-01
2.160000000000000000e+02,1.615763788594072325e-01,1.630464407148821682e-01
2.200000000000000000e+02,1.615705995757256153e-01,1.630406094897227376e-01
2.240000000000000000e+02,1.615647154371383787e-01,1.630346714839361888e-01
2.280000000000000000e+02,1.615587264556906100e-01,1.630286267092052044e-01
2.320000000000000000e+02,1.615526326436420579e-01,1.630224751774221603e-01
2.360000000000000000e+02,1.615464340134661891e-01,1.630162169006892370e-01
2.400000000000000000e+02,1.615401305778510765e-01,1.630098518913181971e-01
2.440000000000000000e+02,1.615337223496992047e-01,1.630033801618304967e-01
