x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.795211114384844109e+01,9.781179202068101119e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.594003044880319919e+01,9.567146658296957185e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.396323141011919233e+01,9.357797591726955488e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.202119380311735597e+01,9.153029518136264642e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.011340364823585958e+01,8.952742195870985142e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.823935317476572493e+01,8.756837576773078524e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.639854078336021814e+01,8.565219758182126952e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.459047100734487401e+01,8.377794935987378722e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.281465447286646508e+01,8.194471358707122022e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.107060785790585555e+01,8.015159282572884081e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.935785385019646299e+01,7.839770927596497074e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.767592110407284167e+01,7.668220434598501356e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.602434419627378759e+01,7.500423823176846838e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.440266358077710152e+01,7.336298950595350732e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.281042554266431921e+01,7.175765471571727971e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.124718215106177865e+01,7.018744798945579078e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.971249121121049086e+01,6.865160065207014384e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.820591621567754714e+01,6.714936084867134980e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.672702629478887104e+01,6.567999317651901947e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.527539616627883845e+01,6.424277832501427099e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.385060608424007000e+01,6.283701272357009771e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.245224178736739873e+01,6.146200819718725938e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.107989444657946621e+01,6.011709162956670838e+01,4.295683620904365085e+01
2.400000000000000000e+01,5.973316061203844640e+01,5.880160463359403167e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.841164215962413664e+01,5.751490322903411823e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.711494623688128058e+01,5.625635752727880146e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.584268520848792861e+01,5.502535142299267079e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.459447660131554159e+01,5.382128229250643159e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.336994304908236586e+01,5.264356069881001332e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.216871223668321278e+01,5.149161010300101537e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.099041684418418185e+01,5.036486658204732692e+01,3.201778946270154336e+01
