x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.760574589578806126e+01,9.529766646745245851e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.422490516382808323e+01,9.081645234141812750e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.871566610418807386e+01,8.654595984989758506e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.049182719767824779e+01,8.247628015881070951e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.076403939577627966e+01,7.859797038050511730e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.128254370026105846e+01,7.490203166340083385e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.290822146745124144e+01,7.137988831193335670e+01,3.574840737045416716e+01
3.200000000000000000e+01,4.567753838819859169e+01,6.802336788834634262e+01,3.086286410852562412e+01
3.600000000000000000e+01,3.943503401430564992e+01,6.482468225016445729e+01,2.664500186289606631e+01
4.000000000000000000e+01,3.404565925801355775e+01,6.177640947934758486e+01,2.300357224712710291e+01
4.400000000000000000e+01,2.939282146662486284e+01,5.887147666119633982e+01,1.985979730276065780e+01
4.800000000000000000e+01,2.537586208043635594e+01,5.610314347305100569e+01,1.714566523275520282e+01
5.200000000000000000e+01,2.190787900564449941e+01,5.346498654470447320e+01,1.480245904790005085e+01
5.600000000000000000e+01,1.891384659187530559e+01,5.095088455424081531e+01,1.277948629523941726e+01
6.000000000000000000e+01,1.632899254230973796e+01,4.855500402471715660e+01,1.103298238770542206e+01
6.400000000000000000e+01,1.409739664280369809e+01,4.627178578873307657e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.217078099518940704e+01,4.409593208948091814e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.050746558290807364e+01,4.202239428834786139e+01,7.099561242737349787e+00
7.600000000000000000e+01,9.071466573890107910e+00,4.004636115054754697e+01,6.129302253779657761e+00
8.000000000000000000e+01,7.831717853548307851e+00,3.816324768160025371e+01,5.291643361287961866e+00
8.400000000000000000e+01,6.761398946684840539e+00,3.636868448875919313e+01,4.568462820673548030e+00
8.800000000000000000e+01,5.837354788709368414e+00,3.465850764269785600e+01,3.944115489067396396e+00
9.200000000000000000e+01,5.039594793615196799e+00,3.302874901593472146e+01,3.405094361435090367e+00
9.600000000000000000e+01,4.350860381650496933e+00,3.147562707557746009e+01,2.939738362737104982e+00
1.000000000000000000e+02,3.756251610664974816e+00,2.999553810902297357e+01,2.537980074568626510e+00
1.040000000000000000e+02,3.242904833749414628e+00,2.858504786225431005e+01,2.191127938647580820e+00
