x, o_total, cc
0.000000000000000000e+00,1.150335323760334205e+00,1.212910360357712936e+00
4.000000000000000000e+00,7.779513487304691166e-01,1.007552386229098706e+00
8.000000000000000000e+00,3.797246415262266472e-01,5.811585590084948905e-01
1.200000000000000000e+01,1.420576534598493035e-01,2.325674710054465300e-01
1.600000000000000000e+01,4.266696653624880292e-02,6.455069592778860110e-02
2.000000000000000000e+01,1.065085451215158630e-02,1.242503929543244817e-02
2.400000000000000000e+01,2.268205497501589538e-03,1.658500926492192029e-03
2.800000000000000000e+01,4.204594976418641662e-04,1.535122664830719269e-04
3.200000000000000000e+01,6.892809866689338257e-05,9.853118136851155758e-06
3.600000000000000000e+01,1.012135963078781653e-05,4.385348045567668325e-07
4.000000000000000000e+01,1.345211978392988865e-06,1.353418667728649446e-08
4.400000000000000000e+01,1.632413855269186752e-07,2.896387780549507971e-10
4.800000000000000000e+01,1.821993233613902163e-08,4.298103649247451151e-12
5.200000000000000000e+01,1.882196962412575733e-09,4.422747590612412414e-14
5.600000000000000000e+01,1.809415206038576373e-10,3.155746779559697523e-16
6.000000000000000000e+01,1.626362594431663419e-11,1.561372783246796537e-18
6.400000000000000000e+01,1.372477960274562306e-12,5.356798870667329376e-21
6.800000000000000000e+01,1.091437200959062648e-13,1.274377864022603681e-23
7.200000000000000000e+01,8.205795582567403183e-15,2.102253771377636719e-26
7.600000000000000000e+01,5.849887648530057212e-16,2.404728373483249496e-29
8.000000000000000000e+01,3.964880194247955714e-17,1.907395804694118972e-32
8.400000000000000000e+01,2.561009022857973429e-18,1.049082110334672503e-35
8.800000000000000000e+01,1.579937043998595663e-19,4.001031462605556708e-39
9.200000000000000000e+01,9.327892802534139283e-21,1.058103743236332083e-42
9.600000000000000000e+01,5.280052072741405110e-22,1.940342120581328871e-46
1.000000000000000000e+02,2.870360002078894297e-23,2.467300972565962914e-50
1.040000000000000000e+02,1.500909973387683643e-24,2.175503025166103386e-54
1.080000000000000000e+02,7.559964770353598932e-26,1.330120490741197043e-58
1.120000000000000000e+02,3.672940733164325922e-27,5.639180513146714283e-63
1.160000000000000000e+02,1.723372839469263528e-28,1.657809873215801902e-67
1.200000000000000000e+02,7.818471365207386081e-30,3.379458764961756061e-72
1.240000000000000000e+02,3.433327723555728646e-31,4.776978432790888271e-77
1.280000000000000000e+02,1.460842672908919976e-32,4.682233880368745362e-82
1.320000000000000000e+02,6.028419951957390962e-34,3.182340275716516226e-87
1.360000000000000000e+02,2.414949113789753347e-35,1.499801601842989826e-92
1.400000000000000000e+02,9.399116682253007944e-37,4.901338458570610978e-98
1.440000000000000000e+02,3.557052205037692786e-38,1.110680772207143797e-103
1.480000000000000000e+02,1.309930461011489181e-39,1.745249374309065077e-109
1.520000000000000000e+02,4.697581158135638808e-41,1.901601028680078900e-115
1.560000000000000000e+02,1.641593234216868635e-42,1.436729435933029670e-121
1.600000000000000000e+02,5.593766191712441748e-44,7.527040410691604263e-128
1.640000000000000000e+02,1.859769207652334890e-45,2.734432303370119594e-134
1.680000000000000000e+02,6.036503634553718564e-47,6.888168675482335229e-141
1.720000000000000000e+02,1.913935593700585433e-48,1.203189515917687349e-147
1.760000000000000000e+02,5.930854577389206631e-50,1.457330222975833068e-154
1.800000000000000000e+02,1.797122310669318575e-51,1.223983520303628984e-161
1.840000000000000000e+02,5.327469999425695489e-53,7.128314210538852272e-169
1.880000000000000000e+02,1.545791619676744800e-54,2.878669217923261745e-176
1.920000000000000000e+02,4.392001526673460876e-56,8.061026650247973932e-184
1.960000000000000000e+02,1.222482558252253028e-57,1.565246039532745216e-191
2.000000000000000000e+02,3.334809806173471615e-59,2.107504609514458859e-199
2.040000000000000000e+02,8.919082270374183239e-61,1.967651202315502274e-207
2.080000000000000000e+02,2.339676485832448604e-62,1.273858998841089458e-215
2.120000000000000000e+02,6.021955655681045877e-64,5.718580843771676678e-224
2.160000000000000000e+02,1.521314597742371985e-65,1.780118165734383432e-232
2.200000000000000000e+02,3.773534099373664740e-67,3.842404302690989769e-241
2.240000000000000000e+02,9.193227739758005681e-69,5.751100386519833714e-250
2.280000000000000000e+02,2.200472551354474783e-70,5.968875178662988212e-259
2.320000000000000000e+02,5.176366624133554666e-72,4.295638297207165299e-268
2.360000000000000000e+02,1.197081324405559970e-73,2.143663305653071796e-277
2.400000000000000000e+02,2.722299858727496806e-75,7.417868015050966453e-287
2.440000000000000000e+02,6.089504903054013226e-77,1.779898711911184915e-296
2.480000000000000000e+02,1.340225517658619582e-78,2.961454977605442206e-306
2.520000000000000000e+02,2.902926972483226745e-80,3.416702377072902839e-316
2.560000000000000000e+02,6.189642964284710833e-82,0.000000000000000000e+00
2.600000000000000000e+02,1.299486920948946613e-83,0.000000000000000000e+00
2.640000000000000000e+02,2.686936548031275971e-85,0.000000000000000000e+00
2.680000000000000000e+02,5.472948776886669286e-87,0.000000000000000000e+00
2.720000000000000000e+02,1.098399160051698764e-88,0.000000000000000000e+00
2.760000000000000000e+02,2.172538068785118909e-90,0.000000000000000000e+00
2.800000000000000000e+02,4.235784619594557862e-92,0.000000000000000000e+00
2.840000000000000000e+02,8.142315405843119725e-94,0.000000000000000000e+00
2.880000000000000000e+02,1.543460071067588548e-95,0.000000000000000000e+00
2.920000000000000000e+02,2.885757199233621845e-97,0.000000000000000000e+00
2.960000000000000000e+02,5.322581384422004528e-99,0.000000000000000000e+00
3.000000000000000000e+02,9.686391469936927623e-101,0.000000000000000000e+00
3.040000000000000000e+02,1.739625912747706848e-102,0.000000000000000000e+00
3.080000000000000000e+02,3.083747573333594731e-104,0.000000000000000000e+00
3.120000000000000000e+02,5.396397127941126477e-106,0.000000000000000000e+00
3.160000000000000000e+02,9.324000455318168618e-108,0.000000000000000000e+00
3.200000000000000000e+02,1.590901747713749270e-109,0.000000000000000000e+00
3.240000000000000000e+02,2.680987502964527752e-111,0.000000000000000000e+00
3.280000000000000000e+02,4.462955849131922389e-113,0.000000000000000000e+00
3.320000000000000000e+02,7.339917495192714036e-115,0.000000000000000000e+00
3.360000000000000000e+02,1.192788464857312346e-116,0.000000000000000000e+00
3.400000000000000000e+02,1.915581970242835177e-118,0.000000000000000000e+00
3.440000000000000000e+02,3.040626455402671100e-120,0.000000000000000000e+00
3.480000000000000000e+02,4.770995377179987366e-122,0.000000000000000000e+00
3.520000000000000000e+02,7.401091285304459136e-124,0.000000000000000000e+00
3.560000000000000000e+02,1.135218126029953072e-125,0.000000000000000000e+00
3.600000000000000000e+02,1.721925542443209459e-127,0.000000000000000000e+00
3.640000000000000000e+02,2.583178474955288654e-129,0.000000000000000000e+00
3.680000000000000000e+02,3.833114417402494768e-131,0.000000000000000000e+00
3.720000000000000000e+02,5.626750786401697886e-133,0.000000000000000000e+00
3.760000000000000000e+02,8.171884402156384703e-135,0.000000000000000000e+00
3.800000000000000000e+02,1.174341576726868024e-136,0.000000000000000000e+00
3.840000000000000000e+02,1.670022697995539092e-138,0.000000000000000000e+00
3.880000000000000000e+02,2.350461044766837272e-140,0.000000000000000000e+00
3.920000000000000000e+02,3.274406236710547596e-142,0.000000000000000000e+00
3.960000000000000000e+02,4.515501731909188094e-144,0.000000000000000000e+00
4.000000000000000000e+02,6.164780978754761459e-146,0.000000000000000000e+00
4.040000000000000000e+02,8.333181220929095914e-148,0.000000000000000000e+00
4.080000000000000000e+02,1.115393314855897057e-149,0.000000000000000000e+00
4.120000000000000000e+02,1.478464686000812170e-151,0.000000000000000000e+00
4.160000000000000000e+02,1.940887887159119563e-153,0.000000000000000000e+00
4.200000000000000000e+02,2.523693484838142281e-155,0.000000000000000000e+00
4.240000000000000000e+02,3.250564251056312138e-157,0.000000000000000000e+00
4.280000000000000000e+02,4.147682321349877498e-159,0.000000000000000000e+00
4.320000000000000000e+02,5.243420326996864222e-161,0.000000000000000000e+00
4.360000000000000000e+02,6.567854082240091637e-163,0.000000000000000000e+00
4.400000000000000000e+02,8.152080348819533002e-165,0.000000000000000000e+00
4.440000000000000000e+02,1.002733169541269152e-166,0.000000000000000000e+00
4.480000000000000000e+02,1.222389139577655215e-168,0.000000000000000000e+00
4.520000000000000000e+02,1.476982430303347296e-170,0.000000000000000000e+00
