x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.462620482279679379e+01,9.439796547871152654e+01,8.492168788732219298e+01
1.000000000000000000e+01,8.951519021721463787e+01,8.910975886520010647e+01,7.211693073631764150e+01
1.500000000000000000e+01,8.465534559817847082e+01,8.411779941173466568e+01,6.124291483381200152e+01
2.000000000000000000e+01,8.003552367017796598e+01,7.940549125014109677e+01,5.200851698826836156e+01
2.500000000000000000e+01,7.564502326214670802e+01,7.495716821850948008e+01,4.416651047160220145e+01
3.000000000000000000e+01,7.147357299440443512e+01,7.075804177872829825e+01,3.750694617341549275e+01
3.500000000000000000e+01,6.751131551710597023e+01,6.679415185169621338e+01,3.185153176545384568e+01
4.000000000000000000e+01,6.374879229995286067e+01,6.305232040676234107e+01,2.704885839318998819e+01
4.500000000000000000e+01,6.017692895405068043e+01,5.952010765110208013e+01,2.297034710174855832e+01
5.000000000000000000e+01,5.678702106591931908e+01,5.618577067337928810e+01,1.950680647238147003e+01
5.500000000000000000e+01,5.357072052591432509e+01,5.303822440420459117e+01,1.656550930925975607e+01
6.000000000000000000e+01,5.052002233375306872e+01,5.006700476360259700e+01,1.406771011255487380e+01
6.500000000000000000e+01,4.762725186346543182e+01,4.726223387297042677e+01,1.194653687467711123e+01
7.000000000000000000e+01,4.488505257221615352e+01,4.461458721587452914e+01,1.014520075805715216e+01
7.500000000000000000e+01,4.228637413711143722e+01,4.211526263851087748e+01,8.615475723299539368e+00
8.000000000000000000e+01,3.982446100484556695e+01,3.975595108677018885e+01,7.316407403748447003e+00
8.500000000000000000e+01,3.749284133988146550e+01,3.752880898262274911e+01,6.213216659976188438e+00
9.000000000000000000e+01,3.528531635697685687e+01,3.542643214798781059e+01,5.276368459748083772e+00
9.500000000000000000e+01,3.319595002498769531e+01,3.344183118939669441e+01,4.480781155172376629e+00
1.000000000000000000e+02,3.121905912875869049e+01,3.156840826161567648e+01,3.805154987509436371e+00
1.050000000000000000e+02,2.934920367680078357e+01,2.979993513297867835e+01,3.231401842121636836e+00
1.100000000000000000e+02,2.758117764270718908e+01,2.813053247950763591e+01,2.744160986751716269e+00
1.150000000000000000e+02,2.591000002891540177e+01,2.655465033898335037e+01,2.330387828294953501e+00
1.200000000000000000e+02,2.433090624169641103e+01,2.506704965998605061e+01,1.979004678108786219e+00
1.250000000000000000e+02,2.283933976659461251e+01,2.366278488456510942e+01,1.680604176019047991e+00
1.300000000000000000e+02,2.143094413415699151e+01,2.233718750663353347e+01,1.427197432980199521e+00
1.350000000000000000e+02,2.010155516599589376e+01,2.108585055142698650e+01,1.212000149571318852e+00
1.400000000000000000e+02,1.884719349165536073e+01,1.990461392442874811e+01,1.029250984212834119e+00
1.450000000000000000e+02,1.766405732710866872e+01,1.878955058105305653e+01,8.740573083904144003e-01
1.500000000000000000e+02,1.654851550603620680e+01,1.773695347110750120e+01,7.422642193876372030e-01
1.550000000000000000e+02,1.549710075534702369e+01,1.674332321463118234e+01,6.303433036876374684e-01
1.600000000000000000e+02,1.450650320674265004e+01,1.580535646813663675e+01,5.352981729762508190e-01
1.650000000000000000e+02,1.357356413637940484e+01,1.491993494257891939e+01,4.545842437214299703e-01
1.700000000000000000e+02,1.269526992504171581e+01,1.408411503654186347e+01,3.860406126380566683e-01
1.750000000000000000e+02,1.186874623142064245e+01,1.329511805017681070e+01,3.278322041827970712e-01
1.800000000000000000e+02,1.109125237144054665e+01,1.255032094735984494e+01,2.784006412302436617e-01
1.850000000000000000e+02,1.036017589677973660e+01,1.184724763535624703e+01,2.364225236218512327e-01
1.900000000000000000e+02,9.673027365987707071e+00,1.118356073300105713e+01,2.007739976054790099e-01
1.950000000000000000e+02,9.027435301842590576e+00,1.055705380002907390e+01,1.705006676054246773e-01
2.000000000000000000e+02,8.421141328806786674e+00,9.965644001720447065e+00,1.447920447896793583e-01
2.050000000000000000e+02,7.851995484659451741e+00,9.407365184475354525e+00,1.229598483619633170e-01
2.100000000000000000e+02,7.317951700586908359e+00,8.880361339297371259e+00,1.044195786526710829e-01
