x, o_total, cc
0.000000000000000000e+00,1.893484508644262654e+00,4.651509424683317878e-02
1.000000000000000000e+00,-5.940540247080098313e-01,4.651509416934616198e-02
2.000000000000000000e+00,9.687446887027594267e-01,4.651509393688515320e-02
3.000000000000000000e+00,1.038057325898125605e+00,4.651509354945013858e-02
4.000000000000000000e+00,9.011079728073921880e-01,4.651509300704111116e-02
5.000000000000000000e+00,8.241541665322335009e-01,4.651509230965809177e-02
6.000000000000000000e+00,8.077568599037181496e-01,4.651509145730107347e-02
7.000000000000000000e+00,8.159206402860809115e-01,4.651509044997010484e-02
8.000000000000000000e+00,8.267318388771289772e-01,4.651508928766513035e-02
9.000000000000000000e+00,8.330394217304494253e-01,4.651508797038621940e-02
1.000000000000000000e+01,8.349329388161447207e-01,4.651508649813336504e-02
1.100000000000000000e+01,8.344486731810231150e-01,4.651508487090656035e-02
1.200000000000000000e+01,8.332929580115205903e-01,4.651508308870585390e-02
1.300000000000000000e+01,8.323416764578377425e-01,4.651508115153124567e-02
1.400000000000000000e+01,8.318357064787317290e-01,4.651507905938276344e-02
1.500000000000000000e+01,8.316983152588164341e-01,4.651507681226040719e-02
1.600000000000000000e+01,8.317648791112098872e-01,4.651507441016424632e-02
1.700000000000000000e+01,8.318967264768396541e-01,4.651507185309425307e-02
1.800000000000000000e+01,8.320137234780423663e-01,4.651506914105047602e-02
1.900000000000000000e+01,8.320864482026159026e-01,4.651506627403293598e-02
2.000000000000000000e+01,8.321161559981481437e-01,4.651506325204167458e-02
2.100000000000000000e+01,8.321167482101213819e-01,4.651506007507671958e-02
2.200000000000000000e+01,8.321033334736972487e-01,4.651505674313809874e-02
2.300000000000000000e+01,8.320870207746718927e-01,4.651505325622582593e-02
2.400000000000000000e+01,8.320738652595699447e-01,4.651504961433996360e-02
2.500000000000000000e+01,8.320658750932290459e-01,4.651504581748056033e-02
2.600000000000000000e+01,8.320626121004818243e-01,4.651504186564760224e-02
2.700000000000000000e+01,8.320625997647350669e-01,4.651503775884117259e-02
2.800000000000000000e+01,8.320642564143924114e-01,4.651503349706129220e-02
2.900000000000000000e+01,8.320663612927002850e-01,4.651502908030800271e-02
3.000000000000000000e+01,8.320681826380659230e-01,4.651502450858138044e-02
3.100000000000000000e+01,8.320694149747703827e-01,4.651501978188141151e-02
3.200000000000000000e+01,8.320700421439007899e-01,4.651501490020820001e-02
3.300000000000000000e+01,8.320701988826205708e-01,4.651500986356177370e-02
3.400000000000000000e+01,8.320700655100475851e-01,4.651500467194218114e-02
3.500000000000000000e+01,8.320698040894227709e-01,4.651499932534947090e-02
3.600000000000000000e+01,8.320695301695367752e-01,4.651499382378369851e-02
3.700000000000000000e+01,8.320693088700200635e-01,4.651498816724492641e-02
3.800000000000000000e+01,8.320691641568372932e-01,4.651498235573320317e-02
3.900000000000000000e+01,8.320690927669662784e-01,4.651497638924859818e-02
4.000000000000000000e+01,8.320690774564099002e-01,4.651497026779116001e-02
4.100000000000000000e+01,8.320690970233779460e-01,4.651496399136093723e-02
4.200000000000000000e+01,8.320691325031369656e-01,4.651495755995800618e-02
4.300000000000000000e+01,8.320691700411627645e-01,4.651495097358245012e-02
4.400000000000000000e+01,8.320692014061980002e-01,4.651494423223431068e-02
4.500000000000000000e+01,8.320692231361115354e-01,4.651493733591366420e-02
4.600000000000000000e+01,8.320692351197631620e-01,4.651493028462057311e-02
4.700000000000000000e+01,8.320692391551941514e-01,4.651492307835510681e-02
4.800000000000000000e+01,8.320692377780884996e-01,4.651491571711734163e-02
4.900000000000000000e+01,8.320692334654671285e-01,4.651490820090736084e-02
5.000000000000000000e+01,8.320692281990510475e-01,4.651490052972522687e-02
5.100000000000000000e+01,8.320692233108264446e-01,4.651489270357102301e-02
5.200000000000000000e+01,8.320692195150137804e-01,4.651488472244482558e-02
5.300000000000000000e+01,8.320692170388100939e-01,4.651487658634671091e-02
5.400000000000000000e+01,8.320692157851015125e-01,4.651486829527676226e-02
5.500000000000000000e+01,8.320692154839161025e-01,4.651485984923506983e-02
5.600000000000000000e+01,8.320692158105993386e-01,4.651485124822169609e-02
5.700000000000000000e+01,8.320692164639831301e-01,4.651484249223675899e-02
5.800000000000000000e+01,8.320692172080886850e-01,4.651483358128033485e-02
5.900000000000000000e+01,8.320692178854054433e-01,4.651482451535247226e-02
6.000000000000000000e+01,8.320692184115389134e-01,4.651481529445332386e-02
6.100000000000000000e+01,8.320692187598378586e-01,4.651480591858295210e-02
6.200000000000000000e+01,8.320692189427592034e-01,4.651479638774145414e-02
6.300000000000000000e+01,8.320692189943560413e-01,4.651478670192889936e-02
6.400000000000000000e+01,8.320692189562708396e-01,4.651477686114544041e-02
6.500000000000000000e+01,8.320692188682217161e-01,4.651476686539113281e-02
6.600000000000000000e+01,8.320692187624704195e-01,4.651475671466609452e-02
6.700000000000000000e+01,8.320692186617348884e-01,4.651474640897040186e-02
6.800000000000000000e+01,8.320692185793197027e-01,4.651473594830420749e-02
6.900000000000000000e+01,8.320692185207803071e-01,4.651472533266757386e-02
7.000000000000000000e+01,8.320692184859980189e-01,4.651471456206061200e-02
7.100000000000000000e+01,8.320692184713464057e-01,4.651470363648343292e-02
7.200000000000000000e+01,8.320692184716282913e-01,4.651469255593615459e-02
7.300000000000000000e+01,8.320692184813521797e-01,4.651468132041889497e-02
7.400000000000000000e+01,8.320692184957195758e-01,4.651466992993174426e-02
7.500000000000000000e+01,8.320692185109993533e-01,4.651465838447481349e-02
7.600000000000000000e+01,8.320692185247182682e-01,4.651464668404823449e-02
7.700000000000000000e+01,8.320692185355137438e-01,4.651463482865212523e-02
7.800000000000000000e+01,8.320692185429304777e-01,4.651462281828659673e-02
7.900000000000000000e+01,8.320692185471537661e-01,4.651461065295179470e-02
8.000000000000000000e+01,8.320692185487195136e-01,4.651459833264779548e-02
8.100000000000000000e+01,8.320692185483615777e-01,4.651458585737472395e-02
8.200000000000000000e+01,8.320692185467988278e-01,4.651457322713274667e-02
8.300000000000000000e+01,8.320692185446665334e-01,4.651456044192198158e-02
8.400000000000000000e+01,8.320692185424399812e-01,4.651454750174252584e-02
8.500000000000000000e+01,8.320692185404423569e-01,4.651453440659451821e-02
8.600000000000000000e+01,8.320692185388655071e-01,4.651452115647811136e-02
8.700000000000000000e+01,8.320692185377602801e-01,4.651450775139342325e-02
8.800000000000000000e+01,8.320692185371165728e-01,4.651449419134057878e-02
8.900000000000000000e+01,8.320692185368431248e-01,4.651448047631973060e-02
9.000000000000000000e+01,8.320692185368626648e-01,4.651446660633101055e-02
9.100000000000000000e+01,8.320692185370653915e-01,4.651445258137455740e-02
9.200000000000000000e+01,8.320692185373680383e-01,4.651443840145048220e-02
9.300000000000000000e+01,8.320692185376943328e-01,4.651442406655898615e-02
9.400000000000000000e+01,8.320692185379999772e-01,4.651440957670018028e-02
9.500000000000000000e+01,8.320692185382492223e-01,4.651439493187418950e-02
9.600000000000000000e+01,8.320692185384358508e-01,4.651438013208118033e-02
9.700000000000000000e+01,8.320692185385639705e-01,4.651436517732130543e-02
9.800000000000000000e+01,8.320692185386230344e-01,4.651435006759470359e-02
9.900000000000000000e+01,8.320692185386384665e-01,4.651433480290154826e-02
1.000000000000000000e+02,8.320692185386260320e-01,4.651431938324195742e-02
1.010000000000000000e+02,8.320692185385859529e-01,4.651430380861611147e-02
1.020000000000000000e+02,8.320692185385378803e-01,4.651428807902413531e-02
1.030000000000000000e+02,8.320692185384817030e-01,4.651427219446623712e-02
1.040000000000000000e+02,8.320692185384440664e-01,4.651425615494252791e-02
1.050000000000000000e+02,8.320692185383993245e-01,4.651423996045320197e-02
1.060000000000000000e+02,8.320692185383754547e-01,4.651422361099838421e-02
1.070000000000000000e+02,8.320692185383615769e-01,4.651420710657828278e-02
1.080000000000000000e+02,8.320692185383548045e-01,4.651419044719302259e-02
1.090000000000000000e+02,8.320692185383564698e-01,4.651417363284280487e-02
1.100000000000000000e+02,8.320692185383600226e-01,4.651415666352776146e-02
1.110000000000000000e+02,8.320692185383623540e-01,4.651413953924807970e-02
1.120000000000000000e+02,8.320692185383662398e-01,4.651412226000394001e-02
1.130000000000000000e+02,8.320692185383713468e-01,4.651410482579550892e-02
1.140000000000000000e+02,8.320692185383817829e-01,4.651408723662295297e-02
1.150000000000000000e+02,8.320692185383846695e-01,4.651406949248644562e-02
1.160000000000000000e+02,8.320692185383944395e-01,4.651405159338618811e-02
1.170000000000000000e+02,8.320692185384039874e-01,4.651403353932234003e-02
1.180000000000000000e+02,8.320692185383958828e-01,4.651401533029506791e-02
1.190000000000000000e+02,8.320692185384011008e-01,4.651399696630458686e-02
1.200000000000000000e+02,8.320692185384012118e-01,4.651397844735106341e-02
1.210000000000000000e+02,8.320692185383999906e-01,4.651395977343467797e-02
1.220000000000000000e+02,8.320692185383985473e-01,4.651394094455563177e-02
1.230000000000000000e+02,8.320692185383926631e-01,4.651392196071409135e-02
1.240000000000000000e+02,8.320692185383885553e-01,4.651390282191027875e-02
1.250000000000000000e+02,8.320692185383871120e-01,4.651388352814433969e-02
1.260000000000000000e+02,8.320692185383853356e-01,4.651386407941650314e-02
1.270000000000000000e+02,8.320692185383863348e-01,4.651384447572695646e-02
1.280000000000000000e+02,8.320692185383874451e-01,4.651382471707588701e-02
1.290000000000000000e+02,8.320692185383889994e-01,4.651380480346350293e-02
1.300000000000000000e+02,8.320692185383840034e-01,4.651378473488998466e-02
1.310000000000000000e+02,8.320692185383805617e-01,4.651376451135556117e-02
1.320000000000000000e+02,8.320692185383901096e-01,4.651374413286042675e-02
1.330000000000000000e+02,8.320692185383868900e-01,4.651372359940476181e-02
1.340000000000000000e+02,8.320692185383856687e-01,4.651370291098879534e-02
1.350000000000000000e+02,8.320692185383886663e-01,4.651368206761272855e-02
1.360000000000000000e+02,8.320692185383903317e-01,4.651366106927676269e-02
1.370000000000000000e+02,8.320692185383914419e-01,4.651363991598110592e-02
1.380000000000000000e+02,8.320692185383992134e-01,4.651361860772598722e-02
1.390000000000000000e+02,8.320692185383973261e-01,4.651359714451159394e-02
1.400000000000000000e+02,8.320692185383972150e-01,4.651357552633816894e-02
1.410000000000000000e+02,8.320692185383982142e-01,4.651355375320592039e-02
1.420000000000000000e+02,8.320692185383969930e-01,4.651353182511503565e-02
1.430000000000000000e+02,8.320692185384046535e-01,4.651350974206579225e-02
1.440000000000000000e+02,8.320692185383978812e-01,4.651348750405834287e-02
1.450000000000000000e+02,8.320692185383923301e-01,4.651346511109295812e-02
1.460000000000000000e+02,8.320692185383916639e-01,4.651344256316984616e-02
1.470000000000000000e+02,8.320692185383865569e-01,4.651341986028924985e-02
1.480000000000000000e+02,8.320692185383823380e-01,4.651339700245135655e-02
1.490000000000000000e+02,8.320692185383818940e-01,4.651337398965643688e-02
1.500000000000000000e+02,8.320692185383838924e-01,4.651335082190468512e-02
1.510000000000000000e+02,8.320692185383828932e-01,4.651332749919636494e-02
1.520000000000000000e+02,8.320692185383855577e-01,4.651330402153168453e-02
1.530000000000000000e+02,8.320692185383770090e-01,4.651328038891090061e-02
1.540000000000000000e+02,8.320692185383755657e-01,4.651325660133420747e-02
1.550000000000000000e+02,8.320692185383781192e-01,4.651323265880191737e-02
1.560000000000000000e+02,8.320692185383689043e-01,4.651320856131419684e-02
1.570000000000000000e+02,8.320692185383745665e-01,4.651318430887130262e-02
1.580000000000000000e+02,8.320692185383822270e-01,4.651315990147351920e-02
1.590000000000000000e+02,8.320692185383786743e-01,4.651313533912104781e-02
1.600000000000000000e+02,8.320692185383837813e-01,4.651311062181413825e-02
1.610000000000000000e+02,8.320692185383824491e-01,4.651308574955304032e-02
1.620000000000000000e+02,8.320692185383782302e-01,4.651306072233803851e-02
1.630000000000000000e+02,8.320692185383762318e-01,4.651303554016934100e-02
1.640000000000000000e+02,8.320692185383768980e-01,4.651301020304719064e-02
1.650000000000000000e+02,8.320692185383826711e-01,4.651298471097188580e-02
1.660000000000000000e+02,8.320692185383865569e-01,4.651295906394364854e-02
1.670000000000000000e+02,8.320692185383909978e-01,4.651293326196272865e-02
1.680000000000000000e+02,8.320692185383927741e-01,4.651290730502942450e-02
1.690000000000000000e+02,8.320692185383873340e-01,4.651288119314395120e-02
1.700000000000000000e+02,8.320692185383957717e-01,4.651285492630660018e-02
1.710000000000000000e+02,8.320692185383938844e-01,4.651282850451760736e-02
1.720000000000000000e+02,8.320692185383956607e-01,4.651280192777725725e-02
1.730000000000000000e+02,8.320692185383917749e-01,4.651277519608582045e-02
1.740000000000000000e+02,8.320692185383887773e-01,4.651274830944354677e-02
1.750000000000000000e+02,8.320692185383889994e-01,4.651272126785071376e-02
1.760000000000000000e+02,8.320692185383913309e-01,4.651269407130757122e-02
1.770000000000000000e+02,8.320692185383842254e-01,4.651266671981443140e-02
1.780000000000000000e+02,8.320692185383823380e-01,4.651263921337153717e-02
1.790000000000000000e+02,8.320692185383787853e-01,4.651261155197915914e-02
1.800000000000000000e+02,8.320692185383721240e-01,4.651258373563762344e-02
1.810000000000000000e+02,8.320692185383637973e-01,4.651255576434714517e-02
1.820000000000000000e+02,8.320692185383654627e-01,4.651252763810802965e-02
1.830000000000000000e+02,8.320692185383679051e-01,4.651249935692056831e-02
1.840000000000000000e+02,8.320692185383642414e-01,4.651247092078501788e-02
1.850000000000000000e+02,8.320692185383654627e-01,4.651244232970168369e-02
1.860000000000000000e+02,8.320692185383682382e-01,4.651241358367085715e-02
1.870000000000000000e+02,8.320692185383604667e-01,4.651238468269280196e-02
1.880000000000000000e+02,8.320692185383528061e-01,4.651235562676783036e-02
1.890000000000000000e+02,8.320692185383602446e-01,4.651232641589621991e-02
1.900000000000000000e+02,8.320692185383590234e-01,4.651229705007826898e-02
1.910000000000000000e+02,8.320692185383573580e-01,4.651226752931424124e-02
1.920000000000000000e+02,8.320692185383651296e-01,4.651223785360447671e-02
1.930000000000000000e+02,8.320692185383671280e-01,4.651220802294924600e-02
1.940000000000000000e+02,8.320692185383694595e-01,4.651217803734886830e-02
1.950000000000000000e+02,8.320692185383744555e-01,4.651214789680361422e-02
1.960000000000000000e+02,8.320692185383720130e-01,4.651211760131380296e-02
1.970000000000000000e+02,8.320692185383753436e-01,4.651208715087973983e-02
1.980000000000000000e+02,8.320692185383810058e-01,4.651205654550171625e-02
1.990000000000000000e+02,8.320692185383794515e-01,4.651202578518005143e-02
2.000000000000000000e+02,8.320692185383887773e-01,4.651199486991504373e-02
2.010000000000000000e+02,8.320692185383947725e-01,4.651196379970699846e-02
2.020000000000000000e+02,8.320692185383865569e-01,4.651193257455624175e-02
2.030000000000000000e+02,8.320692185383922190e-01,4.651190119446306503e-02
2.040000000000000000e+02,8.320692185383918860e-01,4.651186965942781526e-02
2.050000000000000000e+02,8.320692185383907757e-01,4.651183796945076998e-02
2.060000000000000000e+02,8.320692185383927741e-01,4.651180612453226226e-02
2.070000000000000000e+02,8.320692185383965489e-01,4.651177412467260436e-02
2.080000000000000000e+02,8.320692185383966599e-01,4.651174196987213627e-02
2.090000000000000000e+02,8.320692185383985473e-01,4.651170966013115637e-02
2.100000000000000000e+02,8.320692185383952166e-01,4.651167719544999080e-02
2.110000000000000000e+02,8.320692185383886663e-01,4.651164457582898648e-02
2.120000000000000000e+02,8.320692185383796735e-01,4.651161180126842792e-02
2.130000000000000000e+02,8.320692185383784523e-01,4.651157887176869676e-02
2.140000000000000000e+02,8.320692185383797845e-01,4.651154578733006362e-02
2.150000000000000000e+02,8.320692185383857797e-01,4.651151254795290318e-02
2.160000000000000000e+02,8.320692185383866679e-01,4.651147915363752772e-02
2.170000000000000000e+02,8.320692185383844475e-01,4.651144560438427722e-02
2.180000000000000000e+02,8.320692185383810058e-01,4.651141190019347782e-02
2.190000000000000000e+02,8.320692185383853356e-01,4.651137804106548340e-02
2.200000000000000000e+02,8.320692185383837813e-01,4.651134402700063397e-02
2.210000000000000000e+02,8.320692185383862238e-01,4.651130985799923484e-02
2.220000000000000000e+02,8.320692185383888884e-01,4.651127553406166071e-02
2.230000000000000000e+02,8.320692185383840034e-01,4.651124105518826546e-02
2.240000000000000000e+02,8.320692185383856687e-01,4.651120642137933359e-02
2.250000000000000000e+02,8.320692185383793404e-01,4.651117163263526755e-02
2.260000000000000000e+02,8.320692185383792294e-01,4.651113668895641429e-02
2.270000000000000000e+02,8.320692185383864459e-01,4.651110159034308605e-02
2.280000000000000000e+02,8.320692185383877781e-01,4.651106633679566449e-02
2.290000000000000000e+02,8.320692185383866679e-01,4.651103092831448960e-02
2.300000000000000000e+02,8.320692185383805617e-01,4.651099536489991526e-02
2.310000000000000000e+02,8.320692185383834483e-01,4.651095964655230230e-02
2.320000000000000000e+02,8.320692185383783412e-01,4.651092377327200461e-02
2.330000000000000000e+02,8.320692185383807837e-01,4.651088774505937606e-02
2.340000000000000000e+02,8.320692185383854467e-01,4.651085156191479136e-02
2.350000000000000000e+02,8.320692185383850026e-01,4.651081522383859745e-02
2.360000000000000000e+02,8.320692185383858908e-01,4.651077873083116210e-02
2.370000000000000000e+02,8.320692185383863348e-01,4.651074208289285306e-02
2.380000000000000000e+02,8.320692185383853356e-01,4.651070528002403115e-02
2.390000000000000000e+02,8.320692185383884443e-01,4.651066832222506414e-02
2.400000000000000000e+02,8.320692185383882222e-01,4.651063120949634061e-02
2.410000000000000000e+02,8.320692185383792294e-01,4.651059394183819362e-02
2.420000000000000000e+02,8.320692185383818940e-01,4.651055651925102563e-02
2.430000000000000000e+02,8.320692185383923301e-01,4.651051894173520440e-02
2.440000000000000000e+02,8.320692185383906647e-01,4.651048120929109769e-02
2.450000000000000000e+02,8.320692185383947725e-01,4.651044332191909408e-02
2.460000000000000000e+02,8.320692185383915529e-01,4.651040527961956828e-02
2.470000000000000000e+02,8.320692185383914419e-01,4.651036708239288803e-02
2.480000000000000000e+02,8.320692185383934403e-01,4.651032873023946274e-02
2.490000000000000000e+02,8.320692185383877781e-01,4.651029022315963934e-02
2.500000000000000000e+02,8.320692185383935513e-01,4.651025156115383419e-02
2.510000000000000000e+02,8.320692185383928852e-01,4.651021274422242890e-02
2.520000000000000000e+02,8.320692185383876671e-01,4.651017377236578432e-02
2.530000000000000000e+02,8.320692185383877781e-01,4.651013464558431676e-02
2.540000000000000000e+02,8.320692185383811168e-01,4.651009536387842175e-02
2.550000000000000000e+02,8.320692185383833372e-01,4.651005592724846011e-02
2.560000000000000000e+02,8.320692185383833372e-01,4.651001633569484817e-02
2.570000000000000000e+02,8.320692185383825601e-01,4.650997658921799532e-02
2.580000000000000000e+02,8.320692185383860018e-01,4.650993668781827628e-02
2.590000000000000000e+02,8.320692185383889994e-01,4.650989663149610043e-02
2.600000000000000000e+02,8.320692185383862238e-01,4.650985642025186328e-02
2.610000000000000000e+02,8.320692185383919970e-01,4.650981605408595343e-02
2.620000000000000000e+02,8.320692185383994355e-01,4.650977553299880801e-02
2.630000000000000000e+02,8.320692185384059858e-01,4.650973485699080173e-02
2.640000000000000000e+02,8.320692185384080952e-01,4.650969402606235092e-02
2.650000000000000000e+02,8.320692185384021000e-01,4.650965304021386498e-02
2.660000000000000000e+02,8.320692185384054307e-01,4.650961189944576718e-02
2.670000000000000000e+02,8.320692185384067630e-01,4.650957060375842528e-02
2.680000000000000000e+02,8.320692185384085393e-01,4.650952915315231112e-02
2.690000000000000000e+02,8.320692185384073181e-01,4.650948754762780635e-02
2.700000000000000000e+02,8.320692185384102046e-01,4.650944578718532035e-02
2.710000000000000000e+02,8.320692185384150896e-01,4.650940387182527641e-02
2.720000000000000000e+02,8.320692185384087614e-01,4.650936180154809779e-02
2.730000000000000000e+02,8.320692185384138684e-01,4.650931957635420777e-02
2.740000000000000000e+02,8.320692185384095385e-01,4.650927719624402268e-02
2.750000000000000000e+02,8.320692185384110928e-01,4.650923466121797967e-02
2.760000000000000000e+02,8.320692185384102046e-01,4.650919197127646731e-02
2.770000000000000000e+02,8.320692185384117590e-01,4.650914912641996440e-02
2.780000000000000000e+02,8.320692185384037654e-01,4.650910612664886645e-02
2.790000000000000000e+02,8.320692185384038764e-01,4.650906297196361755e-02
2.800000000000000000e+02,8.320692185384115369e-01,4.650901966236461321e-02
2.810000000000000000e+02,8.320692185384157558e-01,4.650897619785233222e-02
2.820000000000000000e+02,8.320692185384140904e-01,4.650893257842717704e-02
2.830000000000000000e+02,8.320692185384133133e-01,4.650888880408959869e-02
2.840000000000000000e+02,8.320692185384022110e-01,4.650884487484003432e-02
2.850000000000000000e+02,8.320692185384034323e-01,4.650880079067892803e-02
2.860000000000000000e+02,8.320692185384067630e-01,4.650875655160671002e-02
2.870000000000000000e+02,8.320692185384039874e-01,4.650871215762381744e-02
2.880000000000000000e+02,8.320692185384054307e-01,4.650866760873071520e-02
2.890000000000000000e+02,8.320692185383997685e-01,4.650862290492783352e-02
2.900000000000000000e+02,8.320692185383943285e-01,4.650857804621563035e-02
2.910000000000000000e+02,8.320692185383951056e-01,4.650853303259452898e-02
2.920000000000000000e+02,8.320692185383943285e-01,4.650848786406500818e-02
2.930000000000000000e+02,8.320692185383993245e-01,4.650844254062749122e-02
2.940000000000000000e+02,8.320692185383995465e-01,4.650839706228244996e-02
2.950000000000000000e+02,8.320692185384008788e-01,4.650835142903034930e-02
2.960000000000000000e+02,8.320692185383908868e-01,4.650830564087161945e-02
2.970000000000000000e+02,8.320692185383891104e-01,4.650825969780672531e-02
2.980000000000000000e+02,8.320692185383904427e-01,4.650821359983613873e-02
2.990000000000000000e+02,8.320692185383860018e-01,4.650816734696031768e-02
