x, ell
0.000000000000000000e+00,4.342376282819098599e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,8.487501730959220225e+00
3.000000000000000000e+00,7.920778570786896289e+00
4.000000000000000000e+00,9.124569386070323418e+00
5.000000000000000000e+00,9.976558459709787385e+00
6.000000000000000000e+00,1.017908064959334702e+01
7.000000000000000000e+00,1.007723278006463907e+01
8.000000000000000000e+00,9.945452486007653192e+00
9.000000000000000000e+00,9.870147807822142738e+00
1.000000000000000000e+01,9.847763622645608450e+00
1.100000000000000000e+01,9.853478693756056117e+00
1.200000000000000000e+01,9.867144733639459986e+00
1.300000000000000000e+01,9.878421872629512990e+00
1.400000000000000000e+01,9.884430492925043055e+00
1.500000000000000000e+01,9.886063337357544611e+00
1.600000000000000000e+01,9.885272182937265839e+00
1.700000000000000000e+01,9.883705465513852317e+00
1.800000000000000000e+01,9.882315627981602901e+00
1.900000000000000000e+01,9.881451909213263107e+00
2.000000000000000000e+01,9.881099126550935807e+00
2.100000000000000000e+01,9.881092094238189460e+00
2.200000000000000000e+01,9.881251392056977778e+00
2.300000000000000000e+01,9.881445109632096546e+00
2.400000000000000000e+01,9.881601340353666885e+00
2.500000000000000000e+01,9.881696231444369261e+00
2.600000000000000000e+01,9.881734983219372381e+00
2.700000000000000000e+01,9.881735129721068489e+00
2.800000000000000000e+01,9.881715455070954945e+00
2.900000000000000000e+01,9.881690457294967089e+00
3.000000000000000000e+01,9.881668826890757984e+00
3.100000000000000000e+01,9.881654191641610296e+00
3.200000000000000000e+01,9.881646743388277088e+00
3.300000000000000000e+01,9.881644881962806437e+00
3.400000000000000000e+01,9.881646465892403697e+00
3.500000000000000000e+01,9.881649570519178027e+00
3.600000000000000000e+01,9.881652823589053725e+00
3.700000000000000000e+01,9.881655451741510277e+00
3.800000000000000000e+01,9.881657170355623521e+00
3.900000000000000000e+01,9.881658018182127634e+00
4.000000000000000000e+01,9.881658200010400961e+00
4.100000000000000000e+01,9.881657967632955675e+00
4.200000000000000000e+01,9.881657546275127046e+00
4.300000000000000000e+01,9.881657100473347555e+00
4.400000000000000000e+01,9.881656727982067068e+00
4.500000000000000000e+01,9.881656469917546204e+00
4.600000000000000000e+01,9.881656327599667833e+00
4.700000000000000000e+01,9.881656279674876586e+00
4.800000000000000000e+01,9.881656296029385445e+00
4.900000000000000000e+01,9.881656347246089211e+00
5.000000000000000000e+01,9.881656409790062767e+00
5.100000000000000000e+01,9.881656467842631741e+00
5.200000000000000000e+01,9.881656512921711766e+00
5.300000000000000000e+01,9.881656542329116277e+00
5.400000000000000000e+01,9.881656557218164494e+00
5.500000000000000000e+01,9.881656560795040178e+00
5.600000000000000000e+01,9.881656556915350720e+00
5.700000000000000000e+01,9.881656549155762193e+00
5.800000000000000000e+01,9.881656540318759951e+00
5.900000000000000000e+01,9.881656532274947224e+00
6.000000000000000000e+01,9.881656526026583620e+00
6.100000000000000000e+01,9.881656521890183953e+00
6.200000000000000000e+01,9.881656519717807896e+00
6.300000000000000000e+01,9.881656519105046499e+00
6.400000000000000000e+01,9.881656519557346030e+00
6.500000000000000000e+01,9.881656520603018024e+00
6.600000000000000000e+01,9.881656521858920073e+00
6.700000000000000000e+01,9.881656523055255548e+00
6.800000000000000000e+01,9.881656524034019284e+00
6.900000000000000000e+01,9.881656524729232061e+00
7.000000000000000000e+01,9.881656525142306080e+00
7.100000000000000000e+01,9.881656525316309114e+00
7.200000000000000000e+01,9.881656525312962458e+00
7.300000000000000000e+01,9.881656525197481500e+00
7.400000000000000000e+01,9.881656525026851767e+00
7.500000000000000000e+01,9.881656524845389811e+00
7.600000000000000000e+01,9.881656524682465914e+00
7.700000000000000000e+01,9.881656524554259136e+00
7.800000000000000000e+01,9.881656524466176705e+00
7.900000000000000000e+01,9.881656524416021270e+00
8.000000000000000000e+01,9.881656524397426367e+00
8.100000000000000000e+01,9.881656524401675412e+00
8.200000000000000000e+01,9.881656524420234788e+00
8.300000000000000000e+01,9.881656524445560308e+00
8.400000000000000000e+01,9.881656524472003156e+00
8.500000000000000000e+01,9.881656524495728178e+00
8.600000000000000000e+01,9.881656524514454532e+00
8.700000000000000000e+01,9.881656524527578256e+00
8.800000000000000000e+01,9.881656524535221919e+00
8.900000000000000000e+01,9.881656524538470876e+00
9.000000000000000000e+01,9.881656524538239950e+00
9.100000000000000000e+01,9.881656524535832986e+00
9.200000000000000000e+01,9.881656524532235863e+00
9.300000000000000000e+01,9.881656524528361629e+00
9.400000000000000000e+01,9.881656524524730756e+00
9.500000000000000000e+01,9.881656524521773122e+00
9.600000000000000000e+01,9.881656524519556228e+00
9.700000000000000000e+01,9.881656524518032114e+00
9.800000000000000000e+01,9.881656524517332230e+00
9.900000000000000000e+01,9.881656524517149265e+00
1.000000000000000000e+02,9.881656524517296702e+00
1.010000000000000000e+02,9.881656524517772766e+00
1.020000000000000000e+02,9.881656524518342977e+00
1.030000000000000000e+02,9.881656524519009110e+00
1.040000000000000000e+02,9.881656524519456752e+00
1.050000000000000000e+02,9.881656524519989659e+00
1.060000000000000000e+02,9.881656524520273877e+00
1.070000000000000000e+02,9.881656524520437301e+00
1.080000000000000000e+02,9.881656524520519014e+00
1.090000000000000000e+02,9.881656524520499474e+00
1.100000000000000000e+02,9.881656524520456841e+00
1.110000000000000000e+02,9.881656524520428420e+00
1.120000000000000000e+02,9.881656524520382234e+00
1.130000000000000000e+02,9.881656524520321838e+00
1.140000000000000000e+02,9.881656524520193940e+00
1.150000000000000000e+02,9.881656524520163742e+00
1.160000000000000000e+02,9.881656524520046503e+00
1.170000000000000000e+02,9.881656524519932816e+00
1.180000000000000000e+02,9.881656524520028739e+00
1.190000000000000000e+02,9.881656524519966567e+00
1.200000000000000000e+02,9.881656524519966567e+00
1.210000000000000000e+02,9.881656524519980778e+00
1.220000000000000000e+02,9.881656524519998541e+00
1.230000000000000000e+02,9.881656524520067819e+00
1.240000000000000000e+02,9.881656524520115781e+00
1.250000000000000000e+02,9.881656524520135321e+00
1.260000000000000000e+02,9.881656524520154861e+00
1.270000000000000000e+02,9.881656524520144202e+00
1.280000000000000000e+02,9.881656524520129992e+00
1.290000000000000000e+02,9.881656524520112228e+00
1.300000000000000000e+02,9.881656524520172624e+00
1.310000000000000000e+02,9.881656524520211704e+00
1.320000000000000000e+02,9.881656524520098017e+00
1.330000000000000000e+02,9.881656524520138873e+00
1.340000000000000000e+02,9.881656524520149532e+00
1.350000000000000000e+02,9.881656524520115781e+00
1.360000000000000000e+02,9.881656524520096241e+00
1.370000000000000000e+02,9.881656524520083806e+00
1.380000000000000000e+02,9.881656524519991436e+00
1.390000000000000000e+02,9.881656524520012752e+00
1.400000000000000000e+02,9.881656524520012752e+00
1.410000000000000000e+02,9.881656524520002094e+00
1.420000000000000000e+02,9.881656524520018081e+00
1.430000000000000000e+02,9.881656524519925711e+00
1.440000000000000000e+02,9.881656524520007423e+00
1.450000000000000000e+02,9.881656524520071372e+00
1.460000000000000000e+02,9.881656524520080254e+00
1.470000000000000000e+02,9.881656524520142426e+00
1.480000000000000000e+02,9.881656524520188611e+00
1.490000000000000000e+02,9.881656524520193940e+00
1.500000000000000000e+02,9.881656524520172624e+00
1.510000000000000000e+02,9.881656524520185059e+00
1.520000000000000000e+02,9.881656524520153084e+00
1.530000000000000000e+02,9.881656524520254337e+00
1.540000000000000000e+02,9.881656524520272100e+00
1.550000000000000000e+02,9.881656524520240126e+00
1.560000000000000000e+02,9.881656524520352036e+00
1.570000000000000000e+02,9.881656524520282758e+00
1.580000000000000000e+02,9.881656524520190388e+00
1.590000000000000000e+02,9.881656524520236573e+00
1.600000000000000000e+02,9.881656524520174401e+00
1.610000000000000000e+02,9.881656524520188611e+00
1.620000000000000000e+02,9.881656524520238349e+00
1.630000000000000000e+02,9.881656524520263218e+00
1.640000000000000000e+02,9.881656524520256113e+00
1.650000000000000000e+02,9.881656524520188611e+00
1.660000000000000000e+02,9.881656524520142426e+00
1.670000000000000000e+02,9.881656524520089135e+00
1.680000000000000000e+02,9.881656524520066043e+00
1.690000000000000000e+02,9.881656524520129992e+00
1.700000000000000000e+02,9.881656524520030516e+00
1.710000000000000000e+02,9.881656524520055385e+00
1.720000000000000000e+02,9.881656524520030516e+00
1.730000000000000000e+02,9.881656524520080254e+00
1.740000000000000000e+02,9.881656524520114004e+00
1.750000000000000000e+02,9.881656524520112228e+00
1.760000000000000000e+02,9.881656524520083806e+00
1.770000000000000000e+02,9.881656524520165519e+00
1.780000000000000000e+02,9.881656524520188611e+00
1.790000000000000000e+02,9.881656524520236573e+00
1.800000000000000000e+02,9.881656524520311180e+00
1.810000000000000000e+02,9.881656524520410656e+00
1.820000000000000000e+02,9.881656524520392892e+00
1.830000000000000000e+02,9.881656524520362694e+00
1.840000000000000000e+02,9.881656524520407103e+00
1.850000000000000000e+02,9.881656524520392892e+00
1.860000000000000000e+02,9.881656524520359142e+00
1.870000000000000000e+02,9.881656524520449736e+00
1.880000000000000000e+02,9.881656524520540330e+00
1.890000000000000000e+02,9.881656524520455065e+00
1.900000000000000000e+02,9.881656524520467499e+00
1.910000000000000000e+02,9.881656524520487039e+00
1.920000000000000000e+02,9.881656524520394669e+00
1.930000000000000000e+02,9.881656524520371576e+00
1.940000000000000000e+02,9.881656524520343154e+00
1.950000000000000000e+02,9.881656524520284535e+00
1.960000000000000000e+02,9.881656524520312956e+00
1.970000000000000000e+02,9.881656524520275653e+00
1.980000000000000000e+02,9.881656524520208151e+00
1.990000000000000000e+02,9.881656524520225915e+00
2.000000000000000000e+02,9.881656524520114004e+00
2.010000000000000000e+02,9.881656524520044727e+00
2.020000000000000000e+02,9.881656524520142426e+00
2.030000000000000000e+02,9.881656524520071372e+00
2.040000000000000000e+02,9.881656524520076701e+00
2.050000000000000000e+02,9.881656524520092688e+00
2.060000000000000000e+02,9.881656524520066043e+00
2.070000000000000000e+02,9.881656524520019858e+00
2.080000000000000000e+02,9.881656524520019858e+00
2.090000000000000000e+02,9.881656524519998541e+00
2.100000000000000000e+02,9.881656524520037621e+00
2.110000000000000000e+02,9.881656524520115781e+00
2.120000000000000000e+02,9.881656524520224139e+00
2.130000000000000000e+02,9.881656524520236573e+00
2.140000000000000000e+02,9.881656524520220586e+00
2.150000000000000000e+02,9.881656524520147755e+00
2.160000000000000000e+02,9.881656524520140650e+00
2.170000000000000000e+02,9.881656524520163742e+00
2.180000000000000000e+02,9.881656524520208151e+00
2.190000000000000000e+02,9.881656524520154861e+00
2.200000000000000000e+02,9.881656524520174401e+00
2.210000000000000000e+02,9.881656524520145979e+00
2.220000000000000000e+02,9.881656524520112228e+00
2.230000000000000000e+02,9.881656524520172624e+00
2.240000000000000000e+02,9.881656524520149532e+00
2.250000000000000000e+02,9.881656524520227691e+00
2.260000000000000000e+02,9.881656524520227691e+00
2.270000000000000000e+02,9.881656524520144202e+00
2.280000000000000000e+02,9.881656524520126439e+00
2.290000000000000000e+02,9.881656524520140650e+00
2.300000000000000000e+02,9.881656524520211704e+00
2.310000000000000000e+02,9.881656524520179730e+00
2.320000000000000000e+02,9.881656524520236573e+00
