x, current_density, J_max, J_min
0.000000000000000000e+00,1.413356217781451721e+11,1.534310310370178528e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.315758343044785156e+11,1.393303311532549133e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.223075657675375519e+11,1.265255212590729065e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.135167218048265533e+11,1.148975057862419128e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.051893434152779694e+11,1.043381343505261230e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.731158441131568909e+10,9.474919586158679199e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.986969087573088074e+10,8.604150507673005676e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.284998220448391724e+10,7.813407310267572021e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.623883381273962402e+10,7.095335413031211853e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.002266166469400024e+10,6.443256139643225098e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.418790873815409088e+10,5.851104601031704712e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.872103369923499298e+10,5.313373286772681427e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.360850200584452820e+10,4.825060840582391357e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.883677972365695190e+10,4.381625543471376801e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.439233038335732269e+10,3.978943071914413452e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.026161517905484009e+10,3.613268138151461029e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.643109682902015686e+10,3.281199655842011261e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.288724737218898392e+10,2.979649107083907700e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.961656014316728210e+10,2.705811816583164597e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.660556608573112869e+10,2.457140865800246811e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.384085446838248062e+10,2.231323404452291489e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.130909795849391174e+10,2.026259139048202896e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.899708186386602020e+10,1.840040798381788635e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.689173721039805031e+10,1.670936394295491028e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.498017716609068871e+10,1.517373112724808502e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.324973616666340637e+10,1.377922685196484375e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.168801095607811928e+10,1.251288104723016548e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.028290263226052284e+10,1.136291562540067482e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.022658693107139587e+09,1.031863493488222122e+10,1.706826332470483303e+09
1.450000000000000000e+02,7.895914023956062317e+09,9.370326281518732071e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.891729753310227394e+09,8.509169592317095757e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.999628939799498558e+09,7.727155381304224014e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.209628135268486023e+09,7.017010254529402733e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.512263995273775101e+09,6.372129261345347404e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.898614273498663902e+09,5.786514462777667046e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.360312729980311871e+09,5.254719145616592407e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.889557694802461624e+09,4.771797163374773026e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.479114245737404346e+09,4.333256932939214706e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.122310168592863560e+09,3.935019659047280312e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.813026060881563425e+09,3.573381398039011002e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.545680103745161772e+09,3.244978608046597004e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.315208156732968330e+09,2.946756865208563328e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.117039921116604567e+09,2.675942454943021774e+09,1.304160613637156188e+08
2.150000000000000000e+02,9.470719688230125904e+08,2.430016574054769516e+09,1.085314213223816007e+08
2.200000000000000000e+02,8.016384474301878214e+08,2.206691903734010696e+09,9.031916231088910997e+07
2.250000000000000000e+02,6.774802509090780020e+08,2.003891335555755615e+09,7.516303556284913421e+07
2.300000000000000000e+02,5.717133964451507330e+08,1.819728652613689423e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.817972762832629085e+08,1.652490986106715679e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.055033669205248952e+08,1.500622884209567785e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.408848828598446846e+08,1.362711845054517746e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.862477643741674423e+08,1.237475179268659830e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.401232934573621750e+08,1.123748079877252102e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.012425431631857753e+08,1.020472788613120675e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.685127856535235941e+08,9.266887578696357012e+08,1.729018318883384764e+07
