x, ell
0.000000000000000000e+00,1.036383821273170867e+02
4.000000000000000000e+00,1.037095431566530124e+02
8.000000000000000000e+00,1.036006198858462852e+02
1.200000000000000000e+01,1.037037951793711130e+02
1.600000000000000000e+01,1.036340596153694094e+02
2.000000000000000000e+01,1.036675095291603697e+02
2.400000000000000000e+01,1.036574630680063365e+02
2.800000000000000000e+01,1.036582180736688485e+02
3.200000000000000000e+01,1.036589742677676469e+02
3.600000000000000000e+01,1.036587373747242964e+02
4.000000000000000000e+01,1.036586815609405932e+02
4.400000000000000000e+01,1.036587177917247402e+02
4.800000000000000000e+01,1.036587239018441551e+02
5.200000000000000000e+01,1.036587184423996746e+02
5.600000000000000000e+01,1.036587172840391986e+02
6.000000000000000000e+01,1.036587181126602673e+02
6.400000000000000000e+01,1.036587184021883559e+02
6.800000000000000000e+01,1.036587182909433267e+02
7.200000000000000000e+01,1.036587182176562436e+02
7.600000000000000000e+01,1.036587182252014259e+02
8.000000000000000000e+01,1.036587182417110000e+02
8.400000000000000000e+01,1.036587182442150379e+02
8.800000000000000000e+01,1.036587182413693142e+02
9.200000000000000000e+01,1.036587182400056832e+02
9.600000000000000000e+01,1.036587182402385565e+02
1.000000000000000000e+02,1.036587182406499039e+02
1.040000000000000000e+02,1.036587182407600380e+02
1.080000000000000000e+02,1.036587182407216687e+02
1.120000000000000000e+02,1.036587182407003382e+02
1.160000000000000000e+02,1.036587182407220098e+02
1.200000000000000000e+02,1.036587182407575654e+02
1.240000000000000000e+02,1.036587182407895114e+02
1.280000000000000000e+02,1.036587182408165546e+02
1.320000000000000000e+02,1.036587182408434131e+02
1.360000000000000000e+02,1.036587182408715790e+02
1.400000000000000000e+02,1.036587182409015639e+02
1.440000000000000000e+02,1.036587182409325436e+02
1.480000000000000000e+02,1.036587182409642196e+02
1.520000000000000000e+02,1.036587182409967625e+02
1.560000000000000000e+02,1.036587182410303996e+02
1.600000000000000000e+02,1.036587182410646903e+02
1.640000000000000000e+02,1.036587182411002885e+02
1.680000000000000000e+02,1.036587182411361994e+02
1.720000000000000000e+02,1.036587182411732755e+02
1.760000000000000000e+02,1.036587182412110337e+02
1.800000000000000000e+02,1.036587182412500283e+02
1.840000000000000000e+02,1.036587182412893497e+02
1.880000000000000000e+02,1.036587182413296517e+02
1.920000000000000000e+02,1.036587182413709201e+02
1.960000000000000000e+02,1.036587182414127284e+02
2.000000000000000000e+02,1.036587182414558441e+02
2.040000000000000000e+02,1.036587182414992157e+02
2.080000000000000000e+02,1.036587182415441220e+02
2.120000000000000000e+02,1.036587182415896962e+02
2.160000000000000000e+02,1.036587182416360946e+02
2.200000000000000000e+02,1.036587182416829762e+02
2.240000000000000000e+02,1.036587182417309521e+02
2.280000000000000000e+02,1.036587182417799227e+02
2.320000000000000000e+02,1.036587182418296180e+02
2.360000000000000000e+02,1.036587182418803081e+02
2.400000000000000000e+02,1.036587182419318367e+02
2.440000000000000000e+02,1.036587182419837916e+02
2.480000000000000000e+02,1.036587182420373807e+02
2.520000000000000000e+02,1.036587182420913109e+02
2.560000000000000000e+02,1.036587182421462785e+02
2.600000000000000000e+02,1.036587182422021414e+02
2.640000000000000000e+02,1.036587182422585443e+02
2.680000000000000000e+02,1.036587182423160414e+02
2.720000000000000000e+02,1.036587182423743485e+02
2.760000000000000000e+02,1.036587182424333946e+02
2.800000000000000000e+02,1.036587182424933360e+02
2.840000000000000000e+02,1.036587182425541585e+02
2.880000000000000000e+02,1.036587182426162173e+02
2.920000000000000000e+02,1.036587182426787876e+02
2.960000000000000000e+02,1.036587182427424523e+02
3.000000000000000000e+02,1.036587182428066853e+02
3.040000000000000000e+02,1.036587182428717995e+02
3.080000000000000000e+02,1.036587182429381073e+02
3.120000000000000000e+02,1.036587182430044436e+02
3.160000000000000000e+02,1.036587182430722436e+02
3.200000000000000000e+02,1.036587182431407825e+02
3.240000000000000000e+02,1.036587182432100889e+02
3.280000000000000000e+02,1.036587182432798500e+02
3.320000000000000000e+02,1.036587182433509611e+02
3.360000000000000000e+02,1.036587182434229533e+02
3.400000000000000000e+02,1.036587182434955565e+02
3.440000000000000000e+02,1.036587182435691403e+02
3.480000000000000000e+02,1.036587182436436620e+02
3.520000000000000000e+02,1.036587182437188233e+02
3.560000000000000000e+02,1.036587182437951924e+02
3.600000000000000000e+02,1.036587182438725137e+02
3.640000000000000000e+02,1.036587182439504318e+02
3.680000000000000000e+02,1.036587182440293731e+02
3.720000000000000000e+02,1.036587182441090960e+02
3.760000000000000000e+02,1.036587182441894441e+02
3.800000000000000000e+02,1.036587182442710287e+02
3.840000000000000000e+02,1.036587182443530537e+02
3.880000000000000000e+02,1.036587182444361872e+02
3.920000000000000000e+02,1.036587182445199886e+02
3.960000000000000000e+02,1.036587182446046000e+02
4.000000000000000000e+02,1.036587182446900925e+02
4.040000000000000000e+02,1.036587182447766509e+02
4.080000000000000000e+02,1.036587182448639197e+02
4.120000000000000000e+02,1.036587182449521123e+02
4.160000000000000000e+02,1.036587182450409585e+02
4.200000000000000000e+02,1.036587182451307427e+02
4.240000000000000000e+02,1.036587182452215217e+02
4.280000000000000000e+02,1.036587182453130254e+02
4.320000000000000000e+02,1.036587182454055807e+02
4.360000000000000000e+02,1.036587182454989176e+02
4.400000000000000000e+02,1.036587182455928371e+02
4.440000000000000000e+02,1.036587182456877230e+02
4.480000000000000000e+02,1.036587182457835610e+02
4.520000000000000000e+02,1.036587182458803085e+02
4.560000000000000000e+02,1.036587182459775818e+02
4.600000000000000000e+02,1.036587182460759067e+02
4.640000000000000000e+02,1.036587182461750274e+02
4.680000000000000000e+02,1.036587182462749581e+02
4.720000000000000000e+02,1.036587182463757983e+02
4.760000000000000000e+02,1.036587182464772923e+02
4.800000000000000000e+02,1.036587182465798094e+02
4.840000000000000000e+02,1.036587182466830797e+02
4.880000000000000000e+02,1.036587182467877284e+02
4.920000000000000000e+02,1.036587182468928034e+02
4.960000000000000000e+02,1.036587182469988306e+02
5.000000000000000000e+02,1.036587182471054405e+02
5.040000000000000000e+02,1.036587182472132582e+02
5.080000000000000000e+02,1.036587182473214455e+02
5.120000000000000000e+02,1.036587182474309401e+02
5.160000000000000000e+02,1.036587182475412874e+02
5.200000000000000000e+02,1.036587182476525157e+02
5.240000000000000000e+02,1.036587182477644546e+02
5.280000000000000000e+02,1.036587182478770899e+02
5.320000000000000000e+02,1.036587182479910041e+02
5.360000000000000000e+02,1.036587182481054441e+02
5.400000000000000000e+02,1.036587182482206657e+02
5.440000000000000000e+02,1.036587182483365837e+02
5.480000000000000000e+02,1.036587182484536811e+02
5.520000000000000000e+02,1.036587182485710628e+02
5.560000000000000000e+02,1.036587182486896239e+02
5.600000000000000000e+02,1.036587182488094641e+02
5.640000000000000000e+02,1.036587182489298300e+02
5.680000000000000000e+02,1.036587182490510486e+02
5.720000000000000000e+02,1.036587182491729777e+02
5.760000000000000000e+02,1.036587182492959158e+02
5.800000000000000000e+02,1.036587182494199624e+02
5.840000000000000000e+02,1.036587182495444921e+02
5.880000000000000000e+02,1.036587182496698460e+02
5.920000000000000000e+02,1.036587182497960384e+02
5.960000000000000000e+02,1.036587182499231119e+02
6.000000000000000000e+02,1.036587182500510522e+02
