x, current_density, J_max, J_min
0.000000000000000000e+00,1.019208016256925201e+11,1.019204168006371918e+11,1.019224728380387115e+11
1.000000000000000000e+00,1.006262533526557922e+11,1.006233747442663422e+11,1.006253786179687958e+11
2.000000000000000000e+00,9.934171945767948914e+10,9.934283888114706421e+10,9.934479158585153198e+10
3.000000000000000000e+00,9.808143729346823120e+10,9.807859915300541687e+10,9.808050166654368591e+10
4.000000000000000000e+00,9.683028666361911011e+10,9.683044817477478027e+10,9.683230145837768555e+10
5.000000000000000000e+00,9.559968081404692078e+10,9.559818120057676697e+10,9.559998619913825989e+10
6.000000000000000000e+00,9.438237065809271240e+10,9.438159609013464355e+10,9.438335373247200012e+10
7.000000000000000000e+00,9.318142375809201050e+10,9.318049327561448669e+10,9.318220447472445679e+10
8.000000000000000000e+00,9.199557521434397888e+10,9.199467572888816833e+10,9.199634138219918823e+10
9.000000000000000000e+00,9.082480946912237549e+10,9.082394892921302795e+10,9.082556991883358765e+10
1.000000000000000000e+01,8.966896205066580200e+10,8.966812083132269287e+10,8.966969802428601074e+10
1.100000000000000000e+01,8.852782092595826721e+10,8.852700183392430115e+10,8.852853608242907715e+10
1.200000000000000000e+01,8.740120060098698425e+10,8.740040474859623718e+10,8.740189689024382019e+10
1.300000000000000000e+01,8.628891840515863037e+10,8.628814476908192444e+10,8.628959562710990906e+10
1.400000000000000000e+01,8.519079144654158020e+10,8.519003944097442627e+10,8.519144982448643494e+10
1.500000000000000000e+01,8.410663934897239685e+10,8.410590863178660583e+10,8.410727933597883606e+10
1.600000000000000000e+01,8.303628432987818909e+10,8.303557450140231323e+10,8.303690630778648376e+10
1.700000000000000000e+01,8.197955083801507568e+10,8.197886147290377808e+10,8.198015514952650452e+10
1.800000000000000000e+01,8.093626551520256042e+10,8.093559620376988220e+10,8.093685250542893982e+10
1.900000000000000000e+01,7.990625721230186462e+10,7.990560755744120789e+10,7.990682722589840698e+10
2.000000000000000000e+01,7.888935696461949158e+10,7.888872657524710083e+10,7.888991033943765259e+10
2.100000000000000000e+01,7.788539795788993835e+10,7.788478644868946838e+10,7.788593502492851257e+10
2.200000000000000000e+01,7.689421549973262024e+10,7.689362249207992554e+10,7.689473658426554871e+10
2.300000000000000000e+01,7.591564699349597168e+10,7.591507211552465820e+10,7.591615241533801270e+10
2.400000000000000000e+01,7.494953191190855408e+10,7.494897479825341797e+10,7.495002198535560608e+10
2.500000000000000000e+01,7.399571177065599060e+10,7.399517206228770447e+10,7.399618680451376343e+10
2.600000000000000000e+01,7.305403010230633545e+10,7.305350744644415283e+10,7.305449039999395752e+10
