x, o_total, cc
0.000000000000000000e+00,1.000967727367113147e+00,1.788722507457282396e-01
1.000000000000000000e+00,1.000939336539965030e+00,1.788722463392766193e-01
2.000000000000000000e+00,1.000984514509087209e+00,1.788722331199225080e-01
3.000000000000000000e+00,1.000938644836584013e+00,1.788722110876678761e-01
4.000000000000000000e+00,1.000973282202637149e+00,1.788721802425158880e-01
5.000000000000000000e+00,1.000953392642783601e+00,1.788721405844711509e-01
6.000000000000000000e+00,1.000961738133980372e+00,1.788720921135396047e-01
7.000000000000000000e+00,1.000959557033830105e+00,1.788720348297282714e-01
8.000000000000000000e+00,1.000959635260774361e+00,1.788719687330456998e-01
9.000000000000000000e+00,1.000959820993461147e+00,1.788718938235016598e-01
1.000000000000000000e+01,1.000959768616099144e+00,1.788718101011071704e-01
1.100000000000000000e+01,1.000959756808323053e+00,1.788717175658746938e-01
1.200000000000000000e+01,1.000959765024559855e+00,1.788716162178178859e-01
1.300000000000000000e+01,1.000959765803403734e+00,1.788715060569516513e-01
1.400000000000000000e+01,1.000959764590378276e+00,1.788713870832923103e-01
1.500000000000000000e+01,1.000959764500953142e+00,1.788712592968574877e-01
1.600000000000000000e+01,1.000959764690509957e+00,1.788711226976661128e-01
1.700000000000000000e+01,1.000959764713306166e+00,1.788709772857381974e-01
1.800000000000000000e+01,1.000959764682602948e+00,1.788708230610954186e-01
1.900000000000000000e+01,1.000959764675486197e+00,1.788706600237605082e-01
2.000000000000000000e+01,1.000959764680203312e+00,1.788704881737575303e-01
2.100000000000000000e+01,1.000959764682264996e+00,1.788703075111119367e-01
2.200000000000000000e+01,1.000959764681712327e+00,1.788701180358504006e-01
2.300000000000000000e+01,1.000959764681187858e+00,1.788699197480008996e-01
2.400000000000000000e+01,1.000959764681186970e+00,1.788697126475928822e-01
2.500000000000000000e+01,1.000959764681298658e+00,1.788694967346567410e-01
2.600000000000000000e+01,1.000959764681329522e+00,1.788692720092246169e-01
2.700000000000000000e+01,1.000959764681314423e+00,1.788690384713295389e-01
2.800000000000000000e+01,1.000959764681303987e+00,1.788687961210062016e-01
2.900000000000000000e+01,1.000959764681302877e+00,1.788685449582902154e-01
3.000000000000000000e+01,1.000959764681308206e+00,1.788682849832189115e-01
3.100000000000000000e+01,1.000959764681310871e+00,1.788680161958306480e-01
3.200000000000000000e+01,1.000959764681308872e+00,1.788677385961650601e-01
3.300000000000000000e+01,1.000959764681311093e+00,1.788674521842633092e-01
3.400000000000000000e+01,1.000959764681312425e+00,1.788671569601676392e-01
3.500000000000000000e+01,1.000959764681313091e+00,1.788668529239217653e-01
3.600000000000000000e+01,1.000959764681316422e+00,1.788665400755705681e-01
3.700000000000000000e+01,1.000959764681319086e+00,1.788662184151603163e-01
3.800000000000000000e+01,1.000959764681320863e+00,1.788658879427385828e-01
3.900000000000000000e+01,1.000959764681323083e+00,1.788655486583541343e-01
4.000000000000000000e+01,1.000959764681327080e+00,1.788652005620571805e-01
4.100000000000000000e+01,1.000959764681329744e+00,1.788648436538991526e-01
4.200000000000000000e+01,1.000959764681331077e+00,1.788644779339328139e-01
4.300000000000000000e+01,1.000959764681331743e+00,1.788641034022122600e-01
4.400000000000000000e+01,1.000959764681334407e+00,1.788637200587927245e-01
4.500000000000000000e+01,1.000959764681331521e+00,1.788633279037310508e-01
4.600000000000000000e+01,1.000959764681333741e+00,1.788629269370850261e-01
4.700000000000000000e+01,1.000959764681333297e+00,1.788625171589140472e-01
4.800000000000000000e+01,1.000959764681334851e+00,1.788620985692785936e-01
4.900000000000000000e+01,1.000959764681337294e+00,1.788616711682406157e-01
5.000000000000000000e+01,1.000959764681338848e+00,1.788612349558632297e-01
5.100000000000000000e+01,1.000959764681339070e+00,1.788607899322109118e-01
5.200000000000000000e+01,1.000959764681340847e+00,1.788603360973495260e-01
5.300000000000000000e+01,1.000959764681338848e+00,1.788598734513459909e-01
5.400000000000000000e+01,1.000959764681341735e+00,1.788594019942688351e-01
5.500000000000000000e+01,1.000959764681339514e+00,1.788589217261876696e-01
5.600000000000000000e+01,1.000959764681343067e+00,1.788584326471735209e-01
5.700000000000000000e+01,1.000959764681345954e+00,1.788579347572986367e-01
5.800000000000000000e+01,1.000959764681347508e+00,1.788574280566366248e-01
5.900000000000000000e+01,1.000959764681348840e+00,1.788569125452623976e-01
6.000000000000000000e+01,1.000959764681351283e+00,1.788563882232520885e-01
6.100000000000000000e+01,1.000959764681354391e+00,1.788558550906833300e-01
6.200000000000000000e+01,1.000959764681356168e+00,1.788553131476347535e-01
6.300000000000000000e+01,1.000959764681359054e+00,1.788547623941865450e-01
6.400000000000000000e+01,1.000959764681359498e+00,1.788542028304201392e-01
6.500000000000000000e+01,1.000959764681362607e+00,1.788536344564182201e-01
6.600000000000000000e+01,1.000959764681364605e+00,1.788530572722647483e-01
6.700000000000000000e+01,1.000959764681365272e+00,1.788524712780450998e-01
6.800000000000000000e+01,1.000959764681363717e+00,1.788518764738458167e-01
6.900000000000000000e+01,1.000959764681364161e+00,1.788512728597548007e-01
7.000000000000000000e+01,1.000959764681366604e+00,1.788506604358613972e-01
7.100000000000000000e+01,1.000959764681369935e+00,1.788500392022560337e-01
7.200000000000000000e+01,1.000959764681372155e+00,1.788494091590305257e-01
7.300000000000000000e+01,1.000959764681376374e+00,1.788487703062779932e-01
7.400000000000000000e+01,1.000959764681381037e+00,1.788481226440929439e-01
