x, lambda_eff
0.000000000000000000e+00,7.807747119341134123e+01
1.000000000000000000e+00,7.807649632960426800e+01
2.000000000000000000e+00,7.807804761249462899e+01
3.000000000000000000e+00,7.807647257823909115e+01
4.000000000000000000e+00,7.807766192993537402e+01
5.000000000000000000e+00,7.807697897947663535e+01
6.000000000000000000e+00,7.807726554044386091e+01
7.000000000000000000e+00,7.807719064762966354e+01
8.000000000000000000e+00,7.807719333372305925e+01
9.000000000000000000e+00,7.807719971126113023e+01
1.000000000000000000e+01,7.807719791276988985e+01
1.100000000000000000e+01,7.807719750732407249e+01
1.200000000000000000e+01,7.807719778944652944e+01
1.300000000000000000e+01,7.807719781618983745e+01
1.400000000000000000e+01,7.807719777453796439e+01
1.500000000000000000e+01,7.807719777146735396e+01
1.600000000000000000e+01,7.807719777797620964e+01
1.700000000000000000e+01,7.807719777875897194e+01
1.800000000000000000e+01,7.807719777770469705e+01
1.900000000000000000e+01,7.807719777746032719e+01
2.000000000000000000e+01,7.807719777762230251e+01
2.100000000000000000e+01,7.807719777769308678e+01
2.200000000000000000e+01,7.807719777767411529e+01
2.300000000000000000e+01,7.807719777765609592e+01
2.400000000000000000e+01,7.807719777765608171e+01
2.500000000000000000e+01,7.807719777765991864e+01
2.600000000000000000e+01,7.807719777766097025e+01
2.700000000000000000e+01,7.807719777766044444e+01
2.800000000000000000e+01,7.807719777766008917e+01
2.900000000000000000e+01,7.807719777766004654e+01
3.000000000000000000e+01,7.807719777766023128e+01
3.100000000000000000e+01,7.807719777766033076e+01
3.200000000000000000e+01,7.807719777766025970e+01
3.300000000000000000e+01,7.807719777766033076e+01
3.400000000000000000e+01,7.807719777766038760e+01
3.500000000000000000e+01,7.807719777766041602e+01
3.600000000000000000e+01,7.807719777766052971e+01
3.700000000000000000e+01,7.807719777766061497e+01
3.800000000000000000e+01,7.807719777766068603e+01
3.900000000000000000e+01,7.807719777766075708e+01
4.000000000000000000e+01,7.807719777766089919e+01
4.100000000000000000e+01,7.807719777766098446e+01
4.200000000000000000e+01,7.807719777766102709e+01
4.300000000000000000e+01,7.807719777766104130e+01
4.400000000000000000e+01,7.807719777766112657e+01
4.500000000000000000e+01,7.807719777766104130e+01
4.600000000000000000e+01,7.807719777766111235e+01
4.700000000000000000e+01,7.807719777766108393e+01
4.800000000000000000e+01,7.807719777766115499e+01
4.900000000000000000e+01,7.807719777766122604e+01
5.000000000000000000e+01,7.807719777766129710e+01
5.100000000000000000e+01,7.807719777766129710e+01
5.200000000000000000e+01,7.807719777766136815e+01
5.300000000000000000e+01,7.807719777766129710e+01
5.400000000000000000e+01,7.807719777766138236e+01
5.500000000000000000e+01,7.807719777766129710e+01
5.600000000000000000e+01,7.807719777766143920e+01
5.700000000000000000e+01,7.807719777766152447e+01
5.800000000000000000e+01,7.807719777766158131e+01
5.900000000000000000e+01,7.807719777766163816e+01
6.000000000000000000e+01,7.807719777766170921e+01
6.100000000000000000e+01,7.807719777766182290e+01
6.200000000000000000e+01,7.807719777766189395e+01
6.300000000000000000e+01,7.807719777766197922e+01
6.400000000000000000e+01,7.807719777766199343e+01
6.500000000000000000e+01,7.807719777766210711e+01
6.600000000000000000e+01,7.807719777766217817e+01
6.700000000000000000e+01,7.807719777766220659e+01
6.800000000000000000e+01,7.807719777766214975e+01
6.900000000000000000e+01,7.807719777766214975e+01
7.000000000000000000e+01,7.807719777766223501e+01
7.100000000000000000e+01,7.807719777766236291e+01
7.200000000000000000e+01,7.807719777766243396e+01
7.300000000000000000e+01,7.807719777766259028e+01
7.400000000000000000e+01,7.807719777766276081e+01
7.500000000000000000e+01,7.807719777766286029e+01
7.600000000000000000e+01,7.807719777766291713e+01
7.700000000000000000e+01,7.807719777766310187e+01
7.800000000000000000e+01,7.807719777766318714e+01
7.900000000000000000e+01,7.807719777766318714e+01
8.000000000000000000e+01,7.807719777766337188e+01
8.100000000000000000e+01,7.807719777766347136e+01
8.200000000000000000e+01,7.807719777766357083e+01
8.300000000000000000e+01,7.807719777766367031e+01
8.400000000000000000e+01,7.807719777766372715e+01
8.500000000000000000e+01,7.807719777766375557e+01
8.600000000000000000e+01,7.807719777766378400e+01
8.700000000000000000e+01,7.807719777766385505e+01
8.800000000000000000e+01,7.807719777766389768e+01
8.900000000000000000e+01,7.807719777766396874e+01
9.000000000000000000e+01,7.807719777766413927e+01
9.100000000000000000e+01,7.807719777766422453e+01
9.200000000000000000e+01,7.807719777766438085e+01
9.300000000000000000e+01,7.807719777766455138e+01
9.400000000000000000e+01,7.807719777766466507e+01
9.500000000000000000e+01,7.807719777766482139e+01
9.600000000000000000e+01,7.807719777766484981e+01
9.700000000000000000e+01,7.807719777766492086e+01
9.800000000000000000e+01,7.807719777766489244e+01
9.900000000000000000e+01,7.807719777766500613e+01
1.000000000000000000e+02,7.807719777766511982e+01
1.010000000000000000e+02,7.807719777766526192e+01
1.020000000000000000e+02,7.807719777766541824e+01
