x, current_density, J_max, J_min
0.000000000000000000e+00,9.813373712664875793e+10,1.043711737531801605e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.302548099188832092e+10,9.774628385494990540e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.814190885541517639e+10,9.154190437722583008e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.347492821478222656e+10,8.573134370452893066e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.901668614312228394e+10,8.028960445368013000e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.475956234167541504e+10,7.519327593354713440e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.069616246634062195e+10,7.042043343083628845e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.681931170925838470e+10,6.595054388865100098e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.312204862654808044e+10,6.176437757204000854e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.959761918588483429e+10,5.784392534051550293e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.623947105881600189e+10,5.417232117164229584e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.304124810766620636e+10,5.073376960239002991e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.999678509679635620e+10,4.751347777609662628e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.710010259145011902e+10,4.449759180270486450e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.434540205104573059e+10,4.167313715849012756e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.172706110448518372e+10,3.902796286887519836e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.923962900039067078e+10,3.655068923420326233e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.687782222050244141e+10,3.423065887358226395e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.463652025805910492e+10,3.205789087618824387e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.251076154021148300e+10,3.002303786278369522e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.049573950095393372e+10,2.811734577272727585e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.858679879004579163e+10,2.633261620347576141e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.677943160796145248e+10,2.466117114056090927e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.506927416764676666e+10,2.309581992630716324e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.345210327278113937e+10,2.162982832518774414e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.192383300436055374e+10,2.025688955273646164e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.048051151037014008e+10,1.897109714337974548e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.911831789461693573e+10,1.776691954046482468e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.783355919467023087e+10,1.663917629916867256e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.662266744565827179e+10,1.558301579991131592e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.548219682321036911e+10,1.459389437639518547e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.440882085988735771e+10,1.366755676847809792e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.339932972969839668e+10,1.280001781578695488e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.245062759567220306e+10,1.198754531331698227e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.155973001526199913e+10,1.122664395526023865e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.072376139873759651e+10,1.051404029798877907e+10,4.718024668361498117e+08
1.800000000000000000e+02,9.939952515852855682e+09,9.846668677502338409e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.205638046514007568e+09,9.221658020756536484e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.518254171370681763e+09,8.636319494133110046e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.875336198042086601e+09,8.088134935915202141e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.274516219629380226e+09,7.574746023003458977e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.713520801879225731e+09,7.093944125267530441e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.190168695948024750e+09,6.643660803885769844e+09,1.304160613637156188e+08
