x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.843319311169098285e+01,9.810202140701666451e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.689499747120937911e+01,9.624006604142755350e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.538341443589347080e+01,9.441345019008822703e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.389654473487789232e+01,9.262150311658336932e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.243257432594185730e+01,9.086356681493123233e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.098977127819217969e+01,8.913899576796271162e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.956648283595758642e+01,8.744715671028646398e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.816113271054759082e+01,8.578742839575264156e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.677221863156302106e+01,8.415920136933033291e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.539831018257008566e+01,8.256187774331471019e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.403804694172713141e+01,8.099487097778151679e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.269013694474600129e+01,7.945760566520874590e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.135335548476109579e+01,7.794951731918598625e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.002654426096223972e+01,7.647005216713398568e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.870861088502053349e+01,7.501866694695860360e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.739852875123689557e+01,7.359482870756384898e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.609533727282115478e+01,7.219801461315154256e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.479814248262476895e+01,7.082771175123492924e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.350611799186697226e+01,6.948341694429656457e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.221850629478900885e+01,6.816463656502045865e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.093462040063671736e+01,6.687088635503147316e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.965384576682500040e+01,6.560169124707475419e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.837564249853411980e+01,6.435658519057025728e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.709954777032817219e+01,6.313511098047814585e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.582517841473772080e+01,6.193682008941240014e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.455223361125686665e+01,6.076127250294074145e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.328049759710878419e+01,5.960803655801066014e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.200984230878386683e+01,5.847668878444193297e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.074022985121813889e+01,5.736681374942773459e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.947171468015262263e+01,5.627800390498698135e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.820444537340957680e+01,5.520985943831200160e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.693866585936218883e+01,5.416198812495665038e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.567471596665671996e+01,5.313400518481079615e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.441303115919929922e+01,5.212553314080842171e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.315414132544186288e+01,5.113620168031744839e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.189866850187843283e+01,5.016564751916023823e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.064732342798444620e+01,4.921351426821509989e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.940090085388907681e+01,4.827945230254957920e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.816027355276932553e+01,4.736311863303758685e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.692638502673855072e+01,4.646417678041323285e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.570024093680290633e+01,4.558229665171504763e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.448289933027376009e+01,4.471715441907534228e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.327545980119185032e+01,4.386843240080998640e+01,2.060297471342154907e+01
