x, o_total, cc
0.000000000000000000e+00,3.719542344701619041e-01,3.728533399929664927e-01
1.000000000000000000e+00,3.697275070871263170e-01,3.709117339299243254e-01
2.000000000000000000e+00,3.669325707443527040e-01,3.684012161599042323e-01
3.000000000000000000e+00,3.635761116975643192e-01,3.653252355182709521e-01
4.000000000000000000e+00,3.596680803181464547e-01,3.616924856222263340e-01
5.000000000000000000e+00,3.552215990461228823e-01,3.575145353497661826e-01
6.000000000000000000e+00,3.502528415127700856e-01,3.528061615296186337e-01
7.000000000000000000e+00,3.447808843808333190e-01,3.475848290818935871e-01
8.000000000000000000e+00,3.388275337889235517e-01,3.418710401590600578e-01
9.000000000000000000e+00,3.324171285944885201e-01,3.356878647017370598e-01
1.000000000000000000e+01,3.255763228819800181e-01,3.290606734210561601e-01
1.100000000000000000e+01,3.183338504354340515e-01,3.220174302146894263e-01
1.200000000000000000e+01,3.107202740643236760e-01,3.145875547744172440e-01
1.300000000000000000e+01,3.027677228158215383e-01,3.068024424403428818e-01
1.400000000000000000e+01,2.945096202038984257e-01,2.986948438662451744e-01
1.500000000000000000e+01,2.859804066353043850e-01,2.902986645155706258e-01
1.600000000000000000e+01,2.772152592146149841e-01,2.816488808876351779e-01
1.700000000000000000e+01,2.682498120662156760e-01,2.727807278706019245e-01
1.800000000000000000e+01,2.591198802222084430e-01,2.637299888257924052e-01
1.900000000000000000e+01,2.498611899943786741e-01,2.545324515093126960e-01
2.000000000000000000e+01,2.405091185789035302e-01,2.452236471966836029e-01
2.100000000000000000e+01,2.310984454382894737e-01,2.358386912880049702e-01
2.200000000000000000e+01,2.216631177705777611e-01,2.264119598177941894e-01
2.300000000000000000e+01,2.122360321159528218e-01,2.169768883081127642e-01
2.400000000000000000e+01,2.028488338706804783e-01,2.075657640820147143e-01
2.500000000000000000e+01,1.935317361830820593e-01,1.982095357578443073e-01
2.600000000000000000e+01,1.843133594014194632e-01,1.889376419242757565e-01
2.700000000000000000e+01,1.752205919344419216e-01,1.797778605992258194e-01
2.800000000000000000e+01,1.662784730771484643e-01,1.707561804736488775e-01
2.900000000000000000e+01,1.575100980519752447e-01,1.618966944020644450e-01
3.000000000000000000e+01,1.489365452237867704e-01,1.532215151946591525e-01
3.100000000000000000e+01,1.405768251699196503e-01,1.447507134637766313e-01
3.200000000000000000e+01,1.324478510278750132e-01,1.365022770336777880e-01
3.300000000000000000e+01,1.245644293063069424e-01,1.284920912041825902e-01
3.400000000000000000e+01,1.169392701323698214e-01,1.207339389536005031e-01
3.500000000000000000e+01,1.095830157223939283e-01,1.132395199747683184e-01
3.600000000000000000e+01,1.025042857047227252e-01,1.060184872658030547e-01
3.700000000000000000e+01,9.570973779432385975e-02,9.907849985008428118e-02
3.800000000000000000e+01,8.920414221879904848e-02,9.242529008164417081e-02
3.900000000000000000e+01,8.299046822449286653e-02,8.606274390390848683e-02
4.000000000000000000e+01,7.706998094882230865e-02,7.999299237128415507e-02
4.100000000000000000e+01,7.144234692957450450e-02,7.421651271314909371e-02
4.200000000000000000e+01,6.610574653216982899e-02,6.873223721660022545e-02
4.300000000000000000e+01,6.105699160985402635e-02,6.353766822584522300e-02
4.400000000000000000e+01,5.629164676726072791e-02,5.862899760021002271e-02
4.500000000000000000e+01,5.180415267234649013e-02,5.400122903705872196e-02
4.600000000000000000e+01,4.758794995275167361e-02,4.964830174802421781e-02
4.700000000000000000e+01,4.363560231749830792e-02,4.556321407424269304e-02
4.800000000000000000e+01,3.993891766086692802e-02,4.173814573610672152e-02
4.900000000000000000e+01,3.648906602958957440e-02,3.816457753270588449e-02
5.000000000000000000e+01,3.327669346451143234e-02,3.483340743294089520e-02
5.100000000000000000e+01,3.029203086107733547e-02,3.173506213168796747e-02
5.200000000000000000e+01,2.752499712701756904e-02,2.885960327789879182e-02
5.300000000000000000e+01,2.496529604824822626e-02,2.619682771485203412e-02
5.400000000000000000e+01,2.260250640328839364e-02,2.373636120383525519e-02
5.500000000000000000e+01,2.042616499068561353e-02,2.146774522945844865e-02
5.600000000000000000e+01,1.842584235153311989e-02,1.938051660595126180e-02
5.700000000000000000e+01,1.659121107891119509e-02,1.746427971779087457e-02
5.800000000000000000e+01,1.491210670699692938e-02,1.570877133371441706e-02
5.900000000000000000e+01,1.337858126391705711e-02,1.410391802970713780e-02
6.000000000000000000e+01,1.198094965366022432e-02,1.263988634328748126e-02
6.100000000000000000e+01,1.070982910323951820e-02,1.130712585792652269e-02
6.200000000000000000e+01,9.556171971729076134e-03,1.009640548255484778e-02
6.300000000000000000e+01,8.511292267908966008e-03,8.998843246835730100e-03
6.400000000000000000e+01,7.566886263324443078e-03,8.005929978411664358e-03
6.500000000000000000e+01,6.715047618027761810e-03,7.109547264009287437e-03
6.600000000000000000e+01,5.948277457674697698e-03,6.301980122599679102e-03
6.700000000000000000e+01,5.259489853641100519e-03,5.575924836349801378e-03
6.800000000000000000e+01,4.642013163131016897e-03,4.924492394548718281e-03
6.900000000000000000e+01,4.089587684642292942e-03,4.341208007795875970e-03
7.000000000000000000e+01,3.596360076446872105e-03,3.820007145288461647e-03
7.100000000000000000e+01,3.156874972751805373e-03,3.355228537855638963e-03
7.200000000000000000e+01,2.766064214750168105e-03,2.941604574278894411e-03
7.300000000000000000e+01,2.419234092647493117e-03,2.574249499219808095e-03
7.400000000000000000e+01,2.112050970724141125e-03,2.248645798533926120e-03
7.500000000000000000e+01,1.840525641291502947e-03,1.960629132630703920e-03
7.600000000000000000e+01,1.600996725692300452e-03,1.706372151546515625e-03
7.700000000000000000e+01,1.390113411897532037e-03,1.482367497178759593e-03
7.800000000000000000e+01,1.204817789317968362e-03,1.285410269272758239e-03
7.900000000000000000e+01,1.042327012665050009e-03,1.112580202784631484e-03
8.000000000000000000e+01,9.001154984877447317e-04,9.612237756234108576e-04
8.100000000000000000e+01,7.758973307365367921e-04,8.289364378989651965e-04
8.200000000000000000e+01,6.676090256582660910e-04,7.135451269997551129e-04
8.300000000000000000e+01,5.733927817407597329e-04,6.130912073645847747e-04
