x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.923070944355416145e+01,8.923070935058719044e+01,8.922609154261353126e+01
8.000000000000000000e+00,7.962119508808591206e+01,7.962119491208967759e+01,7.961295411970850466e+01
1.200000000000000000e+01,7.104655725904083852e+01,7.104655701347124364e+01,7.103552732263000280e+01
1.600000000000000000e+01,6.339534709239297428e+01,6.339534679228974312e+01,6.338222463666810569e+01
2.000000000000000000e+01,5.656811797818564003e+01,5.656811763802485871e+01,5.655348177605842608e+01
2.400000000000000000e+01,5.047613300009846427e+01,5.047613263468419831e+01,5.046046142004114898e+01
2.800000000000000000e+01,4.504021158039876127e+01,4.504021120267194789e+01,4.502389749947109721e+01
3.200000000000000000e+01,4.018970032700035233e+01,4.018969994914681365e+01,4.017306399893057289e+01
3.600000000000000000e+01,3.586155471820228513e+01,3.586155435049627727e+01,3.584485485915850944e+01
4.000000000000000000e+01,3.199951967968813804e+01,3.199951933109419500e+01,3.198296300994972086e+01
4.400000000000000000e+01,2.855339841011620550e+01,2.855339808791361733e+01,2.853714785329796655e+01
4.800000000000000000e+01,2.547839994760177618e+01,2.547839965754231528e+01,2.546258166723461258e+01
5.200000000000000000e+01,2.273455699919906792e+01,2.273455674560258544e+01,2.271926642751948577e+01
5.600000000000000000e+01,2.028620646591253873e+01,2.028620625181295622e+01,2.027151346042879965e+01
6.000000000000000000e+01,1.810152591151830848e+01,1.810152573881586591e+01,1.808747915727542832e+01
6.400000000000000000e+01,1.615211995044532500e+01,1.615211982002451307e+01,1.613875071062171429e+01
6.800000000000000000e+01,1.441265117868315571e+01,1.441265109056466187e+01,1.439997648289351950e+01
7.200000000000000000e+01,1.286051085085985690e+01,1.286051080433598592e+01,1.284853619874139241e+01
7.600000000000000000e+01,1.147552502307237710e+01,1.147552501681790460e+01,1.146424667057483049e+01
