x, o_total, cc
0.000000000000000000e+00,3.256372146140716906e-01,3.324507925501642980e-01
5.000000000000000000e+00,3.122586389759690051e-01,3.189069286151163252e-01
1.000000000000000000e+01,2.992113480886375854e-01,3.056938296768859087e-01
1.500000000000000000e+01,2.864958160904685358e-01,2.928124156787115240e-01
2.000000000000000000e+01,2.741122724624476814e-01,2.802627520778287473e-01
2.500000000000000000e+01,2.620606995675225925e-01,2.680451539160982888e-01
3.000000000000000000e+01,2.503408295022462315e-01,2.561593901673827056e-01
3.500000000000000000e+01,2.389521403522007759e-01,2.446050894836433454e-01
4.000000000000000000e+01,2.278938519620449243e-01,2.333815696848554055e-01
4.500000000000000000e+01,2.171649213481395280e-01,2.224879660992346297e-01
5.000000000000000000e+01,2.067640378962244396e-01,2.119230633077550108e-01
5.500000000000000000e+01,1.966896184982845075e-01,2.016854052038862255e-01
6.000000000000000000e+01,1.869398027913150295e-01,1.917733281852907479e-01
6.500000000000000000e+01,1.775124486660273060e-01,1.821847763799686049e-01
7.000000000000000000e+01,1.684051282155251683e-01,1.729174848459894831e-01
7.500000000000000000e+01,1.596151242926203973e-01,1.639688749739330043e-01
8.000000000000000000e+01,1.511394278397802382e-01,1.553360900185651317e-01
8.500000000000000000e+01,1.429747361478241607e-01,1.470159742815147497e-01
9.000000000000000000e+01,1.351174521885914748e-01,1.390050777818128414e-01
9.500000000000000000e+01,1.275636851531225247e-01,1.312996573773178022e-01
1.000000000000000000e+02,1.203092523107094358e-01,1.238956803755330432e-01
1.050000000000000000e+02,1.133496822858217901e-01,1.167888131359395704e-01
1.100000000000000000e+02,1.066802198297655269e-01,1.099744141758235011e-01
1.150000000000000000e+02,1.002958321423760707e-01,1.034476973780870668e-01
1.200000000000000000e+02,9.419121677651656754e-02,9.720338948651946476e-02
1.250000000000000000e+02,8.836081113505951656e-02,9.123609457294501457e-02
1.300000000000000000e+02,8.279880354681395938e-02,8.554012693863757844e-02
1.350000000000000000e+02,7.749914588494175027e-02,8.010955829607956102e-02
1.400000000000000000e+02,7.245556766918981317e-02,7.493823560798232308e-02
1.450000000000000000e+02,6.766159157213109954e-02,7.001977495898233095e-02
1.500000000000000000e+02,6.311055022991092500e-02,6.534761262503681334e-02
1.550000000000000000e+02,5.879560424004546398e-02,6.091499701559665442e-02
1.600000000000000000e+02,5.470976121289189420e-02,5.671501328800250541e-02
1.650000000000000000e+02,5.084589572972358223e-02,5.274060319287549037e-02
1.700000000000000000e+02,4.719677004908193890e-02,4.898458562356999835e-02
1.750000000000000000e+02,4.375505539435641661e-02,4.543967769096426274e-02
1.800000000000000000e+02,4.051335364944258499e-02,4.209851619906427450e-02
1.850000000000000000e+02,3.746421928586890493e-02,3.895367940090249670e-02
1.900000000000000000e+02,3.460018134393271633e-02,3.599770889619463565e-02
1.950000000000000000e+02,3.191376529207964885e-02,3.322313151237354240e-02
2.000000000000000000e+02,2.939751459287573074e-02,3.062248099860683664e-02
2.050000000000000000e+02,2.704401181030513870e-02,2.818831936016521350e-02
2.100000000000000000e+02,2.484589910159187842e-02,2.591325766612368603e-02
2.150000000000000000e+02,2.279589794706944963e-02,2.378997617396036435e-02
2.200000000000000000e+02,2.088682798357359427e-02,2.181124362779426895e-02
2.250000000000000000e+02,1.911162482014854697e-02,1.996993560133878548e-02
2.300000000000000000e+02,1.746335672927184363e-02,1.825905177148926667e-02
2.350000000000000000e+02,1.593524012204246276e-02,1.667173202361607251e-02
2.400000000000000000e+02,1.452065373156826919e-02,1.520127130507435004e-02
2.450000000000000000e+02,1.321315144486572869e-02,1.384113315913821154e-02
2.500000000000000000e+02,1.200647373968782849e-02,1.258496188741798152e-02
2.550000000000000000e+02,1.089455769858494773e-02,1.142659330464873557e-02
2.600000000000000000e+02,9.871545587950348796e-03,1.036006406532571575e-02
2.650000000000000000e+02,8.931792004606045610e-03,9.379619556775499467e-03
2.700000000000000000e+02,8.069869606463405884e-03,8.479720367672929915e-03
2.750000000000000000e+02,7.280573456793193801e-03,7.655047354553134141e-03
2.800000000000000000e+02,6.558924023532060679e-03,6.900505341369937880e-03
2.850000000000000000e+02,5.900168885736062525e-03,6.211225498494950953e-03
2.900000000000000000e+02,5.299783208691949757e-03,5.582566457646471678e-03
2.950000000000000000e+02,4.753469057265427393e-03,5.010114228022927337e-03
3.000000000000000000e+02,4.257153623779205871e-03,4.489680986357933931e-03
3.050000000000000000e+02,3.806986452073429089e-03,4.017302819702386202e-03
3.100000000000000000e+02,3.399335743429177450e-03,3.589236504484907830e-03
3.150000000000000000e+02,3.030783832774208101e-03,3.201955408837074690e-03
3.200000000000000000e+02,2.698121925098992142e-03,2.852144607343922150e-03
3.250000000000000000e+02,2.398344182364017287e-03,2.536695298358973647e-03
3.300000000000000000e+02,2.128641250463409688e-03,2.252698613885890065e-03
3.350000000000000000e+02,1.886393314121117236e-03,1.997438910866334433e-03
3.400000000000000000e+02,1.669162765037642470e-03,1.768386630624960067e-03
3.450000000000000000e+02,1.474686565285672230e-03,1.563190810312883091e-03
3.500000000000000000e+02,1.300868383982225086e-03,1.379671326569590229e-03
3.550000000000000000e+02,1.145770580753719585e-03,1.215810947400347303e-03
3.600000000000000000e+02,1.007606104567456773e-03,1.069747263551686567e-03
3.650000000000000000e+02,8.847303712337235794e-04,9.397645655686249697e-04
3.700000000000000000e+02,7.756331773873494572e-04,8.242857273371839840e-04
3.750000000000000000e+02,6.789307031303367301e-04,7.218641513520187127e-04
3.800000000000000000e+02,5.933576498448912004e-04,6.311758252926282778e-04
3.850000000000000000e+02,5.177595540478596887e-04,5.510115338260426288e-04
3.900000000000000000e+02,4.510853126235546970e-04,4.802692639543003849e-04
3.950000000000000000e+02,3.923799494039008112e-04,4.179468367580075954e-04
4.000000000000000000e+02,3.407776479153605304e-04,3.631347931104951217e-04
4.050000000000000000e+02,2.954950702250398156e-04,3.150095558993357787e-04
4.100000000000000000e+02,2.558249772288881787e-04,2.728268865332600986e-04
4.150000000000000000e+02,2.211301614598814810e-04,2.359156490643479569e-04
4.200000000000000000e+02,1.908376995726007383e-04,2.036718911412026549e-04
4.250000000000000000e+02,1.644335280945933534e-04,1.755532472445452629e-04
4.300000000000000000e+02,1.414573428295534804e-04,1.510736662511996588e-04
4.350000000000000000e+02,1.214978194520997015e-04,1.297984623284196139e-04
4.400000000000000000e+02,1.041881503428909950e-04,1.113396854749260198e-04
4.450000000000000000e+02,8.920189056571552102e-05,9.535180569001347375e-05
4.500000000000000000e+02,7.624910407092277249e-05,8.152770275557613775e-05
4.550000000000000000e+02,6.507279970500518202e-05,6.959495194238276129e-05
4.600000000000000000e+02,5.544564539472084282e-05,5.931239458308532606e-05
4.650000000000000000e+02,4.716694793453849046e-05,5.046698136983303432e-05
4.700000000000000000e+02,4.005988511585202816e-05,4.287087541201208712e-05
4.750000000000000000e+02,3.396897647211203508e-05,3.635880150658501271e-05
4.800000000000000000e+02,2.875777865232377351e-05,3.078562770633861919e-05
4.850000000000000000e+02,2.430679135300186963e-05,2.602416509659930823e-05
4.900000000000000000e+02,2.051155981294223920e-05,2.196317168552955541e-05
4.950000000000000000e+02,1.728096008418559832e-05,1.850554645453818129e-05
5.000000000000000000e+02,1.453565361549681997e-05,1.556669988213307286e-05
5.050000000000000000e+02,1.220669810201111101e-05,1.307308762638164683e-05
5.100000000000000000e+02,1.023430204823925146e-05,1.096089450902011348e-05
5.150000000000000000e+02,8.566711044701859449e-06,9.174856470603076329e-06
5.200000000000000000e+02,7.159214355935259559e-06,7.667208744866366052e-06
5.250000000000000000e+02,5.973261045895627319e-06,6.396749117200626816e-06
5.300000000000000000e+02,4.975675513843722814e-06,5.328005773874881844e-06
5.350000000000000000e+02,4.137962969085517135e-06,4.430499904015504776e-06
5.400000000000000000e+02,3.435696027390647441e-06,3.678093875439513012e-06
5.450000000000000000e+02,2.847974257797955635e-06,3.048416459781143097e-06
5.500000000000000000e+02,2.356949139420140934e-06,2.522357224804117207e-06
5.550000000000000000e+02,1.947407498540418954e-06,2.083622836471510720e-06
5.600000000000000000e+02,1.606407082603070782e-06,1.718348615513626363e-06
5.650000000000000000e+02,1.322958486467800676e-06,1.414759269200089239e-06
5.700000000000000000e+02,1.087748175232557481e-06,1.162873266030826624e-06
5.750000000000000000e+02,8.928978455095636651e-07,9.542458371911520939e-07
5.800000000000000000e+02,7.317558324157517266e-07,7.817460726765915093e-07
5.850000000000000000e+02,5.987167024376541993e-07,6.393640314217895193e-07
5.900000000000000000e+02,4.890655729641264139e-07,5.220442035396632008e-07
5.950000000000000000e+02,3.988440682622429123e-07,4.255420493149225672e-07
6.000000000000000000e+02,3.247351599424199184e-07,3.463006946911917495e-07
6.050000000000000000e+02,2.639644487149539129e-07,2.813451877282145262e-07
6.100000000000000000e+02,2.142157248734988841e-07,2.281920161976789755e-07
6.150000000000000000e+02,1.735588989835515236e-07,1.847718546148522513e-07
6.200000000000000000e+02,1.403886233307821779e-07,1.493637511673921962e-07
6.250000000000000000e+02,1.133721304720876451e-07,1.205391828739689821e-07
6.300000000000000000e+02,9.140499942615385621e-08,9.711460258981664115e-08
6.350000000000000000e+02,7.357372432350622047e-08,7.811127588250430027e-08
6.400000000000000000e+02,5.912410635732673959e-08,6.272136101381657202e-08
6.450000000000000000e+02,4.743461923130214752e-08,5.027932292218256383e-08
6.500000000000000000e+02,3.799401251745549116e-08,4.023789378245914736e-08
6.550000000000000000e+02,3.038251786511908893e-08,3.214789992954836445e-08
6.600000000000000000e+02,2.425611120620969581e-08,2.564136908947875360e-08
6.650000000000000000e+02,1.933336125596962217e-08,2.041741429710128600e-08
6.700000000000000000e+02,1.538446189423977625e-08,1.623046283166478060e-08
6.750000000000000000e+02,1.222210451950069071e-08,1.288046111468149463e-08
6.800000000000000000e+02,9.693897194512575769e-09,1.020474083990719910e-08
6.850000000000000000e+02,7.676081257947586701e-09,8.071278603040528406e-09
6.900000000000000000e+02,6.068333885430704787e-09,6.373121841041948482e-09
6.950000000000000000e+02,4.789477589603912944e-09,5.023788765994672546e-09
7.000000000000000000e+02,3.773945519918090177e-09,3.953479895098776044e-09
7.050000000000000000e+02,2.968875255644176255e-09,3.105964371369171396e-09
7.100000000000000000e+02,2.331724111221757961e-09,2.436026104582441121e-09
7.150000000000000000e+02,1.828316262290013788e-09,1.907373341053826643e-09
7.200000000000000000e+02,1.431246669162147980e-09,1.490931037712537709e-09
7.250000000000000000e+02,1.118579187587236564e-09,1.163448761413925057e-09
7.300000000000000000e+02,8.727867346096907701e-10,9.063681011891764155e-10
7.350000000000000000e+02,6.798901997362245910e-10,7.049030686642949501e-10
7.400000000000000000e+02,5.287602016472894551e-10,5.472949309403561041e-10
7.450000000000000000e+02,4.105519991883856966e-10,4.242095970696143520e-10
7.500000000000000000e+02,3.182490545358775825e-10,3.282512595322585291e-10
7.550000000000000000e+02,2.462950731688600407e-10,2.535706444297833684e-10
