x, current_density, J_max, J_min
0.000000000000000000e+00,1.467447280159508362e+11,1.584788034402352905e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.360528723779203949e+11,1.434584839978270569e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.259510837429600525e+11,1.298617618520570679e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.164187798152422028e+11,1.175537111599187622e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.074356752056098328e+11,1.064121940930736389e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.898176767127409363e+10,9.632664881415390015e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.103732658688063049e+10,8.719699232636437988e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.358288308718576050e+10,7.893262730891188049e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.659922177662448120e+10,7.145154308268272400e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.006737397457328796e+10,6.467950178468277740e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.396861253696833801e+10,5.854930167531534576e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.828444834102165222e+10,5.300011026799373627e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.299662853115336609e+10,4.797686066346009064e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.808713673965020752e+10,4.342970509838895416e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.353819544380007935e+10,3.931352028561434937e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.933227070167008209e+10,3.558745963726895905e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.545207947270845032e+10,3.221454792736214828e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.188059972497741699e+10,2.916131437146755981e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.860108347511593628e+10,2.639746048241977692e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.559707285784333420e+10,2.389555940601608276e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.285241922172264099e+10,2.163078375310829163e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.035130515651840591e+10,1.958065922725101852e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.807826922723931503e+10,1.772484160305270386e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.601823306959460258e+10,1.604491484209417152e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.415653036344661140e+10,1.452420834303622818e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.247893708011305618e+10,1.314763151241441727e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.097170228324691582e+10,1.190152401449902534e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.621578675185598373e+09,1.077352021418838501e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.415852020575086594e+09,9.752426467746912003e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.342368556259319305e+09,8.828110043693410873e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.389559513011662483e+09,7.991398571556295395e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.546461935497293472e+09,7.233989020684424400e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.802735085362170219e+09,6.548365305873058319e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.148671849070368767e+09,5.927723702171845436e+09,6.812576411488422155e+08
