x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.111407822224713016e+01,9.000301076034175196e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.295699589563454879e+01,8.100541945926192966e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.540072703954366773e+01,7.290731639237947093e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.834596833716567232e+01,6.561877981770970791e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.171825061299529835e+01,5.905887746013822692e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.546591071723442212e+01,5.315476783538525041e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.955831678665720119e+01,4.784089141451647009e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.398386540349653728e+01,4.305824264765066545e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.874714778498786671e+01,3.875371476337909371e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.386476177834476431e+01,3.487951006851623248e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.935962897053565612e+01,3.139260920012115363e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.525433709720563158e+01,2.825429343633706836e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.156470568022806233e+01,2.542971476176498768e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.829504320221094105e+01,2.288750891335555693e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.543615239131661809e+01,2.059944711006157547e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.296621464168073423e+01,1.854012259903962700e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.085377442359455280e+01,1.668666853779418702e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.061615871570809944e+00,1.501850407961346434e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.549902288485217383e+00,1.351710584281687133e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.283958096957507955e+00,1.216580222619725227e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.229470181654841454e+00,1.094958828672620932e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.351932008278846631e+00,9.854959123915310926e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.621650290904390612e+00,8.869759920724778368e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.013914464801285664e+00,7.983050975866398780e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.508160554304687206e+00,7.184986228812602072e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.087275348932461139e+00,6.466703928647279831e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.737017343160951022e+00,5.820228232739854235e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.445534846173200716e+00,5.238380642589300251e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.202964955836748340e+00,4.714700293417307009e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.001099827377691209e+00,4.243372212402240606e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.331089442904018316e-01,3.819162748929741280e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.933079939433950400e-01,3.437361459874198832e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.769665273195871968e-01,3.093728804602415838e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.801478946666858927e-01,2.784449068902104418e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.995760409600396246e-01,2.506087995100196864e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.325246539298936099e-01,2.255554647893663223e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.767249137497219680e-01,2.030067092449121091e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.302887229108921963e-01,1.827121503659139723e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.916448186083468397e-01,1.644464363542854191e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.594856058743799321e-01,1.480067438069460062e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.327229124470467037e-01,1.332105255545970035e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.104511682533370898e-01,1.198934836488118050e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.191676360624516373e-02,1.079077449893886209e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.649254929082542620e-02,9.712021933404162422e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.365661569718841784e-02,8.741112145768494823e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.297463294906272491e-02,7.867264105129562202e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.408515447064252635e-02,7.080774559084260789e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.668738670767027199e-02,6.372910288328146322e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.053101116691080141e-02,5.735811132550910907e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.540771438154609818e-02,5.162402710822674434e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.114413920210416603e-02,4.646317867313907723e-01,8.539745553424689384e-03
