x, ell
0.000000000000000000e+00,1.219516948503543219e+01
5.000000000000000000e+00,1.249256987433346922e+01
1.000000000000000000e+01,1.280028861924076189e+01
1.500000000000000000e+01,1.311874574684052952e+01
2.000000000000000000e+01,1.344838069462940844e+01
2.500000000000000000e+01,1.378965330166640157e+01
3.000000000000000000e+01,1.414304485474972850e+01
3.500000000000000000e+01,1.450905919290454982e+01
4.000000000000000000e+01,1.488822387367299704e+01
4.500000000000000000e+01,1.528109140492068185e+01
5.000000000000000000e+01,1.568824054611177310e+01
5.500000000000000000e+01,1.611027768325823928e+01
6.000000000000000000e+01,1.654783828202015883e+01
6.500000000000000000e+01,1.700158842372345447e+01
7.000000000000000000e+01,1.747222642937056136e+01
7.500000000000000000e+01,1.796048457705049017e+01
8.000000000000000000e+01,1.846713091850763888e+01
8.500000000000000000e+01,1.899297120100659697e+01
9.000000000000000000e+01,1.953885090103423039e+01
9.500000000000000000e+01,2.010565737681184117e+01
1.000000000000000000e+02,2.069432214705278028e+01
1.050000000000000000e+02,2.130582330389500711e+01
1.100000000000000000e+02,2.194118806846720915e+01
1.150000000000000000e+02,2.260149549811385583e+01
1.200000000000000000e+02,2.328787935491042305e+01
1.250000000000000000e+02,2.400153114575021362e+01
1.300000000000000000e+02,2.474370334497908530e+01
1.350000000000000000e+02,2.551571281130041058e+01
1.400000000000000000e+02,2.631894441147075270e+01
1.450000000000000000e+02,2.715485486416330829e+01
1.500000000000000000e+02,2.802497681829379417e+01
1.550000000000000000e+02,2.893092318108721273e+01
1.600000000000000000e+02,2.987439171222075274e+01
1.650000000000000000e+02,3.085716990150935501e+01
1.700000000000000000e+02,3.188114014881649894e+01
1.750000000000000000e+02,3.294828526617683906e+01
1.800000000000000000e+02,3.406069432351774395e+01
1.850000000000000000e+02,3.522056886087028715e+01
1.900000000000000000e+02,3.643022949157519008e+01
1.950000000000000000e+02,3.769212292272418097e+01
2.000000000000000000e+02,3.900882942094130357e+01
2.050000000000000000e+02,4.038307075361238674e+01
2.100000000000000000e+02,4.181771863782475407e+01
2.150000000000000000e+02,4.331580373159511055e+01
2.200000000000000000e+02,4.488052520445479843e+01
2.250000000000000000e+02,4.651526092714071581e+01
2.300000000000000000e+02,4.822357832302424896e+01
2.350000000000000000e+02,5.000924592701333182e+01
2.400000000000000000e+02,5.187624570100352628e+01
2.450000000000000000e+02,5.382878615855160831e+01
2.500000000000000000e+02,5.587131635531937235e+01
2.550000000000000000e+02,5.800854080600881701e+01
2.600000000000000000e+02,6.024543539300814388e+01
2.650000000000000000e+02,6.258726433681469103e+01
2.700000000000000000e+02,6.503959830352677329e+01
2.750000000000000000e+02,6.760833373033199223e+01
