x, lambda_eff
0.000000000000000000e+00,7.221956950818004373e+01
5.000000000000000000e+00,7.153918238360168402e+01
1.000000000000000000e+01,7.086093753142893092e+01
1.500000000000000000e+01,7.018496262121664131e+01
2.000000000000000000e+01,6.951138502218900328e+01
2.500000000000000000e+01,6.884033175116381642e+01
3.000000000000000000e+01,6.817192941990971633e+01
3.500000000000000000e+01,6.750630418193244964e+01
4.000000000000000000e+01,6.684358167868526834e+01
4.500000000000000000e+01,6.618388698519639490e+01
5.000000000000000000e+01,6.552734455510537259e+01
5.500000000000000000e+01,6.487407816509838199e+01
6.000000000000000000e+01,6.422421085873081381e+01
6.500000000000000000e+01,6.357786488962421600e+01
7.000000000000000000e+01,6.293516166402325496e+01
7.500000000000000000e+01,6.229622168269697369e+01
8.000000000000000000e+01,6.166116448216757817e+01
8.500000000000000000e+01,6.103010857524862587e+01
9.000000000000000000e+01,6.040317139087444076e+01
9.500000000000000000e+01,5.978046921320095919e+01
1.000000000000000000e+02,5.916211711995877209e+01
1.050000000000000000e+02,5.854822892003848267e+01
1.100000000000000000e+02,5.793891709028892478e+01
1.150000000000000000e+02,5.733429271150931328e+01
1.200000000000000000e+02,5.673446540361781842e+01
1.250000000000000000e+02,5.613954325997963224e+01
1.300000000000000000e+02,5.554963278088039402e+01
1.350000000000000000e+02,5.496483880613275375e+01
1.400000000000000000e+02,5.438526444680704230e+01
1.450000000000000000e+02,5.381101101608054194e+01
1.500000000000000000e+02,5.324217795920404939e+01
1.550000000000000000e+02,5.267886278258971089e+01
1.600000000000000000e+02,5.212116098202918124e+01
1.650000000000000000e+02,5.156916597005825054e+01
1.700000000000000000e+02,5.102296900249069012e+01
1.750000000000000000e+02,5.048265910415271662e+01
1.800000000000000000e+02,4.994832299385779351e+01
1.850000000000000000e+02,4.942004500867189165e+01
1.900000000000000000e+02,4.889790702752932106e+01
1.950000000000000000e+02,4.838198839427131048e+01
2.000000000000000000e+02,4.787236584019167651e+01
2.050000000000000000e+02,4.736911340618700450e+01
2.100000000000000000e+02,4.687230236462328747e+01
2.150000000000000000e+02,4.638200114104521532e+01
2.200000000000000000e+02,4.589827523587045732e+01
2.250000000000000000e+02,4.542118714622679931e+01
2.300000000000000000e+02,4.495079628810746897e+01
2.350000000000000000e+02,4.448715891903637498e+01
2.400000000000000000e+02,4.403032806145321842e+01
2.450000000000000000e+02,4.358035342704536674e+01
2.500000000000000000e+02,4.313728134227158506e+01
2.550000000000000000e+02,4.270115467533992870e+01
2.600000000000000000e+02,4.227201276491911841e+01
2.650000000000000000e+02,4.184989135087955958e+01
2.700000000000000000e+02,4.143482250737539374e+01
2.750000000000000000e+02,4.102683457859409799e+01
2.800000000000000000e+02,4.062595211751306579e+01
2.850000000000000000e+02,4.023219582801452532e+01
2.900000000000000000e+02,3.984558251072012069e+01
2.950000000000000000e+02,3.946612501291406261e+01
3.000000000000000000e+02,3.909383218292954609e+01
3.050000000000000000e+02,3.872870882937554882e+01
3.100000000000000000e+02,3.837075568558130811e+01
