x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.128661406912641496e+01,9.070401138450105805e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.320292901708842237e+01,8.227217681239697811e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.571433418035188367e+01,7.462416462219340474e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.878743505783856449e+01,6.768711077450312530e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.239002795546058167e+01,6.139492466274515436e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.649108271831904204e+01,5.568765945560221553e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.106072638954912435e+01,5.051094097237160696e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.607022766450486984e+01,4.581544964999856262e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.149198200249438173e+01,4.155645066639504392e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.729949725793031234e+01,3.769336774344152730e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.346737968532124796e+01,3.418939656921305925e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.997132016784647135e+01,3.101115415643122475e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.678808051375872878e+01,2.812836079651455634e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.389547965892893089e+01,2.551355157914408878e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.127237960967764252e+01,2.314181472893740832e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.889867095579444012e+01,2.099055426631553445e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.675525778219819983e+01,1.903927473138871207e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.482404180863486154e+01,1.726938591988525218e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.308790559070376247e+01,1.566402577080614122e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.153069462285649927e+01,1.420789971842318344e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.013719819647501375e+01,1.288713497809705899e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.893128882093304099e+00,1.168914837766917714e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.785100526416504962e+00,1.060252647523226699e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.800604680578707928e+00,9.616916821139415816e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.927985406588509143e+00,8.722929328284294570e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.156412443144713365e+00,7.912046810988969447e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.475852749404410247e+00,7.176543840186487166e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.877040484681222754e+00,6.509413141816460247e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.351445522108928987e+00,5.904298837217409890e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.891240633722862885e+00,5.355435889484644107e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.489267521625667001e+00,4.857595178887807563e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.139001903366407387e+00,4.406033684071371859e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.834517888054701062e+00,3.996449294405047592e+00,2.330266240823185842e-01
