x, ell
0.000000000000000000e+00,8.256560258130528851e+00
1.000000000000000000e+00,8.292143194712368270e+00
2.000000000000000000e+00,8.242246457755069144e+00
3.000000000000000000e+00,8.282404181757286210e+00
4.000000000000000000e+00,8.261909669741227091e+00
5.000000000000000000e+00,8.267450036136917646e+00
6.000000000000000000e+00,8.267651262397370360e+00
7.000000000000000000e+00,8.267044437515380650e+00
8.000000000000000000e+00,8.267081166456600627e+00
9.000000000000000000e+00,8.267161562658820628e+00
1.000000000000000000e+01,8.267158346882164111e+00
1.100000000000000000e+01,8.267145199103115516e+00
1.200000000000000000e+01,8.267144062914489666e+00
1.300000000000000000e+01,8.267146264614297024e+00
1.400000000000000000e+01,8.267146948433090614e+00
1.500000000000000000e+01,8.267146674486806290e+00
1.600000000000000000e+01,8.267146453638277492e+00
1.700000000000000000e+01,8.267146444304369624e+00
1.800000000000000000e+01,8.267146491039667922e+00
1.900000000000000000e+01,8.267146510503494028e+00
2.000000000000000000e+01,8.267146506966341235e+00
2.100000000000000000e+01,8.267146500670541798e+00
2.200000000000000000e+01,8.267146498778442876e+00
2.300000000000000000e+01,8.267146499533616577e+00
2.400000000000000000e+01,8.267146500402493103e+00
2.500000000000000000e+01,8.267146500636588513e+00
2.600000000000000000e+01,8.267146500518993690e+00
2.700000000000000000e+01,8.267146500389337405e+00
2.800000000000000000e+01,8.267146500350586180e+00
2.900000000000000000e+01,8.267146500366095552e+00
3.000000000000000000e+01,8.267146500386743924e+00
3.100000000000000000e+01,8.267146500394543907e+00
3.200000000000000000e+01,8.267146500393144137e+00
3.300000000000000000e+01,8.267146500389801034e+00
3.400000000000000000e+01,8.267146500388102837e+00
3.500000000000000000e+01,8.267146500387998032e+00
3.600000000000000000e+01,8.267146500388481201e+00
3.700000000000000000e+01,8.267146500388838248e+00
3.800000000000000000e+01,8.267146500388911079e+00
3.900000000000000000e+01,8.267146500388856012e+00
4.000000000000000000e+01,8.267146500388772523e+00
4.100000000000000000e+01,8.267146500388724562e+00
4.200000000000000000e+01,8.267146500388712127e+00
4.300000000000000000e+01,8.267146500388719232e+00
4.400000000000000000e+01,8.267146500388724562e+00
4.500000000000000000e+01,8.267146500388717456e+00
4.600000000000000000e+01,8.267146500388712127e+00
4.700000000000000000e+01,8.267146500388705022e+00
4.800000000000000000e+01,8.267146500388676600e+00
4.900000000000000000e+01,8.267146500388662389e+00
5.000000000000000000e+01,8.267146500388683705e+00
5.100000000000000000e+01,8.267146500388667718e+00
5.200000000000000000e+01,8.267146500388649955e+00
5.300000000000000000e+01,8.267146500388603769e+00
5.400000000000000000e+01,8.267146500388596664e+00
5.500000000000000000e+01,8.267146500388566466e+00
5.600000000000000000e+01,8.267146500388557584e+00
5.700000000000000000e+01,8.267146500388527386e+00
5.800000000000000000e+01,8.267146500388490082e+00
5.900000000000000000e+01,8.267146500388488306e+00
6.000000000000000000e+01,8.267146500388481201e+00
6.100000000000000000e+01,8.267146500388463437e+00
6.200000000000000000e+01,8.267146500388424357e+00
6.300000000000000000e+01,8.267146500388404817e+00
6.400000000000000000e+01,8.267146500388340868e+00
6.500000000000000000e+01,8.267146500388337316e+00
6.600000000000000000e+01,8.267146500388307118e+00
6.700000000000000000e+01,8.267146500388292907e+00
6.800000000000000000e+01,8.267146500388273367e+00
6.900000000000000000e+01,8.267146500388220076e+00
7.000000000000000000e+01,8.267146500388202313e+00
7.100000000000000000e+01,8.267146500388175667e+00
7.200000000000000000e+01,8.267146500388161456e+00
7.300000000000000000e+01,8.267146500388147246e+00
7.400000000000000000e+01,8.267146500388125929e+00
7.500000000000000000e+01,8.267146500388133035e+00
7.600000000000000000e+01,8.267146500388113495e+00
7.700000000000000000e+01,8.267146500388095731e+00
7.800000000000000000e+01,8.267146500388067309e+00
7.900000000000000000e+01,8.267146500388054875e+00
8.000000000000000000e+01,8.267146500388060204e+00
8.100000000000000000e+01,8.267146500388030006e+00
8.200000000000000000e+01,8.267146500387969610e+00
8.300000000000000000e+01,8.267146500387967833e+00
8.400000000000000000e+01,8.267146500387923425e+00
8.500000000000000000e+01,8.267146500387902108e+00
8.600000000000000000e+01,8.267146500387893227e+00
8.700000000000000000e+01,8.267146500387868358e+00
8.800000000000000000e+01,8.267146500387863028e+00
8.900000000000000000e+01,8.267146500387847041e+00
9.000000000000000000e+01,8.267146500387820396e+00
9.100000000000000000e+01,8.267146500387784869e+00
9.200000000000000000e+01,8.267146500387749342e+00
9.300000000000000000e+01,8.267146500387736907e+00
9.400000000000000000e+01,8.267146500387742236e+00
9.500000000000000000e+01,8.267146500387699604e+00
9.600000000000000000e+01,8.267146500387667629e+00
9.700000000000000000e+01,8.267146500387656971e+00
9.800000000000000000e+01,8.267146500387623220e+00
9.900000000000000000e+01,8.267146500387598351e+00
1.000000000000000000e+02,8.267146500387555719e+00
1.010000000000000000e+02,8.267146500387550390e+00
1.020000000000000000e+02,8.267146500387500652e+00
1.030000000000000000e+02,8.267146500387477559e+00
1.040000000000000000e+02,8.267146500387459795e+00
1.050000000000000000e+02,8.267146500387418939e+00
1.060000000000000000e+02,8.267146500387381636e+00
1.070000000000000000e+02,8.267146500387367425e+00
1.080000000000000000e+02,8.267146500387321240e+00
1.090000000000000000e+02,8.267146500387282160e+00
1.100000000000000000e+02,8.267146500387244856e+00
1.110000000000000000e+02,8.267146500387198671e+00
1.120000000000000000e+02,8.267146500387179131e+00
1.130000000000000000e+02,8.267146500387143604e+00
1.140000000000000000e+02,8.267146500387095642e+00
1.150000000000000000e+02,8.267146500387033470e+00
1.160000000000000000e+02,8.267146500387021035e+00
1.170000000000000000e+02,8.267146500387001495e+00
1.180000000000000000e+02,8.267146500386958863e+00
1.190000000000000000e+02,8.267146500386910901e+00
1.200000000000000000e+02,8.267146500386875374e+00
1.210000000000000000e+02,8.267146500386855834e+00
1.220000000000000000e+02,8.267146500386832741e+00
1.230000000000000000e+02,8.267146500386795438e+00
1.240000000000000000e+02,8.267146500386749253e+00
1.250000000000000000e+02,8.267146500386697738e+00
1.260000000000000000e+02,8.267146500386660435e+00
1.270000000000000000e+02,8.267146500386607144e+00
1.280000000000000000e+02,8.267146500386557406e+00
1.290000000000000000e+02,8.267146500386516550e+00
1.300000000000000000e+02,8.267146500386482799e+00
1.310000000000000000e+02,8.267146500386445496e+00
1.320000000000000000e+02,8.267146500386420627e+00
1.330000000000000000e+02,8.267146500386383323e+00
1.340000000000000000e+02,8.267146500386360231e+00
1.350000000000000000e+02,8.267146500386338914e+00
1.360000000000000000e+02,8.267146500386315822e+00
1.370000000000000000e+02,8.267146500386274965e+00
1.380000000000000000e+02,8.267146500386227004e+00
1.390000000000000000e+02,8.267146500386168384e+00
1.400000000000000000e+02,8.267146500386152397e+00
1.410000000000000000e+02,8.267146500386129304e+00
1.420000000000000000e+02,8.267146500386072461e+00
1.430000000000000000e+02,8.267146500386017394e+00
1.440000000000000000e+02,8.267146500385974761e+00
1.450000000000000000e+02,8.267146500385925023e+00
1.460000000000000000e+02,8.267146500385893049e+00
1.470000000000000000e+02,8.267146500385850416e+00
1.480000000000000000e+02,8.267146500385791796e+00
1.490000000000000000e+02,8.267146500385742058e+00
1.500000000000000000e+02,8.267146500385686991e+00
1.510000000000000000e+02,8.267146500385623042e+00
1.520000000000000000e+02,8.267146500385587515e+00
1.530000000000000000e+02,8.267146500385541330e+00
1.540000000000000000e+02,8.267146500385512908e+00
1.550000000000000000e+02,8.267146500385459618e+00
1.560000000000000000e+02,8.267146500385420538e+00
1.570000000000000000e+02,8.267146500385372576e+00
1.580000000000000000e+02,8.267146500385317509e+00
1.590000000000000000e+02,8.267146500385265995e+00
1.600000000000000000e+02,8.267146500385216257e+00
1.610000000000000000e+02,8.267146500385152308e+00
1.620000000000000000e+02,8.267146500385122110e+00
1.630000000000000000e+02,8.267146500385070595e+00
1.640000000000000000e+02,8.267146500385026187e+00
1.650000000000000000e+02,8.267146500385003094e+00
1.660000000000000000e+02,8.267146500384958685e+00
1.670000000000000000e+02,8.267146500384908947e+00
1.680000000000000000e+02,8.267146500384871644e+00
1.690000000000000000e+02,8.267146500384813024e+00
1.700000000000000000e+02,8.267146500384779273e+00
1.710000000000000000e+02,8.267146500384740193e+00
1.720000000000000000e+02,8.267146500384699337e+00
1.730000000000000000e+02,8.267146500384647823e+00
1.740000000000000000e+02,8.267146500384622954e+00
1.750000000000000000e+02,8.267146500384567886e+00
1.760000000000000000e+02,8.267146500384530583e+00
1.770000000000000000e+02,8.267146500384495056e+00
1.780000000000000000e+02,8.267146500384461305e+00
