x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872197610256367284e+01,9.872549449758875539e+01,9.872212813310888180e+01
2.000000000000000000e+00,9.746208549676997279e+01,9.746723263793427350e+01,9.746058583129970998e+01
3.000000000000000000e+00,9.621893167997298235e+01,9.622500739491583488e+01,9.621516442365425803e+01
4.000000000000000000e+00,9.499034585740572822e+01,9.499861438097198629e+01,9.498565790580136081e+01
5.000000000000000000e+00,9.377841135961612906e+01,9.378785181347207356e+01,9.377186290584170081e+01
6.000000000000000000e+00,9.258156863044041529e+01,9.259252048151606118e+01,9.257357865070824232e+01
7.000000000000000000e+00,9.140002929419493682e+01,9.141242371315787807e+01,9.139060693295652982e+01
8.000000000000000000e+00,9.023360461944166389e+01,9.024736734304619290e+01,9.022275207797925134e+01
9.000000000000000000e+00,8.908205751181557730e+01,8.909715968047777324e+01,8.906982091163983739e+01
1.000000000000000000e+01,8.794520207053807326e+01,8.796161147785794299e+01,8.793162272831970938e+01
1.100000000000000000e+01,8.682285608937428378e+01,8.684053589956303654e+01,8.680796925937367803e+01
1.200000000000000000e+01,8.571483417867328569e+01,8.573374849119970520e+01,8.569867464198866003e+01
1.300000000000000000e+01,8.462095262983574173e+01,8.464106714925594588e+01,8.460355538844014234e+01
1.400000000000000000e+01,8.354103087078907208e+01,8.356231209113907710e+01,8.352243035574163343e+01
1.500000000000000000e+01,8.247489091879533873e+01,8.249730582559544700e+01,8.245512071568188617e+01
1.600000000000000000e+01,8.142235694016817149e+01,8.144587312350721220e+01,8.140144992524508893e+01
1.700000000000000000e+01,8.038325527593754316e+01,8.040784098906121358e+01,8.036124369740892348e+01
1.800000000000000000e+01,7.935741449184946816e+01,7.938303863128555804e+01,7.933432997231592765e+01
1.900000000000000000e+01,7.834466535213081784e+01,7.837129743594856279e+01,7.832053888881314663e+01
2.000000000000000000e+01,7.734484078631616910e+01,7.737245093781631056e+01,7.731970275635549683e+01
2.100000000000000000e+01,7.635777585386884425e+01,7.638633479326341558e+01,7.633165602726819543e+01
2.200000000000000000e+01,7.538330771785187778e+01,7.541278675323297875e+01,7.535623526936365124e+01
2.300000000000000000e+01,7.442127561917007483e+01,7.445164663654136916e+01,7.439327913890817001e+01
2.400000000000000000e+01,7.347152085057774684e+01,7.350275630352287237e+01,7.344262835393429611e+01
2.500000000000000000e+01,7.253388673040191748e+01,7.256595963001053917e+01,7.250412566789397317e+01
2.600000000000000000e+01,7.160821857653378686e+01,7.164110248164853090e+01,7.157761584364857299e+01
2.700000000000000000e+01,7.069436368086428502e+01,7.072803268853184022e+01,7.066294562779120270e+01
2.800000000000000000e+01,6.979217128410282101e+01,6.982660002016928047e+01,6.975996372529709788e+01
2.900000000000000000e+01,6.890149255092778446e+01,6.893665616076553704e+01,6.886852077449809428e+01
3.000000000000000000e+01,6.802218054543942571e+01,6.805805468481824505e+01,6.798846932237671581e+01
3.100000000000000000e+01,6.715409020691825503e+01,6.719065103302618525e+01,6.711966380017616984e+01
3.200000000000000000e+01,6.629707832589171801e+01,6.633430248850432065e+01,6.626196049932183030e+01
3.300000000000000000e+01,6.545100352050747006e+01,6.548886815330222078e+01,6.541521754765049934e+01
3.400000000000000000e+01,6.461572621320976850e+01,6.465420892522153906e+01,6.457929488594345457e+01
3.500000000000000000e+01,6.379110860771353941e+01,6.383018747492912581e+01,6.375405424475933813e+01
3.600000000000000000e+01,6.297701466627236044e+01,6.301666822336174079e+01,6.293935912156306500e+01
3.700000000000000000e+01,6.217331008723604668e+01,6.221351731941875585e+01,6.213507475814704861e+01
3.800000000000000000e+01,6.137986228289494761e+01,6.142060261793918130e+01,6.134106811834092809e+01
3.900000000000000000e+01,6.059654035760671320e+01,6.063779365795940635e+01,6.055720786600613792e+01
4.000000000000000000e+01,5.982321508620238859e+01,5.986496164124793040e+01,5.978336434331167482e+01
4.100000000000000000e+01,5.905975889266800039e+01,5.910197941111383813e+01,5.901940954928748084e+01
4.200000000000000000e+01,5.830604582909833766e+01,5.834872143148523804e+01,5.826521711865188990e+01
4.300000000000000000e+01,5.756195155491916893e+01,5.760506376625433944e+01,5.752066230090962051e+01
4.400000000000000000e+01,5.682735331637470466e+01,5.687088405888592035e+01,5.678562193971685446e+01
4.500000000000000000e+01,5.610212992627685935e+01,5.614606151228550601e+01,5.605997445251006184e+01
4.600000000000000000e+01,5.538616174401285974e+01,5.543047686892421666e+01,5.534359981039510501e+01
4.700000000000000000e+01,5.467933065580810847e+01,5.472401239121698069e+01,5.463637951829326767e+01
4.800000000000000000e+01,5.398152005524083563e+01,5.402655184215071671e+01,5.393819659534113953e+01
4.900000000000000000e+01,5.329261482400544736e+01,5.333798046615944344e+01,5.324893555554085367e+01
5.000000000000000000e+01,5.261250131292138832e+01,5.265818497024320521e+01,5.256848238865762113e+01
5.100000000000000000e+01,5.194106732318438446e+01,5.198705350532755176e+01,5.189672454136135826e+01
5.200000000000000000e+01,5.127820208785688294e+01,5.132447564786068028e+01,5.123355089860932310e+01
5.300000000000000000e+01,5.062379625359479007e+01,5.067034238164497140e+01,5.057885176526666271e+01
5.400000000000000000e+01,4.997774186260733131e+01,5.002454607990028990e+01,4.993251884796176654e+01
5.500000000000000000e+01,4.933993233484722651e+01,4.938698048755570369e+01,4.929444523717356219e+01
5.600000000000000000e+01,4.871026245042806835e+01,4.875754070376704163e+01,4.866452538954767704e+01
5.700000000000000000e+01,4.808862833226615408e+01,4.813612316465712127e+01,4.804265511043856662e+01
5.800000000000000000e+01,4.747492742894375795e+01,4.752262562627612397e+01,4.742873153667475350e+01
5.900000000000000000e+01,4.686905849779122235e+01,4.691694714777893438e+01,4.682265311954427034e+01
6.000000000000000000e+01,4.627092158818481948e+01,4.631898807481710634e+01,4.622431960799760731e+01
6.100000000000000000e+01,4.568041802505787530e+01,4.572865002314235738e+01,4.563363203206517227e+01
6.200000000000000000e+01,4.509745039262224964e+01,4.514583586241902680e+01,4.505049268648680538e+01
