x, o_total, cc
0.000000000000000000e+00,3.205386888864203976e-01,3.259155306696065457e-01
4.000000000000000000e+00,3.099418262407968583e-01,3.152143286703699143e-01
8.000000000000000000e+00,2.995536912218005332e-01,3.047216657006381335e-01
1.200000000000000000e+01,2.893745784795738185e-01,2.944382373212764969e-01
1.600000000000000000e+01,2.794046911065801719e-01,2.843632267056633300e-01
2.000000000000000000e+01,2.696441397744664958e-01,2.744984478494695290e-01
2.400000000000000000e+01,2.600929416123858307e-01,2.648425515811250186e-01
2.800000000000000000e+01,2.507510188454180611e-01,2.553959569027920984e-01
3.200000000000000000e+01,2.416181972159189562e-01,2.461585736227663856e-01
3.600000000000000000e+01,2.326942042145372369e-01,2.371301491155604346e-01
4.000000000000000000e+01,2.239786671511938831e-01,2.283103586717334654e-01
4.400000000000000000e+01,2.154711110994817214e-01,2.196988143367993584e-01
4.800000000000000000e+01,2.071709567506772320e-01,2.112949551674279114e-01
5.200000000000000000e+01,1.990775182158263934e-01,2.030981548896839961e-01
5.600000000000000000e+01,1.911900008161414588e-01,1.951076604845960460e-01
6.000000000000000000e+01,1.835074989032083603e-01,1.873226734553132822e-01
6.400000000000000000e+01,1.760289937512406755e-01,1.797421789345310383e-01
6.800000000000000000e+01,1.687533515638205417e-01,1.723651206206334996e-01
7.200000000000000000e+01,1.616793216372364173e-01,1.651902996247676114e-01
7.600000000000000000e+01,1.548055347216706068e-01,1.582163884122712583e-01
8.000000000000000000e+01,1.481305016201293068e-01,1.514420259452343986e-01
8.400000000000000000e+01,1.416526120631456109e-01,1.448655947015969891e-01
8.800000000000000000e+01,1.353701338949729882e-01,1.384854457930746185e-01
9.200000000000000000e+01,1.292812126042342802e-01,1.322997861144332155e-01
9.600000000000000000e+01,1.233838712288532341e-01,1.263067041256544232e-01
1.000000000000000000e+02,1.176760106616029505e-01,1.205041531862600379e-01
1.040000000000000000e+02,1.121554103788127699e-01,1.148899791940707904e-01
1.080000000000000000e+02,1.068197296107258470e-01,1.094618694673223092e-01
1.120000000000000000e+02,1.016665089677517564e-01,1.042175242929886531e-01
1.160000000000000000e+02,9.669317253245726662e-02,9.915432635619905732e-02
1.200000000000000000e+02,9.189703042264889266e-02,9.426967630917920671e-02
1.240000000000000000e+02,8.727528182636762333e-02,8.956082921807428932e-02
1.280000000000000000e+02,8.282501850509983721e-02,8.502493110216141625e-02
1.320000000000000000e+02,7.854322875706180873e-02,8.065902260193345830e-02
1.360000000000000000e+02,7.442680182808236733e-02,7.646004837182923675e-02
1.400000000000000000e+02,7.047253275344708690e-02,7.242483912072396335e-02
1.440000000000000000e+02,6.667712761011447553e-02,6.855015245419225633e-02
1.480000000000000000e+02,6.303720915501714872e-02,6.483265391628734164e-02
1.520000000000000000e+02,5.954932282175108560e-02,6.126892831699767838e-02
1.560000000000000000e+02,5.620994304487182680e-02,5.785548601389505635e-02
1.600000000000000000e+02,5.301547987827862074e-02,5.458876950843191689e-02
1.640000000000000000e+02,4.996228587180729513e-02,5.146516028534579845e-02
1.680000000000000000e+02,4.704666316817810584e-02,4.848098584930057853e-02
1.720000000000000000e+02,4.426487078087640303e-02,4.563252692695882878e-02
1.760000000000000000e+02,4.161313201238312637e-02,4.291602480719852730e-02
1.800000000000000000e+02,3.908764197142312879e-02,4.032768879079609570e-02
1.840000000000000000e+02,3.668457514755862903e-02,3.786370371698634385e-02
1.880000000000000000e+02,3.440009300151362914e-02,3.552023753024620423e-02
1.920000000000000000e+02,3.223035153006274106e-02,3.329344884770710222e-02
1.960000000000000000e+02,3.017150876513420912e-02,3.117949448619510011e-02
2.000000000000000000e+02,2.821973216794599476e-02,2.917453690792986068e-02
2.040000000000000000e+02,2.637120588048838185e-02,2.727475154505088623e-02
2.080000000000000000e+02,2.462213779846105996e-02,2.547633396501755923e-02
2.120000000000000000e+02,2.296876643183868444e-02,2.377550684124851710e-02
2.160000000000000000e+02,2.140736752154409270e-02,2.216852669592299374e-02
2.200000000000000000e+02,1.993426038322091559e-02,2.065169038454942041e-02
2.240000000000000000e+02,1.854581395178293152e-02,1.922134129466349789e-02
2.280000000000000000e+02,1.723845250324285497e-02,1.787387523383442492e-02
2.320000000000000000e+02,1.600866103325308126e-02,1.660574598503161692e-02
2.360000000000000000e+02,1.485299027479178822e-02,1.541347051033268439e-02
2.400000000000000000e+02,1.376806134046697737e-02,1.429363378692667837e-02
2.440000000000000000e+02,1.275056997795552885e-02,1.324289326236710237e-02
2.480000000000000000e+02,1.179729043011426733e-02,1.225798291903180265e-02
2.520000000000000000e+02,1.090507889426687443e-02,1.133571694072333866e-02
2.560000000000000000e+02,1.007087657805652743e-02,1.047299297726369226e-02
2.600000000000000000e+02,9.291712352036128261e-03,9.666795005772563579e-03
2.640000000000000000e+02,8.564705001822950359e-03,8.914195790042805240e-03
2.680000000000000000e+02,7.887065085153695254e-03,8.212358942016124291e-03
2.720000000000000000e+02,7.256096401522163682e-03,7.558540591798223150e-03
2.760000000000000000e+02,6.669197084251262189e-03,6.950090674918002476e-03
2.800000000000000000e+02,6.123860326832106585e-03,6.384453847618111119e-03
2.840000000000000000e+02,5.617674757147773749e-03,5.859170042853512755e-03
2.880000000000000000e+02,5.148324474780792068e-03,5.371874681364340390e-03
2.920000000000000000e+02,4.713588767979147616e-03,4.920298553674120473e-03
2.960000000000000000e+02,4.311341528024132015e-03,4.502267390142724451e-03
3.000000000000000000e+02,3.939550379705956777e-03,4.115701137275368411e-03
3.040000000000000000e+02,3.596275547373380468e-03,3.758612959356715747e-03
3.080000000000000000e+02,3.279668476586803348e-03,3.429107985147369746e-03
3.120000000000000000e+02,2.987970231777639565e-03,3.125381819854541020e-03
3.160000000000000000e+02,2.719509690508827363e-03,2.845718842877503589e-03
3.200000000000000000e+02,2.472701554952160072e-03,2.588490311940618016e-03
3.240000000000000000e+02,2.246044201058702665e-03,2.352152294172856796e-03
3.280000000000000000e+02,2.038117385611157035e-03,2.135243444484217872e-03
3.320000000000000000e+02,1.847579830924020146e-03,1.936382651238684888e-03
3.360000000000000000e+02,1.673166706412427922e-03,1.754266568743217437e-03
3.400000000000000000e+02,1.513687025596727534e-03,1.587667055476189252e-03
3.440000000000000000e+02,1.368020976361245498e-03,1.435428536280207619e-03
3.480000000000000000e+02,1.235117201455597198e-03,1.296465305957028276e-03
3.520000000000000000e+02,1.113990045329007724e-03,1.169758790839923839e-03
3.560000000000000000e+02,1.003716782435334172e-03,1.054354783994550021e-03
3.600000000000000000e+02,9.034348411515985122e-04,9.493606687260915415e-04
3.640000000000000000e+02,8.123390364278107760e-04,8.539426440605594462e-04
3.680000000000000000e+02,7.296788232421973826e-04,7.673229648333757067e-04
3.720000000000000000e+02,6.547555818842486046e-04,6.887772079698731027e-04
3.760000000000000000e+02,5.869199450381853847e-04,6.176315754904246249e-04
3.800000000000000000e+02,5.255691756005332824e-04,5.532602437270050209e-04
3.840000000000000000e+02,4.701446031456495579e-04,4.950827672068444825e-04
3.880000000000000000e+02,4.201291259595675803e-04,4.425615446501187408e-04
3.920000000000000000e+02,3.750447846017564992e-04,3.951993535492626694e-04
3.960000000000000000e+02,3.344504120318582017e-04,3.525369588534616101e-04
4.000000000000000000e+02,2.979393644587718590e-04,3.141508003782782677e-04
4.040000000000000000e+02,2.651373362364189490e-04,2.796507627014391088e-04
4.080000000000000000e+02,2.357002613470670987e-04,2.486780304949766677e-04
4.120000000000000000e+02,2.093123032814971020e-04,2.209030314838330059e-04
4.160000000000000000e+02,1.856839344470101580e-04,1.960234685135347750e-04
4.200000000000000000e+02,1.645501056101451290e-04,1.737624415558907493e-04
4.240000000000000000e+02,1.456685053112284634e-04,1.538666598823441411e-04
4.280000000000000000e+02,1.288179086721668719e-04,1.361047440896304703e-04
4.320000000000000000e+02,1.137966145563989946e-04,1.202656171711664960e-04
4.360000000000000000e+02,1.004209696293627946e-04,1.061569833890974393e-04
4.400000000000000000e+02,8.852397750757571692e-05,9.360389331471311383e-05
4.440000000000000000e+02,7.795399087248908458e-05,8.244739306720159531e-05
4.480000000000000000e+02,6.857348415942274040e-05,7.254325549035010813e-05
4.520000000000000000e+02,6.025790420966195440e-05,6.376079076146828146e-05
4.560000000000000000e+02,5.289459609257915864e-05,5.598173372397492661e-05
4.600000000000000000e+02,4.638180116168663604e-05,4.909920507205468669e-05
4.640000000000000000e+02,4.062772430100997274e-05,4.301674338977949213e-05
4.680000000000000000e+02,3.554966724323906931e-05,3.764740495524801890e-05
4.720000000000000000e+02,3.107322479589600111e-05,3.291292815975655774e-05
4.760000000000000000e+02,2.713154079342452893e-05,2.874295935991606654e-05
4.800000000000000000e+02,2.366462059887190262e-05,2.507433697415604494e-05
4.840000000000000000e+02,2.061869700599726915e-05,2.185043065144944368e-05
4.880000000000000000e+02,1.794564643860267482e-05,1.902053237669598152e-05
4.920000000000000000e+02,1.560245240615212251e-05,1.653929643145077532e-05
4.960000000000000000e+02,1.355071325096663920e-05,1.436622519815431491e-05
5.000000000000000000e+02,1.175619131023913880e-05,1.246519787840086493e-05
5.040000000000000000e+02,1.018840071373086840e-05,1.080403928892748374e-05
5.080000000000000000e+02,8.820231143373230516e-06,9.354126000901006119e-06
5.120000000000000000e+02,7.627604992337135139e-06,8.090027196878511677e-06
5.160000000000000000e+02,6.589165476837377693e-06,6.989177733815774410e-06
5.200000000000000000e+02,5.685993372552496250e-06,6.031581018156445664e-06
5.240000000000000000e+02,4.901350167752818699e-06,5.199539418958726514e-06
5.280000000000000000e+02,4.220445545876936396e-06,4.477410065963744863e-06
5.320000000000000000e+02,3.630227230355735924e-06,3.851384000378695373e-06
5.360000000000000000e+02,3.119191343061329601e-06,3.309286765974838334e-06
5.400000000000000000e+02,2.677211544090081019e-06,2.840398646051577856e-06
5.440000000000000000e+02,2.295385334025503769e-06,2.435292867181384762e-06
5.480000000000000000e+02,1.965896009829121505e-06,2.085690202828464319e-06
5.520000000000000000e+02,1.681888871636808173e-06,1.784328518435552297e-06
5.560000000000000000e+02,1.437360379648925017e-06,1.524845904003178349e-06
5.600000000000000000e+02,1.227059057732382059e-06,1.301676140238867123e-06
5.640000000000000000e+02,1.046397033115136113e-06,1.109955339804114265e-06
5.680000000000000000e+02,8.913711895294529179e-07,9.454386958818050842e-07
5.720000000000000000e+02,7.584929942899921247e-07,8.044263561359038694e-07
5.760000000000000000e+02,6.447261380692881387e-07,6.836975211063508313e-07
5.800000000000000000e+02,5.474311995944736966e-07,5.804519421905408456e-07
5.840000000000000000e+02,4.643166162117316326e-07,4.922580656672141629e-07
5.880000000000000000e+02,3.933953053582202169e-07,4.170071358127533483e-07
5.920000000000000000e+02,3.329463415811026010e-07,3.528726321678861930e-07
