x, o_total, cc
0.000000000000000000e+00,9.292044401528989361e-01,9.387637596138733720e-01
5.000000000000000000e+00,9.102631494688606661e-01,9.197149774021051716e-01
1.000000000000000000e+01,8.915382140389473964e-01,9.008815199354742731e-01
1.500000000000000000e+01,8.730315878153344089e-01,8.822654012215180863e-01
2.000000000000000000e+01,8.547451035155410048e-01,8.638685163068227091e-01
2.500000000000000000e+01,8.366804726719121454e-01,8.456926369556618805e-01
3.000000000000000000e+01,8.188392857809243530e-01,8.277394097731486378e-01
3.500000000000000000e+01,8.012230125517864066e-01,8.100103701786024457e-01
4.000000000000000000e+01,7.838330022536589281e-01,7.925070293137141952e-01
4.500000000000000000e+01,7.666704841606957199e-01,7.752303476775023183e-01
5.000000000000000000e+01,7.497365680939570565e-01,7.581818639348377742e-01
5.500000000000000000e+01,7.330322450591240102e-01,7.413624986633293723e-01
6.000000000000000000e+01,7.165583879788069988e-01,7.247731034120225013e-01
6.500000000000000000e+01,7.003157525181166188e-01,7.084145908895043142e-01
7.000000000000000000e+01,6.843049780020357131e-01,6.922876289385228032e-01
7.500000000000000000e+01,6.685265884230120470e-01,6.763927974517144337e-01
8.000000000000000000e+01,6.529809935370675111e-01,6.607305631553648251e-01
8.500000000000000000e+01,6.376684900466103034e-01,6.453012808886660068e-01
9.000000000000000000e+01,6.225892628680175234e-01,6.301051466150832114e-01
9.500000000000000000e+01,6.077433864819504761e-01,6.151424165233529973e-01
1.000000000000000000e+02,5.931308263642615097e-01,6.004129877965868056e-01
1.050000000000000000e+02,5.787514404952470715e-01,5.859168120785277489e-01
1.100000000000000000e+02,5.646049809449105172e-01,5.716536944109994467e-01
1.150000000000000000e+02,5.506910955318055079e-01,5.576233349516936944e-01
1.200000000000000000e+02,5.370093295529408950e-01,5.438253323684651974e-01
1.250000000000000000e+02,5.235591275821557256e-01,5.302576050046267087e-01
1.300000000000000000e+02,5.103398353342828431e-01,5.169242662694355506e-01
1.350000000000000000e+02,4.973507015923647190e-01,5.038198983519694973e-01
1.400000000000000000e+02,4.845908801951029909e-01,4.909452754214449488e-01
1.450000000000000000e+02,4.720594320816766665e-01,4.782995035940109108e-01
1.500000000000000000e+02,4.597553273909977811e-01,4.658815983653226689e-01
1.550000000000000000e+02,4.476774476124316116e-01,4.536904856508262585e-01
1.600000000000000000e+02,4.358245877849593608e-01,4.417250038444503479e-01
1.650000000000000000e+02,4.241954587417257061e-01,4.299839059825619203e-01
1.700000000000000000e+02,4.127886893968792936e-01,4.184658645998829973e-01
1.750000000000000000e+02,4.016028290715870086e-01,4.071694613150421138e-01
1.800000000000000000e+02,3.906363498560848080e-01,3.960931313969705547e-01
1.850000000000000000e+02,3.798876490046041443e-01,3.852355551070631989e-01
1.900000000000000000e+02,3.693550513600123986e-01,3.745948458774716050e-01
1.950000000000000000e+02,3.590368118049942492e-01,3.641693760448607153e-01
2.000000000000000000e+02,3.489311177366035133e-01,3.539573664189827329e-01
2.050000000000000000e+02,3.390360915610230452e-01,3.439569729153980071e-01
2.100000000000000000e+02,3.293497932053788269e-01,3.341662859062479729e-01
2.150000000000000000e+02,3.198702226434755325e-01,3.245833353647037400e-01
2.200000000000000000e+02,3.105953224323374506e-01,3.152060925928649726e-01
2.250000000000000000e+02,3.015229802564720618e-01,3.060324727407550682e-01
2.300000000000000000e+02,2.926510314768008825e-01,2.970603373426197735e-01
2.350000000000000000e+02,2.839772616812419881e-01,2.882874968645836034e-01
2.400000000000000000e+02,2.754994092339693723e-01,2.797117171627719334e-01
2.450000000000000000e+02,2.672151678204216507e-01,2.713307038653192671e-01
2.500000000000000000e+02,2.591221889851818005e-01,2.631421371780224838e-01
2.550000000000000000e+02,2.512180846599056938e-01,2.551436489562581844e-01
2.600000000000000000e+02,2.435004296785370226e-01,2.473328311630531295e-01
2.650000000000000000e+02,2.359667642771066942e-01,2.397072412680115172e-01
2.700000000000000000e+02,2.286145965754842468e-01,2.322644033785232209e-01
2.750000000000000000e+02,2.214414050385171140e-01,2.250018107107255305e-01
2.800000000000000000e+02,2.144446409140672860e-01,2.179169280385915008e-01
2.850000000000000000e+02,2.076217306455331035e-01,2.110071937879453297e-01
2.900000000000000000e+02,2.009700782565205790e-01,2.042700240492412445e-01
2.950000000000000000e+02,1.944870677054135188e-01,1.977028119871739598e-01
3.000000000000000000e+02,1.881700652076744862e-01,1.913029325898663313e-01
3.050000000000000000e+02,1.820164215237975169e-01,1.850677442493769420e-01
3.100000000000000000e+02,1.760234742109197115e-01,1.789945910249469696e-01
