x, o_total, cc
0.000000000000000000e+00,9.302686913788915657e-01,9.385857368424374014e-01
5.000000000000000000e+00,9.137719095785408197e-01,9.220099995860604469e-01
1.000000000000000000e+01,8.974339478128694481e-01,9.055922690307097733e-01
1.500000000000000000e+01,8.812563674215849741e-01,8.893343636073878233e-01
2.000000000000000000e+01,8.652406546061799375e-01,8.732373458302543634e-01
2.500000000000000000e+01,8.493882203997257241e-01,8.573029724125919016e-01
3.000000000000000000e+01,8.337004006850101678e-01,8.415326223994298305e-01
3.500000000000000000e+01,8.181784562608267475e-01,8.259273867200819241e-01
4.000000000000000000e+01,8.028235729561715717e-01,8.104887000030678301e-01
4.500000000000000000e+01,7.876368617920601611e-01,7.952176523363835292e-01
5.000000000000000000e+01,7.726193591906153069e-01,7.801152408473213118e-01
5.500000000000000000e+01,7.577720272310376481e-01,7.651825574232750116e-01
6.000000000000000000e+01,7.430957539520113286e-01,7.504206279851558525e-01
6.500000000000000000e+01,7.285913537000566764e-01,7.358299047493580547e-01
7.000000000000000000e+01,7.142595675232873420e-01,7.214115585117708562e-01
7.500000000000000000e+01,7.001010636099885831e-01,7.071661673562578132e-01
8.000000000000000000e+01,6.861164377713820928e-01,6.930943626983937511e-01
8.500000000000000000e+01,6.723062139679005789e-01,6.791967032563265283e-01
9.000000000000000000e+01,6.586708448782492287e-01,6.654736772381727450e-01
9.500000000000000000e+01,6.452107125104901142e-01,6.519257046074756756e-01
1.000000000000000000e+02,6.319261288543437383e-01,6.385531253869667356e-01
1.050000000000000000e+02,6.188173365738603993e-01,6.253562230993054971e-01
1.100000000000000000e+02,6.058845097395745283e-01,6.123352056048873004e-01
1.150000000000000000e+02,5.931277545992198474e-01,5.994902123036138786e-01
1.200000000000000000e+02,5.805471103860445625e-01,5.868213156160375643e-01
1.250000000000000000e+02,5.681425501637321629e-01,5.743285217252707131e-01
1.300000000000000000e+02,5.559139817068973199e-01,5.620117711900212143e-01
1.350000000000000000e+02,5.438612484161013949e-01,5.498709427371214487e-01
1.400000000000000000e+02,5.319841302662914329e-01,5.379058396538706210e-01
1.450000000000000000e+02,5.202823447875501994e-01,5.261161610586044812e-01
1.500000000000000000e+02,5.087555480770054039e-01,5.145017621390646223e-01
1.550000000000000000e+02,4.974033358407322636e-01,5.030620999334998178e-01
1.600000000000000000e+02,4.862252444644517002e-01,4.917967962626108025e-01
1.650000000000000000e+02,4.752207521118109734e-01,4.807053581984735424e-01
1.700000000000000000e+02,4.643892798490089069e-01,4.697872353142090729e-01
1.750000000000000000e+02,4.537301927945122104e-01,4.590418207530183037e-01
1.800000000000000000e+02,4.432428012925935246e-01,4.484684523251594723e-01
1.850000000000000000e+02,4.329263621094058823e-01,4.380664136542377629e-01
1.900000000000000000e+02,4.227800796502967917e-01,4.278349401714943712e-01
1.950000000000000000e+02,4.128031071970529875e-01,4.177731985261906589e-01
2.000000000000000000e+02,4.029945481637604021e-01,4.078803251531921137e-01
2.050000000000000000e+02,3.933534573699536963e-01,3.981553197994091020e-01
2.100000000000000000e+02,3.838788423297271324e-01,3.885974534604865749e-01
2.150000000000000000e+02,3.745696645554732473e-01,3.792054690976651155e-01
2.200000000000000000e+02,3.654248408749160015e-01,3.699783853478224027e-01
2.250000000000000000e+02,3.564432447601020848e-01,3.609150997048047316e-01
2.300000000000000000e+02,3.476237076670211645e-01,3.520144632216586356e-01
2.350000000000000000e+02,3.389650203845226972e-01,3.432752869609225210e-01
2.400000000000000000e+02,3.304659343912098590e-01,3.346963420391536603e-01
2.450000000000000000e+02,3.221251632189909841e-01,3.262763609679940058e-01
2.500000000000000000e+02,3.139413838219846098e-01,3.180140390041233389e-01
2.550000000000000000e+02,3.059132379494781118e-01,3.099080355089944283e-01
2.600000000000000000e+02,2.980393335216576789e-01,3.019569753171085780e-01
2.650000000000000000e+02,2.903182460068382542e-01,2.941594501104644044e-01
2.700000000000000000e+02,2.827485197989350052e-01,2.865140258591435951e-01
2.750000000000000000e+02,2.753286695939405337e-01,2.790192173327635250e-01
2.800000000000000000e+02,2.680571817641845822e-01,2.716735341589306407e-01
2.850000000000000000e+02,2.609325157291749742e-01,2.644754493042102417e-01
2.900000000000000000e+02,2.539531053218386236e-01,2.574232958613772437e-01
2.950000000000000000e+02,2.471173601490054828e-01,2.505158377086696420e-01
3.000000000000000000e+02,2.404236669449984487e-01,2.437511288503894091e-01
3.050000000000000000e+02,2.338703909172191731e-01,2.371276599989525224e-01
3.100000000000000000e+02,2.274558770826456411e-01,2.306437861997812089e-01
3.150000000000000000e+02,2.211784515941825902e-01,2.242978429664761741e-01
3.200000000000000000e+02,2.150364230558346468e-01,2.180881469040117648e-01
3.250000000000000000e+02,2.090280838257015938e-01,2.120130001438897405e-01
3.300000000000000000e+02,2.031517113058233237e-01,2.060706863733537952e-01
3.350000000000000000e+02,1.974055692179338961e-01,2.002594760541893115e-01
