x, current_density, J_max, J_min
0.000000000000000000e+00,1.035580929878329315e+11,1.101965243978063660e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.789105734704853821e+10,1.028248277450695953e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.248460636772938538e+10,9.594626743975335693e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.732906089645765686e+10,8.952785467770533752e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.241502865836885071e+10,8.353880747080921936e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.773339612976004028e+10,7.795040302002017212e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.327532073357250977e+10,7.273583996404049683e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.903222335777627563e+10,6.787010984299516296e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.499578116442418671e+10,6.332987716066163635e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.115792067533898926e+10,5.909336747004591370e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.751081114545214844e+10,5.514026294557551575e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.404685817844897461e+10,5.145160494108571625e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.075869760694897461e+10,4.800970306627770996e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.763918960066654205e+10,4.479805034558981323e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.468141301490294647e+10,4.180124405259304810e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.187865994341365051e+10,3.900491184024184418e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.922443049015090179e+10,3.639564281270862579e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.671242772988736725e+10,3.396092320823091125e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.433655285969385147e+10,3.168907638451248932e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.209090052488078690e+10,2.956920681885602570e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.996975431447513199e+10,2.759114785445749283e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.796758241115916824e+10,2.574541294225986481e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.607903338866971588e+10,2.402315014452718735e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.429893214783093262e+10,2.241609968194355774e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.262227598277769852e+10,2.091655432063734818e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.104423076314152908e+10,1.951732240915159607e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.956012722990731812e+10,1.821169338808974075e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.816545739043008423e+10,1.699340560702500725e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.685587100941471481e+10,1.585661629432687950e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.562717218278555489e+10,1.479587353588333511e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.447531599009467125e+10,1.380609012833188820e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.339640521475357819e+10,1.288251918140252495e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.238668712756570053e+10,1.202073135236412811e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.144255032433275223e+10,1.121659360339321899e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.056052161148073959e+10,1.046624937998785210e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.737262933333532333e+09,9.766100115364580154e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.969568335077947617e+09,9.112787972135511398e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.254360955616797447e+09,8.503179738496628761e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.588690045089181900e+09,7.934351801695178986e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.969728002443270683e+09,7.403576126710670471e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.394767428741143227e+09,6.908307172904709816e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.861218192192536354e+09,6.446169685893432617e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.366604501844623566e+09,6.014947306093770027e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.908561986794685364e+09,5.612571939311311722e+09,1.085314213223816007e+08
