x, current_density, J_max, J_min
0.000000000000000000e+00,3.824603269650546265e+10,9.199869482993853760e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.625279032452204895e+10,8.683153877051300049e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.359175627375825500e+11,8.195459880373760986e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.981715288775639343e+11,7.735157478704562378e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.942406888982297058e+11,7.300708208412391663e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.640950025195530396e+11,6.890660014501277161e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.365588231801898651e+11,6.503642397423250580e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.136433889029392090e+11,6.138361832472817230e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.457330943972427368e+10,5.793597446453650665e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.870330993051295471e+10,5.468196937167584991e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.549639671821172333e+10,5.161072722087711334e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.450568707792359924e+10,4.871198303343316650e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.535928803256524658e+10,4.597604836867389679e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.774771259886660004e+10,4.339377894239801025e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.141340766688505173e+10,4.095654406403301239e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.614203916757440186e+10,3.865619779037339020e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.175523964435790253e+10,3.648505169948473358e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.810457282806359482e+10,3.443584919377595520e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.506651099436017418e+10,3.250174124635343552e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.253825515238379288e+10,3.067626350959401703e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.043425663215100861e+10,2.895331470942744064e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.683322371605113983e+09,2.732713625311539459e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.226205954805452347e+09,2.579229298237062836e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.013602889145442009e+09,2.434365500748747635e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.004482287733524323e+09,2.297638056176816940e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.164698506022824764e+09,2.168589981893949509e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.465835754595903397e+09,2.046789961947293091e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.884246593232149601e+09,1.931830905475922012e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.400251771752292633e+09,1.823328586095549011e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.997474342630281925e+09,1.720920357702927780e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.662285513720699310e+09,1.624263942407787323e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.383343490403538942e+09,1.533036286541221428e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.151209702933968782e+09,1.446932480916982841e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.580294332701957226e+08,1.365664741736874390e+10,6.812576411488422155e+08
1.700000000000000000e+02,7.972660347396817207e+08,1.288961448734144402e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.634797513264565468e+08,1.216566237340067863e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.521436524810060263e+08,1.148237141839480400e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.594904552332936525e+08,1.083745786651444054e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.823850505240797400e+08,1.022876623032063866e+10,2.719151707437758446e+08
1.950000000000000000e+02,3.182184204241298437e+08,9.654262086483058929e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.648193567150226831e+08,9.112025276149316788e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.203809936504878104e+08,8.600243487219289780e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.833996689850776494e+08,8.117206197074399948e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.526240445089380741e+08,7.661298955516768456e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.270127644786623567e+08,7.230997988810158730e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.056992192312621474e+08,6.824865106787843704e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.796222168658743799e+07,6.441542896005516052e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.320160451811468601e+07,6.079750182873319626e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.091791227282672375e+07,5.738277751603520393e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.069550128182611614e+07,5.415984302661939621e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.218847551284243912e+07,5.111792638215127945e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.510898247564566135e+07,4.824686061823952675e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.921747314856094122e+07,4.553704980350316048e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.431459635092088580e+07,4.297943696719624519e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.023445329108940810e+07,4.056547382819445610e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.683898404399266094e+07,3.828709222416965961e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.401329601322641969e+07,3.613667714546005726e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.166177630676974915e+07,3.410704128350754261e+09,8.292724475713913329e+06
2.900000000000000000e+02,9.704856480643512681e+06,3.219140100879571915e+09,6.901152853206289932e+06
2.950000000000000000e+02,8.076320179046282545e+06,3.038335369799989223e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.721062569504901767e+06,2.867685633456991196e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.593225758978539146e+06,2.706620531122269630e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.654647098934173584e+06,2.554601736683864117e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.873567874645027332e+06,2.411121159404745579e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.223558684592382517e+06,2.275699245736759663e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.682625148000854533e+06,2.147883376514099121e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.232463680305729154e+06,2.027246354169272423e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.857842154204175109e+06,1.913384974915385962e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.546084489699436584e+06,1.805918681122591496e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.286641733195632929e+06,1.704488289384515762e+09,9.149348308664532378e+05
3.500000000000000000e+02,1.070735112233410589e+06,1.608754790023534536e+09,7.614029788428805768e+05
3.550000000000000000e+02,8.910589878986724652e+05,1.518398214022470713e+09,6.336347427518932382e+05
3.600000000000000000e+02,7.415336536959710065e+05,1.433116563595687866e+09,5.273068248727038736e+05
3.650000000000000000e+02,6.170996163345198147e+05,1.352624802825220823e+09,4.388214041890170774e+05
3.700000000000000000e+02,5.135463974995051976e+05,1.276653904988384247e+09,3.651843968090252019e+05
3.750000000000000000e+02,4.273700637690172298e+05,1.204949953392721653e+09,3.039041450569911976e+05
3.800000000000000000e+02,3.556546639120563632e+05,1.137273292713056803e+09,2.529071071761032217e+05
3.850000000000000000e+02,2.959735617578552919e+05,1.073397727994146228e+09,2.104676948324945115e+05
3.900000000000000000e+02,2.463073260338072141e+05,1.013109768641774058e+09,1.751498843299000291e+05
3.950000000000000000e+02,2.049753988079445262e+05,9.562079148755079508e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.705792303989736538e+05,9.025019842581987381e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.419549566080822842e+05,8.518124760513310432e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.181340170105713623e+05,8.039699712716805935e+08,8.400545655519950378e+04
4.150000000000000000e+02,9.831038174724357668e+04,7.588145664441250563e+08,6.990880957019896596e+04
4.200000000000000000e+02,8.181327786749080406e+04,7.161953391580201387e+08,5.817766911737412738e+04
4.250000000000000000e+02,6.808449236452011974e+04,6.759698436408993006e+08,4.841508823765589477e+04
4.300000000000000000e+02,5.665948390482900140e+04,6.380036346635369062e+08,4.029073018258805678e+04
4.350000000000000000e+02,4.715166412894504174e+04,6.021698181851494312e+08,3.352969079964460252e+04
4.400000000000000000e+02,3.923931664932367130e+04,5.683486272368401289e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.265471112313716367e+04,5.364270216257857084e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.717504405250435593e+04,5.062983101222476363e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.261489977574193472e+04,4.778617938666523099e+08,1.608152351658723637e+04
4.600000000000000000e+02,1.881997655196885171e+04,4.510224298049082160e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.566186544839716589e+04,4.256905130270532966e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.303370536335952420e+04,4.017813769475283027e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.084656716395505100e+04,3.792151103249807954e+08,7.713026647334579138e+03
4.800000000000000000e+02,9.026444588268899679e+03,3.579162901758086681e+08,6.418731987297414889e+03
4.850000000000000000e+02,7.511750093232221843e+03,3.378137296887525916e+08,5.341628158252618050e+03
4.900000000000000000e+02,6.251230915050219664e+03,3.188402402980061173e+08,4.445269164922848177e+03
4.950000000000000000e+02,5.202234827871493508e+03,3.009324071196117401e+08,3.699324880576876240e+03
5.000000000000000000e+02,4.329266919121917454e+03,2.840303770005976558e+08,3.078554765601609233e+03
5.050000000000000000e+02,3.602788547066018964e+03,2.680776584724434316e+08,2.561953802589626321e+03
5.100000000000000000e+02,2.998217840886271006e+03,2.530209329402708709e+08,2.132041748921369162e+03
5.150000000000000000e+02,2.495097923171011644e+03,2.388098764766918123e+08,1.774271657259773519e+03
5.200000000000000000e+02,2.076404709929963246e+03,2.253969916247031391e+08,1.476537650047421948e+03
5.250000000000000000e+02,1.727970866145372838e+03,2.127374486474602222e+08,1.228765292556524400e+03
5.300000000000000000e+02,1.438006425225216844e+03,2.007889356943423152e+08,1.022570703932293441e+03
5.350000000000000000e+02,1.196699851544278772e+03,1.895115173825230598e+08,8.509768715594491368e+02
5.400000000000000000e+02,9.958860472141552691e+02,1.788675013213802576e+08,7.081775696725397893e+02
5.450000000000000000e+02,8.287700694171409168e+02,1.688213121336364746e+08,5.893408939167240987e+02
5.500000000000000000e+02,6.896972097190051727e+02,1.593393725521672964e+08,4.904457640520388395e+02
5.550000000000000000e+02,5.739616555273526046e+02,1.503899911950737834e+08,4.081458625380508920e+02
5.600000000000000000e+02,4.776472593675063081e+02,1.419432566439255476e+08,3.396564050846910163e+02
5.650000000000000000e+02,3.974950280810476215e+02,1.339709374711586535e+08,2.826599118208634991e+02
5.700000000000000000e+02,3.307928481749836465e+02,1.264463878824861348e+08,2.352277906570210178e+02
5.750000000000000000e+02,2.752837159548229238e+02,1.193444586589550972e+08,1.957550794555203879e+02
5.800000000000000000e+02,2.290893672217739834e+02,1.126414131009891331e+08,1.629061388775713795e+02
5.850000000000000000e+02,1.906467223898031023e+02,1.063148476934805363e+08,1.355694583139986378e+02
5.900000000000000000e+02,1.586549965140407608e+02,1.003436172267684788e+08,1.128200456666851608e+02
5.950000000000000000e+02,1.320316845909559049e+02,9.470776412323892117e+07,9.388812836260082406e+01
6.000000000000000000e+02,1.098759328035573475e+02,8.938845173333333433e+07,7.813310653565150687e+01
6.050000000000000000e+02,9.143805630333180545e+01,8.436790137802268565e+07,6.502187702937801816e+01
6.100000000000000000e+02,7.609417210117462105e+01,7.962933292732551694e+07,5.411079476910867214e+01
6.150000000000000000e+02,6.332508871967253583e+01,7.515690871626433730e+07,4.503066112997163373e+01
6.200000000000000000e+02,5.269873829525787556e+01,7.093568061081345379e+07,3.747423135170729580e+01
6.250000000000000000e+02,4.385555668474010815e+01,6.695154004691533744e+07,3.118581828829950453e+01
6.300000000000000000e+02,3.649631688243358241e+01,6.319117087558326870e+07,2.595264071417768292e+01
6.350000000000000000e+02,3.037200406684601717e+01,5.964200485648328066e+07,2.159762343936629136e+01
6.400000000000000000e+02,2.527538967857399044e+01,5.629217965124380589e+07,1.797340561085342614e+01
6.450000000000000000e+02,2.103401942122227197e+01,5.313049917609274387e+07,1.495735445889109627e+01
6.500000000000000000e+02,1.750437792012049343e+01,5.014639618131080270e+07,1.244741576820661599e+01
6.550000000000000000e+02,1.456703258821624480e+01,4.732989693242913485e+07,1.035866066639199623e+01
6.600000000000000000e+02,1.212259238198678624e+01,4.467158787512716651e+07,8.620411883045564494e+00
6.650000000000000000e+02,1.008834470367005132e+01,4.216258417241366208e+07,7.173852240806745328e+00
6.700000000000000000e+02,8.395456652573175305e+00,3.979450000893451273e+07,5.970034456723200655e+00
6.750000000000000000e+02,6.986645924113813244e+00,3.755942056315460056e+07,4.968224911537077126e+00
6.800000000000000000e+02,5.814242546734060824e+00,3.544987555373712629e+07,4.134525344961859084e+00
6.850000000000000000e+02,4.838575871619942070e+00,3.345881427170507982e+07,3.440725839209897163e+00
6.900000000000000000e+02,4.026632235748358823e+00,3.157958201493425295e+07,2.863350279139696752e+00
6.950000000000000000e+02,3.350937877565166367e+00,2.980589784621612728e+07,2.382861990228217763e+00
7.000000000000000000e+02,2.788629306478089820e+00,2.813183360055061057e+07,1.983002675516314151e+00
7.050000000000000000e+02,2.320679670228702030e+00,2.655179407150573656e+07,1.650242283116130304e+00
7.100000000000000000e+02,1.931254942712636202e+00,2.506049831042117998e+07,1.373321189430702027e+00
7.150000000000000000e+02,1.607178147555688996e+00,2.365296197595161572e+07,1.142869206925200443e+00
7.200000000000000000e+02,1.337483488362626316e+00,2.232448067495791242e+07,9.510885248040812368e-01
7.250000000000000000e+02,1.113045298730332533e+00,2.107061423906581849e+07,7.914898542482208255e-01
7.300000000000000000e+02,9.262692567955876921e-01,1.988717188434041664e+07,6.586728501502149280e-01
7.350000000000000000e+02,7.708354159347151624e-01,1.877019820447506383e+07,5.481433794714801744e-01
7.400000000000000000e+02,6.414843565370510481e-01,1.771595995068074390e+07,4.561614531248582849e-01
7.450000000000000000e+02,5.338392228632768965e-01,1.672093355408981256e+07,3.796146758492583984e-01
7.500000000000000000e+02,4.442576232443666284e-01,1.578179334897083789e+07,3.159129319957963422e-01
7.550000000000000000e+02,3.697083823636654332e-01,1.489540045739257336e+07,2.629007437052067742e-01
7.600000000000000000e+02,3.076689752853131732e-01,1.405879229818702675e+07,2.187843359374419816e-01
7.650000000000000000e+02,2.560401727011058504e-01,1.326917268514723703e+07,1.820709404506702656e-01
7.700000000000000000e+02,2.130750092444120281e-01,1.252390248136485182e+07,1.515182849565157586e-01
7.750000000000000000e+02,1.773196713698160232e-01,1.182049077847209014e+07,1.260925583145658668e-01
7.800000000000000000e+02,1.475643046198712727e-01,1.115658657130619884e+07,1.049334294331218526e-01
7.850000000000000000e+02,1.228020757429486715e-01,1.052997090017093718e+07,8.732493621968140385e-02
7.900000000000000000e+02,1.021951044458139918e-01,9.938549434431988746e+06,7.267125954967069978e-02
7.950000000000000000e+02,8.504611201260801889e-02,9.380345472658898681e+06,6.047656251646162801e-02
8.000000000000000000e+02,7.077482746368571331e-02,8.853493335917688906e+06,5.032821278276684851e-02
8.050000000000000000e+02,5.889835290879191776e-02,8.356232132132839411e+06,4.188282032759365475e-02
8.100000000000000000e+02,4.901482371643070546e-02,7.886899870677048340e+06,3.485461814758010479e-02
8.150000000000000000e+02,4.078981060808088005e-02,7.443927907518387772e+06,2.900579275014200306e-02
8.200000000000000000e+02,3.394500356450577683e-02,7.025835702358720824e+06,2.413843725103629462e-02
8.250000000000000000e+02,2.824879464114965488e-02,6.631225870240137912e+06,2.008785479305205332e-02
