x, o_total, cc
0.000000000000000000e+00,6.983419988648660315e-01,7.198534561026815881e-01
5.000000000000000000e+00,5.660393271927518510e-01,6.476820979338994144e-01
1.000000000000000000e+01,3.786775951581008437e-01,4.808870918538509232e-01
1.500000000000000000e+01,2.120993106893301061e-01,2.940980836521946418e-01
2.000000000000000000e+01,1.010955897340463372e-01,1.480282281199013505e-01
2.500000000000000000e+01,4.165572859139090450e-02,6.129449048248410831e-02
3.000000000000000000e+01,1.504912741831417045e-02,2.087515793344030951e-02
3.500000000000000000e+01,4.826260569285601917e-03,5.846800777261016921e-03
4.000000000000000000e+01,1.388707534444426524e-03,1.346658362492231037e-03
4.500000000000000000e+01,3.618328221443509987e-04,2.550523626227541138e-04
5.000000000000000000e+01,8.605055921603145053e-05,3.972124901395679479e-05
5.500000000000000000e+01,1.880796388059492928e-05,5.086638232501494662e-06
6.000000000000000000e+01,3.800871331510620873e-06,5.356096667689402376e-07
6.500000000000000000e+01,7.139506740719512869e-07,4.637375595506104800e-08
7.000000000000000000e+01,1.252327105323955452e-07,3.301415176062008164e-09
7.500000000000000000e+01,2.059800376943869866e-08,1.932548364905951908e-10
8.000000000000000000e+01,3.188527392140439545e-09,9.301687722545839557e-12
8.500000000000000000e+01,4.660660999051470152e-10,3.681233818315810594e-13
9.000000000000000000e+01,6.451934084290817964e-11,1.197911251409913451e-14
9.500000000000000000e+01,8.481787112566818967e-12,3.205198755873596523e-16
1.000000000000000000e+02,1.061458982567563027e-12,7.051539951984194046e-18
1.050000000000000000e+02,1.267382439492854186e-13,1.275590715861291350e-19
1.100000000000000000e+02,1.446735769523380939e-14,1.897303711645886002e-21
1.150000000000000000e+02,1.581845779067741564e-15,2.320386310069026606e-23
1.200000000000000000e+02,1.659529105679011958e-16,2.333358696400929967e-25
1.250000000000000000e+02,1.673196711315103658e-17,1.929302655090360688e-27
1.300000000000000000e+02,1.623660918677116262e-18,1.311646355639261734e-29
1.350000000000000000e+02,1.518550278341934096e-19,7.332137550011418487e-32
1.400000000000000000e+02,1.370587817551906035e-20,3.370092566404845419e-34
1.450000000000000000e+02,1.195225368085712517e-21,1.273650805793693488e-36
1.500000000000000000e+02,1.008198171374444026e-22,3.957821353672587906e-39
1.550000000000000000e+02,8.234793437239054536e-24,1.011251606421954997e-41
1.600000000000000000e+02,6.519286551381472256e-25,2.124513277058119436e-44
1.650000000000000000e+02,5.007172693975496518e-26,3.669921975213435089e-47
1.700000000000000000e+02,3.734321066919580650e-27,5.212563298843181993e-50
1.750000000000000000e+02,2.706559260033840284e-28,6.087555854015797814e-53
1.800000000000000000e+02,1.907879396127587424e-29,5.845634561125603377e-56
1.850000000000000000e+02,1.308984430912306395e-30,4.615485953335407747e-59
1.900000000000000000e+02,8.747305641104878925e-32,2.996403242196523310e-62
1.950000000000000000e+02,5.697194792240814724e-33,1.599484820285275669e-65
2.000000000000000000e+02,3.618855228806387317e-34,7.020321725249427271e-69
2.050000000000000000e+02,2.243199529068184306e-35,2.533558434419855051e-72
2.100000000000000000e+02,1.357694350015558026e-36,7.517991733835085870e-76
2.150000000000000000e+02,8.028102266967033192e-38,1.834297451188617661e-79
2.200000000000000000e+02,4.640119981053532337e-39,3.679888622950862458e-83
2.250000000000000000e+02,2.622826606514923717e-40,6.070110158831826763e-87
2.300000000000000000e+02,1.450585234042008177e-41,8.232949502933679008e-91
