x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.019527909991354875e+01,8.942740606250667668e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.126757451146229982e+01,7.997260955068455246e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.311989523641615563e+01,7.151743028167366845e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.566932717669065767e+01,6.395618278346242391e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.884554831335259450e+01,5.719435527984592227e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.258949092458053087e+01,5.114742834094052881e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.685200425226334886e+01,4.573981843298251704e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.159251941838470401e+01,4.090393316231654808e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.677770790019469160e+01,3.657932640460114015e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.238012422866142970e+01,3.271194275877238056e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.837683340531185650e+01,2.925344188182212690e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.474804294841896635e+01,2.616059425891646839e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.147578496994165675e+01,2.339474085628604172e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.854271851282199179e+01,2.092130990282207037e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.593113738650242794e+01,1.870938476039211196e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.362226514268290956e+01,1.673131748147259401e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.159589239308769670e+01,1.496238322376366092e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.830366120354359083e+00,1.338047120214350372e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.302887792023076585e+00,1.196580831501763775e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.990032606600831144e+00,1.070071199053201028e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.868378839366395816e+00,9.569369163352400065e+00,2.112090964107684155e+00
1.100000000000000000e+02,4.915138559204176083e+00,8.557638619331449092e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.108704359833948772e+00,7.652874237471424479e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.429060889156652969e+00,6.843766919796531845e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.858028669118400700e+00,6.120203233337952575e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.379364192065977601e+00,5.473138997327793298e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.980091830927342089e+00,4.894486235505731919e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.647819897423540292e+00,4.377012080499207869e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.371305296015252750e+00,3.914248366632997467e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.141191593705599416e+00,3.500410781123925563e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.496924261347634566e-01,3.130326563091454517e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.903280301327099133e-01,2.799369846658304350e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.577059877753815842e-01,2.503403839962492050e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.473387629732024973e-01,2.238729117347642461e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.554918565760676108e-01,2.002037378410047808e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.790574420126925914e-01,1.790370095913915938e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.154492056679216172e-01,1.601081535694628633e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.625148337103746510e-01,1.431805686317452420e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.184631841824406506e-01,1.280426685129169240e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.818036800764008254e-01,1.145052371043155492e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.512958726340112303e-01,1.023990633481123513e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.259074682451791771e-01,9.157282618451982881e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.047793986968803964e-01,8.189120311494402227e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.719675285585432034e-02,7.323317873907307929e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.256458619889273598e-02,6.549053212347221153e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.038778965681479427e-02,5.856648409455383897e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.025433659390744767e-02,5.237448754777006554e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.182134104998409124e-02,4.683714565250131634e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.480345549783186304e-02,4.188524443075005155e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.896321553011950434e-02,3.745688761736033490e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.410300476906209258e-02,3.349672298795358660e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.005836811500624067e-02,2.995525048407028379e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.669244707420830531e-02,2.678820348743051749e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.389134887383339234e-02,2.395599550955507251e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.156029266869548419e-02,2.142322538064567183e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.620402438932206673e-03,1.915823475283600363e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.006038059716669153e-03,1.713271238682691489e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.662574234341087434e-03,1.532134027568909096e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.544552136398929812e-03,1.370147718255885771e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.614141218087187621e-03,1.225287563660861223e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.839859136806295179e-03,1.095742884988392951e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.195506486173692751e-03,9.798944391595960923e-02,1.132174698888906714e-03
3.150000000000000000e+02,2.659280285909645762e-03,8.762941790911737971e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.213036233731735612e-03,7.836471538379738422e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.841674756045781278e-03,7.007953223599609760e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.532630083212691832e-03,6.267030785938951243e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.275445061218072763e-03,5.604443069003926803e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.061417312634300439e-03,5.011908060860155445e-02,3.760623951709760526e-04
3.450000000000000000e+02,8.833047740086543819e-04,4.482019373064912576e-02,3.129567464852193179e-04
3.500000000000000000e+02,7.350806459428468886e-04,4.008153664550977158e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.117294640982980786e-04,3.584387853207241653e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.090773907752694886e-04,3.205425080342804572e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.236509846399804150e-04,2.866528502627591762e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.525596697844066586e-04,2.563462083942269487e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.933979272209147229e-04,2.292437647065450473e-02,1.039515048195716783e-04
