x, lambda_eff
0.000000000000000000e+00,8.820821673111099415e+01
5.000000000000000000e+00,8.778283972887864195e+01
1.000000000000000000e+01,8.735678591105862267e+01
1.500000000000000000e+01,8.693009656544109021e+01
2.000000000000000000e+01,8.650281292258229371e+01
2.500000000000000000e+01,8.607497615177457817e+01
3.000000000000000000e+01,8.564662735702511043e+01
3.500000000000000000e+01,8.521780757304350118e+01
4.000000000000000000e+01,8.478855776124026988e+01
4.500000000000000000e+01,8.435891880573640833e+01
5.000000000000000000e+01,8.392893150938519398e+01
5.500000000000000000e+01,8.349863658980746095e+01
6.000000000000000000e+01,8.306807467544071244e+01
6.500000000000000000e+01,8.263728630160358080e+01
7.000000000000000000e+01,8.220631190657611853e+01
7.500000000000000000e+01,8.177519182769705708e+01
8.000000000000000000e+01,8.134396629747880070e+01
8.500000000000000000e+01,8.091267543974103660e+01
9.000000000000000000e+01,8.048135926576394183e+01
9.500000000000000000e+01,8.005005767046165488e+01
1.000000000000000000e+02,7.961881042857686452e+01
1.050000000000000000e+02,7.918765719089758193e+01
1.100000000000000000e+02,7.875663748049646529e+01
1.150000000000000000e+02,7.832579068899391928e+01
1.200000000000000000e+02,7.789515607284536713e+01
1.250000000000000000e+02,7.746477274965376125e+01
1.300000000000000000e+02,7.703467969450774433e+01
1.350000000000000000e+02,7.660491573634649853e+01
1.400000000000000000e+02,7.617551955435180844e+01
1.450000000000000000e+02,7.574652967436784934e+01
1.500000000000000000e+02,7.531798446534980940e+01
1.550000000000000000e+02,7.488992213584164404e+01
1.600000000000000000e+02,7.446238073048351680e+01
1.650000000000000000e+02,7.403539812654987884e+01
1.700000000000000000e+02,7.360901203051849961e+01
1.750000000000000000e+02,7.318325997467104571e+01
1.800000000000000000e+02,7.275817931372584724e+01
1.850000000000000000e+02,7.233380722150330655e+01
1.900000000000000000e+02,7.191018068762454618e+01
1.950000000000000000e+02,7.148733651424338120e+01
2.000000000000000000e+02,7.106531131281292346e+01
2.050000000000000000e+02,7.064414150088620659e+01
2.100000000000000000e+02,7.022386329895215340e+01
2.150000000000000000e+02,6.980451272730674361e+01
2.200000000000000000e+02,6.938612560295985077e+01
2.250000000000000000e+02,6.896873753657841633e+01
2.300000000000000000e+02,6.855238392946587567e+01
2.350000000000000000e+02,6.813709997057837597e+01
2.400000000000000000e+02,6.772292063357818392e+01
2.450000000000000000e+02,6.730988067392421215e+01
2.500000000000000000e+02,6.689801462600046023e+01
2.550000000000000000e+02,6.648735680028187289e+01
2.600000000000000000e+02,6.607794128053872384e+01
