x, current_density, J_max, J_min
0.000000000000000000e+00,1.351400886626298828e+11,1.593886972578733826e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.245321546103693237e+11,1.441996768318421021e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.165641201954508972e+11,1.304581012088079834e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.106439468346531830e+11,1.180260354595287476e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.062215065924911804e+11,1.067786892283346863e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.027565554951509705e+11,9.660316411484419250e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.969733068182470703e+10,8.739732042452481079e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.648564883720999146e+10,7.906875191278904724e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.260331555899682617e+10,7.153385823133116150e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.766035463691366577e+10,6.471700576612386322e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.149542621412814331e+10,5.854976844375041199e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.423118803839038086e+10,5.297024088545237732e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.623683982373690796e+10,4.792241701448342896e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.800544094464230347e+10,4.335562787936600494e+10,2.684251338201044464e+10
7.000000000000000000e+01,5.000922187958363342e+10,3.922403305004336548e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.259973665973748779e+10,3.548616048167336273e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.597726022494565582e+10,3.210449022731700897e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.008114952116482544e+10,2.904507782092097473e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.503334236536619568e+10,2.627721355019493103e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.083258917817352676e+10,2.377311419923935318e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.733674894595738602e+10,2.150764416670362854e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.442753281623085976e+10,1.945806316011981964e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.200650155414265442e+10,1.760379793382274628e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.991734651087089539e+09,1.592623577921172523e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.315058377957569122e+09,1.440853769445441437e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.919738988596937180e+09,1.303546935827100372e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.758563018299582481e+09,1.179324821115071869e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.792239720367170334e+09,1.066940510903529167e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.988071583915079594e+09,9.652659160779327393e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.318847947200009823e+09,8.732804493033412933e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.761924269629224300e+09,7.900607805920640945e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.298455907750330925e+09,7.147715691192832947e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.912760468476423979e+09,6.466570782546374321e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.591787163473212957e+09,5.850335896432941437e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.324675209236387491e+09,5.292825401907117844e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.102386330429153919e+09,4.788443130616464615e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.173989314841884375e+08,4.332126203688133240e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.634535881451755762e+08,3.919294211658573151e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.353412471374664307e+08,3.545803237325588226e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.287269672736581564e+08,3.207904260014223576e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.400032379165118337e+08,2.902205523727564812e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.661679115315669179e+08,2.625638491442209244e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.047226199295154810e+08,2.375427043805074215e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.535882369056332409e+08,2.149059613054772377e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.110345267830206752e+08,1.944263972454006672e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.756215983752681315e+08,1.758984428174765348e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.461511833444949687e+08,1.591361184693504095e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.216260903590786457e+08,1.439711676570625782e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.012164631001734883e+08,1.302513679226765633e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.423170038815663755e+07,1.178390029185556889e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.009708828946450353e+07,1.066094800407991052e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.833435350370604545e+07,9.645007979594720602e+08,2.496610391472797468e+07
2.600000000000000000e+02,4.854548001542015374e+07,8.725882434737035036e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.039924141402949393e+07,7.894345388405965567e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.361999317569030076e+07,7.142050053683162928e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.797834567113779113e+07,6.461445054612107277e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.328340230180912465e+07,5.845698627138663530e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.937630012581956759e+07,5.288630043358351588e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.612483440775592998e+07,4.784647570722109675e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.341898520301494934e+07,4.328692343448492885e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.116719460958446749e+07,3.916187582735939622e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.293268720522448421e+06,3.542992656058617234e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.733799448405473493e+06,3.205361514403150678e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.436018983941995539e+06,2.899905090248339176e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.356014290001023561e+06,2.623557278846935034e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.457241214836309664e+06,2.373544161337118447e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.709287946509878617e+06,2.147356160751928091e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.086845967484565917e+06,1.942722851434794962e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.568853689544737805e+06,1.757590169003619254e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.137783792193902656e+06,1.590099792101946175e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.779050150176859228e+06,1.438570488975833952e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.480514282314864453e+06,1.301481241637371927e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.232074621348023182e+06,1.177455978218951076e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.025324706896030111e+06,1.065249760264956504e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.532687358020605752e+05,9.637362863119584322e+07,3.651843968090252019e+05
3.750000000000000000e+02,7.100848449281288777e+05,8.718965863210815191e+07,3.039041450569911976e+05
3.800000000000000000e+02,5.909281165946441470e+05,7.888087934797123075e+07,2.529071071761032217e+05
3.850000000000000000e+02,4.917666409532192047e+05,7.136388907041592896e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.092450881302407361e+05,6.456323389586566389e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.405711738276706892e+05,5.841065033576318622e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.834211767141466262e+05,5.284438010260932148e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.358613105954685307e+05,4.780855019378659129e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.962822908322056464e+05,4.325261205058488250e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.633448809263029252e+05,3.913083416283014417e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.359345767348779191e+05,3.540184302599149942e+07,5.817766911737412738e+04
