x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.280920532713572868e+01,9.280868299549135259e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.613553557237877101e+01,8.613451639357604961e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.994178901136966431e+01,7.994031026941352991e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.419344216685679783e+01,7.419154914355220853e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.885845636092825828e+01,6.885619965408355370e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.390709875449407207e+01,6.390453205970101180e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.931177627180466061e+01,5.930895457904005497e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.504688149546277032e+01,5.504385964320124458e+01,3.086286410852562412e+01
3.600000000000000000e+01,5.108864967021250436e+01,5.108548120474183207e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.741502601404346251e+01,4.741176230803016267e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.400554259326827378e+01,4.400223218303557360e+01,1.985979730276065780e+01
4.800000000000000000e+01,4.084120407111673501e+01,4.083789217769355417e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.790438168984843514e+01,3.790110989323616764e+01,1.480245904790005085e+01
5.600000000000000000e+01,3.517871489222505943e+01,3.517552093258636603e+01,1.277948629523941726e+01
6.000000000000000000e+01,3.264902003143537002e+01,3.264593771433678882e+01,1.103298238770542206e+01
6.400000000000000000e+01,3.030120565799867549e+01,3.029826484420438248e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.812219390932209606e+01,2.811942057239204473e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.609984756189280830e+01,2.609726389920031764e+01,7.099561242737349787e+00
7.600000000000000000e+01,2.422290233774136325e+01,2.422052692270562346e+01,6.129302253779657761e+00
8.000000000000000000e+01,2.248090408624239700e+01,2.247875205153149736e+01,5.291643361287961866e+00
8.400000000000000000e+01,2.086415048991404220e+01,2.086223373284837734e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.936363696796994915e+01,1.936196437089771294e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.797100647514249161e+01,1.796958413468643911e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.667850291496626269e+01,1.667733437516924155e+01,2.939738362737104982e+00
1.000000000000000000e+02,1.547892790700636034e+01,1.547801439234893195e+01,2.537980074568626510e+00
1.040000000000000000e+02,1.436560066642720201e+01,1.436494131139164665e+01,2.191127938647580820e+00
1.080000000000000000e+02,1.333232077157746609e+01,1.333191284417785027e+01,1.891678225384814116e+00
1.120000000000000000e+02,1.237333361155265443e+01,1.237317272878821406e+01,1.633152699702120403e+00
1.160000000000000000e+02,1.148329832064879064e+01,1.148337865434564620e+01,1.409958472192993195e+00
1.200000000000000000e+02,1.065725802055824722e+01,1.065757249248357041e+01,1.217267003674180614e+00
1.240000000000000000e+02,9.890612204077619651e+00,9.891152669563760824e+00,1.050909645536780568e+00
1.280000000000000000e+02,9.179091106115839338e+00,9.179848525695511796e+00,9.072874560377490738e-01
1.320000000000000000e+02,8.518731918842718187e+00,8.519696517679033576e+00,7.832933415155723944e-01
1.360000000000000000e+02,7.905856718200970690e+00,7.907018133270648619e+00,6.762448381487415894e-01
1.400000000000000000e+02,7.337051978552788789e+00,7.338399393703173956e+00,5.838260800710840526e-01
1.440000000000000000e+02,6.809149561097719960e+00,6.810671830245040859e+00,5.040376983937829847e-01
1.480000000000000000e+02,6.319209069977301141e+00,6.320894828795347919e+00,4.351535672595674420e-01
1.520000000000000000e+02,5.864501477592205525e+00,5.866339244135080122e+00,3.756834611818838932e-01
1.560000000000000000e+02,5.442493927769195494e+00,5.444472192529429044e+00,3.243408158054045809e-01
1.600000000000000000e+02,5.050835632003773057e+00,5.052942937942315638e+00,2.800148946306296738e-01
1.640000000000000000e+02,4.687344780100688446e+00,4.689569793217949645e+00,2.417467595630805877e-01
1.680000000000000000e+02,4.349996392200959683e+00,4.352327963239967623e+00,2.087085254387651412e-01
1.720000000000000000e+02,4.036911044458426190e+00,4.039338262327507145e+00,1.801854497224706919e-01
1.760000000000000000e+02,3.746344405492601393e+00,3.748856642999124578e+00,1.555604699110134381e-01
1.800000000000000000e+02,3.476677525275010616e+00,3.479264477756475848e+00,1.343008541267219358e-01
1.840000000000000000e+02,3.226407822318329455e+00,3.229059539735745776e+00,1.159466761027704435e-01
1.880000000000000000e+02,2.994140718921900479e+00,2.996847631969020043e+00,1.001008652305054036e-01
1.920000000000000000e+02,2.778581877854373161e+00,2.781334818612017035e+00,8.642061641348235124e-02
1.960000000000000000e+02,2.578529997205499136e+00,2.581320214848851879e+00,7.460997389071773178e-02
2.000000000000000000e+02,2.392870123256913395e+00,2.395689295297607213e+00,6.441342858907370128e-02
2.040000000000000000e+02,2.220567444109680544e+00,2.223407683629676779e+00,5.561039049118188249e-02
