x, o_total, cc
0.000000000000000000e+00,4.639525384278908038e-01,4.722024864107149389e-01
5.000000000000000000e+00,4.477190449063793709e-01,4.557925434046873892e-01
1.000000000000000000e+01,4.318392517941533337e-01,4.397357596870541951e-01
1.500000000000000000e+01,4.163139462508642641e-01,4.240330470754859471e-01
2.000000000000000000e+01,4.011435926378229544e-01,4.086851467039021579e-01
2.500000000000000000e+01,3.863283342001231357e-01,3.936922662591690880e-01
3.000000000000000000e+01,3.718679953445596653e-01,3.790544199758550947e-01
3.500000000000000000e+01,3.577620845079055867e-01,3.647708314801643148e-01
4.000000000000000000e+01,3.440097976087312936e-01,3.508420722683146531e-01
4.500000000000000000e+01,3.306100220745718521e-01,3.372660128931808665e-01
5.000000000000000000e+01,3.175613414348492647e-01,3.240417493555320383e-01
5.500000000000000000e+01,3.048620404685628005e-01,3.111677776323484856e-01
6.000000000000000000e+01,2.925101108943453654e-01,2.986421790169128676e-01
6.500000000000000000e+01,2.805032575890796243e-01,2.864628221696310373e-01
7.000000000000000000e+01,2.688389053198436685e-01,2.746264958748263485e-01
7.500000000000000000e+01,2.575142059725533672e-01,2.631328049375749045e-01
8.000000000000000000e+01,2.465260462592496205e-01,2.519764577892381063e-01
8.500000000000000000e+01,2.358710558845901473e-01,2.411549819693489527e-01
9.000000000000000000e+01,2.255456161507254642e-01,2.306648873075899664e-01
9.500000000000000000e+01,2.155458689783769921e-01,2.205024252333580570e-01
1.000000000000000000e+02,2.058677263206217523e-01,2.106635936614327242e-01
1.050000000000000000e+02,1.965068799445960634e-01,2.011443057021797820e-01
1.100000000000000000e+02,1.874588115551033551e-01,1.919400370868726557e-01
1.150000000000000000e+02,1.787188032329306009e-01,1.830462061071433666e-01
1.200000000000000000e+02,1.702819481595725104e-01,1.744580004426207753e-01
1.250000000000000000e+02,1.621431615990293063e-01,1.661704245993521345e-01
1.300000000000000000e+02,1.542971921064033303e-01,1.581783151085682515e-01
1.350000000000000000e+02,1.467386329321693217e-01,1.504763317264682376e-01
1.400000000000000000e+02,1.394619335902551605e-01,1.430590038221437599e-01
1.450000000000000000e+02,1.324614115574410944e-01,1.359207152470648106e-01
1.500000000000000000e+02,1.257312640710866458e-01,1.290557230592331295e-01
1.550000000000000000e+02,1.192655799918187626e-01,1.224581698660755225e-01
1.600000000000000000e+02,1.130583516975834507e-01,1.161220959498934363e-01
1.650000000000000000e+02,1.071034869753730717e-01,1.100414511995393835e-01
1.700000000000000000e+02,1.013948208769991366e-01,1.042101069231920751e-01
1.750000000000000000e+02,9.592612750549191214e-02,9.862186759203629693e-02
1.800000000000000000e+02,9.069113169907420946e-02,9.327048252132361106e-02
1.850000000000000000e+02,8.568352058017725259e-02,8.814966295900084070e-02
1.900000000000000000e+02,8.089695493764477441e-02,8.325306885600353146e-02
1.950000000000000000e+02,7.632508041110240560e-02,7.857436181314185475e-02
2.000000000000000000e+02,7.196153844745210859e-02,7.410718519708042740e-02
2.050000000000000000e+02,6.779997700058018606e-02,6.984518315995233428e-02
2.100000000000000000e+02,6.383406094664026420e-02,6.578201136126612947e-02
2.150000000000000000e+02,6.005748218867444643e-02,6.191134735063952288e-02
2.200000000000000000e+02,5.646396942586923151e-02,5.822690057660413754e-02
2.250000000000000000e+02,5.304729756438945204e-02,5.472242200536187040e-02
2.300000000000000000e+02,4.980129674848715604e-02,5.139171334173658900e-02
2.350000000000000000e+02,4.671986099243177065e-02,4.822863584625485672e-02
2.400000000000000000e+02,4.379695639573824573e-02,4.522711874071612403e-02
2.450000000000000000e+02,4.102662892617138513e-02,4.238116719225870632e-02
2.500000000000000000e+02,3.840301175706165027e-02,3.968486986422026241e-02
2.550000000000000000e+02,3.592033214756647219e-02,3.713240602159721682e-02
2.600000000000000000e+02,3.357291785663899658e-02,3.471805217963389034e-02
2.650000000000000000e+02,3.135520308360635611e-02,3.243618828574032498e-02
2.700000000000000000e+02,2.926173393039965820e-02,3.028130342719182952e-02
2.750000000000000000e+02,2.728717338260319356e-02,2.824800105958229224e-02
2.800000000000000000e+02,2.542630580858612141e-02,2.633100375355696549e-02
2.850000000000000000e+02,2.367404097803390770e-02,2.452515745980010653e-02
2.900000000000000000e+02,2.202541760319509656e-02,2.282543529453732317e-02
2.950000000000000000e+02,2.047560640809042293e-02,2.122694084991852762e-02
3.000000000000000000e+02,1.901991273278295577e-02,1.972491103558840844e-02
3.050000000000000000e+02,1.765377868157136376e-02,1.831471845954982941e-02
3.100000000000000000e+02,1.637278482563178997e-02,1.699187335810033866e-02
3.150000000000000000e+02,1.517265147219002894e-02,1.575202508618664399e-02
3.200000000000000000e+02,1.404923951374783923e-02,1.459096318098084509e-02
3.250000000000000000e+02,1.299855087220632560e-02,1.350461801283535726e-02
3.300000000000000000e+02,1.201672855392418165e-02,1.248906103901462061e-02
3.350000000000000000e+02,1.110005633281163813e-02,1.154050467672568595e-02
3.400000000000000000e+02,1.024495807949199824e-02,1.065530181296885440e-02
3.450000000000000000e+02,9.447996755358374979e-03,9.829944969599373195e-03
3.500000000000000000e+02,8.705873091014865173e-03,9.061065142727506988e-03
3.550000000000000000e+02,8.015423969117698236e-03,8.345430336186537845e-03
3.600000000000000000e+02,7.373620532026813230e-03,7.679943809265513815e-03
