x, ell
0.000000000000000000e+00,1.772268727767749796e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,3.699999999999999545e+03
3.000000000000000000e+00,3.699999999999999545e+03
4.000000000000000000e+00,2.393260328519726556e+02
5.000000000000000000e+00,3.573966530928586849e+01
6.000000000000000000e+00,2.772073486897539141e+01
7.000000000000000000e+00,2.755887349107546314e+01
8.000000000000000000e+00,3.017715832580750757e+01
9.000000000000000000e+00,3.437918900394898003e+01
1.000000000000000000e+01,3.945563353024488862e+01
1.100000000000000000e+01,4.464832007762171884e+01
1.200000000000000000e+01,4.916693801205786230e+01
1.300000000000000000e+01,5.243004473857549641e+01
1.400000000000000000e+01,5.426214016695011111e+01
1.500000000000000000e+01,5.486582866254279622e+01
1.600000000000000000e+01,5.462881941688634413e+01
1.700000000000000000e+01,5.393678438948251852e+01
1.800000000000000000e+01,5.308010236552623695e+01
1.900000000000000000e+01,5.224035574028729201e+01
2.000000000000000000e+01,5.151286827856326767e+01
2.100000000000000000e+01,5.093550250262282475e+01
2.200000000000000000e+01,5.051195859595305393e+01
2.300000000000000000e+01,5.022765791234042609e+01
2.400000000000000000e+01,5.005967904989782369e+01
2.500000000000000000e+01,4.998266907359831634e+01
2.600000000000000000e+01,4.997222002375894334e+01
2.700000000000000000e+01,5.000668516013692511e+01
2.800000000000000000e+01,5.006802806767925773e+01
2.900000000000000000e+01,5.014206083621178323e+01
3.000000000000000000e+01,5.021829352977140104e+01
3.100000000000000000e+01,5.028954441186091628e+01
3.200000000000000000e+01,5.035141931860310649e+01
3.300000000000000000e+01,5.040174164711165616e+01
3.400000000000000000e+01,5.043999302465793022e+01
3.500000000000000000e+01,5.046680574692589971e+01
3.600000000000000000e+01,5.048353122510724944e+01
3.700000000000000000e+01,5.049189461761751829e+01
3.800000000000000000e+01,5.049373512644077522e+01
3.900000000000000000e+01,5.049082423222046145e+01
4.000000000000000000e+01,5.048475008408162523e+01
4.100000000000000000e+01,5.047685471495429965e+01
4.200000000000000000e+01,5.046821098872197808e+01
4.300000000000000000e+01,5.045962752082297698e+01
4.400000000000000000e+01,5.045167169901375104e+01
