x, o_total, cc
0.000000000000000000e+00,4.639376688984674146e+00,1.854919312884654829e-04
1.000000000000000000e+00,-2.752766303015098615e+00,1.854919312383392657e-04
2.000000000000000000e+00,-1.236491203756409529e+00,1.854919310879605870e-04
3.000000000000000000e+00,-3.972634951025176275e-01,1.854919308373295011e-04
4.000000000000000000e+00,3.435573691771262594e-02,1.854919304864459807e-04
5.000000000000000000e+00,2.300587358910137215e-01,1.854919300353099988e-04
6.000000000000000000e+00,2.966091000503887631e-01,1.854919294839216097e-04
7.000000000000000000e+00,2.983511726226715788e-01,1.854919288322807590e-04
8.000000000000000000e+00,2.724650920888921912e-01,1.854919280803874740e-04
9.000000000000000000e+00,2.391627743539201933e-01,1.854919272282417545e-04
1.000000000000000000e+01,2.083915904155851651e-01,1.854919262758436278e-04
1.100000000000000000e+01,1.841552427488374610e-01,1.854919252231930396e-04
1.200000000000000000e+01,1.672307154902706872e-01,1.854919240702900441e-04
1.300000000000000000e+01,1.568227199350968049e-01,1.854919228171346141e-04
1.400000000000000000e+01,1.515277907750162689e-01,1.854919214637267499e-04
1.500000000000000000e+01,1.498605310929274070e-01,1.854919200100664783e-04
1.600000000000000000e+01,1.505107068025095529e-01,1.854919184561537723e-04
1.700000000000000000e+01,1.524418319573668523e-01,1.854919168019886590e-04
1.800000000000000000e+01,1.549021545889535112e-01,1.854919150475711114e-04
1.900000000000000000e+01,1.573921560392690377e-01,1.854919131929011835e-04
2.000000000000000000e+01,1.596149175339911241e-01,1.854919112379788213e-04
2.100000000000000000e+01,1.614241897740938958e-01,1.854919091828040518e-04
2.200000000000000000e+01,1.627777352288409529e-01,1.854919070273769021e-04
2.300000000000000000e+01,1.636990965529791509e-01,1.854919047716973451e-04
2.400000000000000000e+01,1.642484006744546754e-01,1.854919024157653808e-04
2.500000000000000000e+01,1.645014636996514068e-01,1.854918999595810364e-04
2.600000000000000000e+01,1.645358604903489064e-01,1.854918974031442847e-04
2.700000000000000000e+01,1.644224606348554385e-01,1.854918947464551527e-04
2.800000000000000000e+01,1.642210116825025545e-01,1.854918919895136677e-04
2.900000000000000000e+01,1.639785458575381549e-01,1.854918891323198025e-04
3.000000000000000000e+01,1.637296221017100206e-01,1.854918861748735572e-04
3.100000000000000000e+01,1.634976478387620835e-01,1.854918831171749316e-04
3.200000000000000000e+01,1.632967319192210887e-01,1.854918799592239530e-04
3.300000000000000000e+01,1.631336924781330300e-01,1.854918767010206213e-04
3.400000000000000000e+01,1.630099793670219954e-01,1.854918733425649636e-04
3.500000000000000000e+01,1.629233731069469060e-01,1.854918698838569529e-04
3.600000000000000000e+01,1.628693956759708628e-01,1.854918663248965620e-04
