x, current_density, J_max, J_min
0.000000000000000000e+00,8.526656364611294556e+10,8.987729276844699097e+10,2.763217311233425903e+11
5.000000000000000000e+00,8.129013622660693359e+10,8.494243211652009583e+10,2.322809929329927063e+11
1.000000000000000000e+01,7.747766488636456299e+10,8.027852810896694946e+10,1.952595601460429077e+11
1.500000000000000000e+01,7.382318039306430054e+10,7.587070342537091064e+10,1.641386811163866272e+11
2.000000000000000000e+01,7.032091112190669250e+10,7.170489760907331848e+10,1.379779131863052368e+11
2.500000000000000000e+01,6.696527656472982788e+10,6.776782221592473602e+10,1.159867034251864319e+11
3.000000000000000000e+01,6.375088108629257965e+10,6.404691842566783142e+10,9.750049888982812500e+10
3.500000000000000000e+01,6.067250789497061157e+10,6.053031698073690796e+10,8.196066448165884399e+10
4.000000000000000000e+01,5.772511323319714355e+10,5.720680032468373108e+10,6.889760153807653809e+10
4.500000000000000000e+01,5.490382077262939453e+10,5.406576681945526123e+10,5.791655701817576599e+10
5.000000000000000000e+01,5.220391621036489868e+10,5.109719692738067627e+10,4.868569445027519989e+10
5.500000000000000000e+01,4.962084205149233246e+10,4.829162124999205780e+10,4.092606615689696503e+10
6.000000000000000000e+01,4.715019257883234406e+10,4.564009032172618866e+10,3.440318372760193634e+10
6.500000000000000000e+01,4.478770899706473541e+10,4.313414606215292358e+10,2.891993200757885361e+10
7.000000000000000000e+01,4.252927475127401733e+10,4.076579479566578674e+10,2.431061246962338638e+10
7.500000000000000000e+01,4.037091100030613708e+10,3.852748175257106781e+10,2.043593596600874329e+10
8.000000000000000000e+01,3.830877225384425354e+10,3.641206697023638916e+10,1.717881354608584023e+10
8.500000000000000000e+01,3.633914215733591461e+10,3.441280251742646790e+10,1.444081814221986008e+10
9.000000000000000000e+01,3.445842942277619171e+10,3.252331096917415619e+10,1.213921019965788460e+10
9.500000000000000000e+01,3.266316389976507950e+10,3.073756506352415466e+10,1.020443736775883293e+10
1.000000000000000000e+02,3.094999277752013779e+10,2.904986847525665283e+10,8.578032695689503670e+09
1.050000000000000000e+02,2.931567691820497513e+10,2.745483764526125336e+10,7.210847818107470512e+09
1.100000000000000000e+02,2.775708731421060562e+10,2.594738460759915543e+10,6.061567739422772408e+09
1.150000000000000000e+02,2.627120166315630341e+10,2.452270075947363663e+10,5.095462334865113258e+09
1.200000000000000000e+02,2.485510105784170532e+10,2.317624152233705139e+10,4.283336839934665203e+09
1.250000000000000000e+02,2.350596678707324219e+10,2.190371184520499420e+10,3.600649613049715996e+09
1.300000000000000000e+02,2.222107723997229385e+10,2.070105250393481827e+10,3.026770511037563801e+09
1.350000000000000000e+02,2.099780491487035751e+10,1.956442715276486206e+10,2.544357466298151493e+09
1.400000000000000000e+02,1.983361352302032089e+10,1.849021008681019974e+10,2.138832426409484625e+09
1.450000000000000000e+02,1.872605518885820389e+10,1.747497467647866440e+10,1.797940819580036640e+09
1.500000000000000000e+02,1.767276773819339371e+10,1.651548243691436195e+10,1.511381233423121214e+09
1.550000000000000000e+02,1.667147207423902893e+10,1.560867269760130882e+10,1.270494116306428909e+09
