x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.895856977359017037e+01,9.892296515494858511e+01,9.753655253092568955e+01
2.000000000000000000e+00,9.792726692618521156e+01,9.785753035047170556e+01,9.513379079618027845e+01
3.000000000000000000e+00,9.690599924144507327e+01,9.680357065009036432e+01,9.279021983457732858e+01
4.000000000000000000e+00,9.589467529687611602e+01,9.576096246293491276e+01,9.050438151251395880e+01
5.000000000000000000e+00,9.489320445699380002e+01,9.472958352925250836e+01,8.827485361674257547e+01
6.000000000000000000e+00,9.390149686680389607e+01,9.370931290607036601e+01,8.610024896949187223e+01
7.000000000000000000e+00,9.291946344533208446e+01,9.270003095301370877e+01,8.397921456538625762e+01
8.000000000000000000e+00,9.194701587920286556e+01,9.170161931827630042e+01,8.191043072962676774e+01
9.000000000000000000e+00,9.098406661628855829e+01,9.071396092474206796e+01,7.989261029690992189e+01
1.000000000000000000e+01,9.003052885938754457e+01,8.973693995625626485e+01,7.792449781057329972e+01
1.100000000000000000e+01,8.908631655996592258e+01,8.877044184404451244e+01,7.600486874146986338e+01
1.200000000000000000e+01,8.815134441195876036e+01,8.781435325327805685e+01,7.413252872608488531e+01
1.300000000000000000e+01,8.722552784559937322e+01,8.686856206978370665e+01,7.230631282342136501e+01
1.400000000000000000e+01,8.630878302132147439e+01,8.593295738689701579e+01,7.052508479019184051e+01
1.500000000000000000e+01,8.540102682370171294e+01,8.500742949245693580e+01,6.878773637386534290e+01
1.600000000000000000e+01,8.450217685545393920e+01,8.409186985594067210e+01,6.709318662312986703e+01
1.700000000000000000e+01,8.361215143146846174e+01,8.318617111573689726e+01,6.544038121534107688e+01
1.800000000000000000e+01,8.273086957290098553e+01,8.229022706655631225e+01,6.382829180053916929e+01
1.900000000000000000e+01,8.185825100132170462e+01,8.140393264697756592e+01,6.225591536162542639e+01
2.000000000000000000e+01,8.099421613289349864e+01,8.052718392712742457e+01,6.072227359030042493e+01
2.100000000000000000e+01,8.013868607261152022e+01,7.965987809649361395e+01,5.922641227837579692e+01
2.200000000000000000e+01,7.929158260858744711e+01,7.880191345186889862e+01,5.776740072408063043e+01
2.300000000000000000e+01,7.845282820637186205e+01,7.795318938542500575e+01,5.634433115299325578e+01
2.400000000000000000e+01,7.762234600332709533e+01,7.711360637291505782e+01,5.495631815323799430e+01
2.500000000000000000e+01,7.680005980306204094e+01,7.628306596200296497e+01,5.360249812459563401e+01
2.600000000000000000e+01,7.598589406989559336e+01,7.546147076071864035e+01,5.228202874118468202e+01
2.700000000000000000e+01,7.517977392336318587e+01,7.464872442603740410e+01,5.099408842737926761e+01
2.800000000000000000e+01,7.438162513277799803e+01,7.384473165258256699e+01,4.973787584663747907e+01
2.900000000000000000e+01,7.359137411183603206e+01,7.304939816144954534e+01,4.851260940292216617e+01
3.000000000000000000e+01,7.280894791324392656e+01,7.226263068915038446e+01,4.731752675440398548e+01
3.100000000000000000e+01,7.203427422342618058e+01,7.148433697667741171e+01,4.615188433914406119e+01
3.200000000000000000e+01,7.126728135725866764e+01,7.071442575868462654e+01,4.501495691246131514e+01
3.300000000000000000e+01,7.050789825284712720e+01,6.995280675278556259e+01,4.390603709569639790e+01
3.400000000000000000e+01,6.975605446633805684e+01,6.919939064896658465e+01,4.282443493609163454e+01
3.500000000000000000e+01,6.901168016677985406e+01,6.845408909911397188e+01,4.176947747751312079e+01
3.600000000000000000e+01,6.827470613102207153e+01,6.771681470665396319e+01,4.074050834174776270e+01
3.700000000000000000e+01,6.754506373866296087e+01,6.698748101630440033e+01,3.973688732011496683e+01
3.800000000000000000e+01,6.682268496704196536e+01,6.626600250393659053e+01,3.875798997513869182e+01
3.900000000000000000e+01,6.610750238626683029e+01,6.555229456654654996e+01,3.780320725203205967e+01
4.000000000000000000e+01,6.539944915427759042e+01,6.484627351233409343e+01,3.687194509975296342e+01
4.100000000000000000e+01,6.469845901195405702e+01,6.414785655088890337e+01,3.596362410139462895e+01
4.200000000000000000e+01,6.400446627826221402e+01,6.345696178348223526e+01,3.507767911368142677e+01
4.300000000000000000e+01,6.331740584545223527e+01,6.277350819346316513e+01,3.421355891534543758e+01
4.400000000000000000e+01,6.263721317427055624e+01,6.209741563675837028e+01,3.337072586416510944e+01
4.500000000000000000e+01,6.196382428923223529e+01,6.142860483247406478e+01,3.254865556245260905e+01
4.600000000000000000e+01,6.129717577392528227e+01,6.076699735359938614e+01,3.174683653078166401e+01
4.700000000000000000e+01,6.063720476635439383e+01,6.011251561780963470e+01,3.096476988975296507e+01
4.800000000000000000e+01,5.998384895432570119e+01,5.946508287836884676e+01,3.020196904959916395e+01
4.900000000000000000e+01,5.933704657085270640e+01,5.882462321513012427e+01,2.945795940743620633e+01
5.000000000000000000e+01,5.869673638962604656e+01,5.819106152563296064e+01,2.873227805197278784e+01
5.100000000000000000e+01,5.806285772049982796e+01,5.756432351629657518e+01,2.802447347549407297e+01
5.200000000000000000e+01,5.743535040502092670e+01,5.694433569370793435e+01,2.733410529294061320e+01
5.300000000000000000e+01,5.681415481199471174e+01,5.633102535600365002e+01,2.666074396790756396e+01
5.400000000000000000e+01,5.619921183308584745e+01,5.572432058434474555e+01,2.600397054539376285e+01
5.500000000000000000e+01,5.559046287845601597e+01,5.512415023448318152e+01,2.536337639113443387e+01
5.600000000000000000e+01,5.498784987244865619e+01,5.453044392841930232e+01,2.473856293735524048e+01
5.700000000000000000e+01,5.439131524928247075e+01,5.394313204614901025e+01,2.412914143478960938e+01
5.800000000000000000e+01,5.380080194880896016e+01,5.336214571749988522e+01,2.353473271080492424e+01
5.900000000000000000e+01,5.321625341227883865e+01,5.278741681405529818e+01,2.295496693348719930e+01
6.000000000000000000e+01,5.263761357816461839e+01,5.221887794116538828e+01,2.238948338153736728e+01
6.100000000000000000e+01,5.206482687800354370e+01,5.165646243004417215e+01,2.183793021983607119e+01
6.200000000000000000e+01,5.149783823227475921e+01,5.110010432995169793e+01,2.129996428053730995e+01
6.300000000000000000e+01,5.093659304632125640e+01,5.054973840046048394e+01,2.077525084955468060e+01
6.400000000000000000e+01,5.038103720629549542e+01,5.000530010380519741e+01,2.026346345830749129e+01
6.500000000000000000e+01,4.983111707513701560e+01,4.946672559731467800e+01,1.976428368059701768e+01
6.600000000000000000e+01,4.928677948858576485e+01,4.893395172592563114e+01,1.927740093448668190e+01
6.700000000000000000e+01,4.874797175123921988e+01,4.840691601477676898e+01,1.880251228906276495e+01
6.800000000000000000e+01,4.821464163261766345e+01,4.788555666188285187e+01,1.833932227595546038e+01
6.900000000000000000e+01,4.768673736328197066e+01,4.736981253088752908e+01,1.788754270550305492e+01
7.000000000000000000e+01,4.716420763096578384e+01,4.685962314389433914e+01,1.744689248744475307e+01
7.100000000000000000e+01,4.664700157675358838e+01,4.635492867437481124e+01,1.701709745603068313e+01
7.200000000000000000e+01,4.613506879129414529e+01,4.585566994015306364e+01,1.659789019944018662e+01
7.300000000000000000e+01,4.562835931102755183e+01,4.536178839646584748e+01,1.618900989340234631e+01
7.400000000000000000e+01,4.512682361445074264e+01,4.487322612909741792e+01,1.579020213891513791e+01
7.500000000000000000e+01,4.463041261841584628e+01,4.438992584758831583e+01,1.540121880396231546e+01
7.600000000000000000e+01,4.413907767445648744e+01,4.391183087851730704e+01,1.502181786912951189e+01
7.700000000000000000e+01,4.365277056514466381e+01,4.343888515885562640e+01,1.465176327702348757e+01
7.800000000000000000e+01,4.317144350047672674e+01,4.297103322939288006e+01,1.429082478540089340e+01
7.900000000000000000e+01,4.269504911429149985e+01,4.250822022823369650e+01,1.393877782391509434e+01
8.000000000000000000e+01,4.222354046071188804e+01,4.205039188436442288e+01,1.359540335439196568e+01
