x, current_density, J_max, J_min
0.000000000000000000e+00,8.034875854509011841e+10,1.232675231450374146e+11,2.923518477048280640e+11
5.000000000000000000e-01,7.955288284277096558e+10,1.223164882325958252e+11,2.870306563037633667e+11
1.000000000000000000e+00,7.885649030163787842e+10,1.213727907548784027e+11,2.818063176441780396e+11
1.500000000000000000e+00,7.825697118362313843e+10,1.204363741020302734e+11,2.766770688777125244e+11
2.000000000000000000e+00,7.775198111922770691e+10,1.195071821009535828e+11,2.716411792421856384e+11
2.500000000000000000e+00,7.733942928893962097e+10,1.185851590119377289e+11,2.666969494775836792e+11
3.000000000000000000e+00,7.701746627158029175e+10,1.176702495253157501e+11,2.618427112526789551e+11
3.500000000000000000e+00,7.678447222366465759e+10,1.167623987581464081e+11,2.570768266020849915e+11
4.000000000000000000e+00,7.663904482723094177e+10,1.158615522509218750e+11,2.523976873735579834e+11
4.500000000000000000e+00,7.657998709925305176e+10,1.149676559643010254e+11,2.478037146853579407e+11
5.000000000000000000e+00,7.660629493688351440e+10,1.140806562758674774e+11,2.432933583934868469e+11
5.500000000000000000e+00,7.671714427986796570e+10,1.132004999769131927e+11,2.388650965686234436e+11
6.000000000000000000e+00,7.691187775421745300e+10,1.123271342692465057e+11,2.345174349825787964e+11
6.500000000000000000e+00,7.718999064430432129e+10,1.114605067620249023e+11,2.302489066040990601e+11
7.000000000000000000e+00,7.755111592395918274e+10,1.106005654686122589e+11,2.260580711038449097e+11
7.500000000000000000e+00,7.799500866909600830e+10,1.097472588034603271e+11,2.219435143683815918e+11
8.000000000000000000e+00,7.852152862008851624e+10,1.089005355790142059e+11,2.179038480230143738e+11
8.500000000000000000e+00,7.913062172846714783e+10,1.080603450026417999e+11,2.139377089633096313e+11
9.000000000000000000e+00,7.982229992867973328e+10,1.072266366735868378e+11,2.100437588951423340e+11
9.500000000000000000e+00,8.059661900906782532e+10,1.063993605799454803e+11,2.062206838831157532e+11
1.000000000000000000e+01,8.145365434237130737e+10,1.055784670956663513e+11,2.024671939072000122e+11
1.050000000000000000e+01,8.239347423611553955e+10,1.047639069775734406e+11,1.987820224274409790e+11
1.100000000000000000e+01,8.341611066995419312e+10,1.039556313624122314e+11,1.951639259565915527e+11
1.150000000000000000e+01,8.452152720225544739e+10,1.031535917639185028e+11,1.916116836405218506e+11
1.200000000000000000e+01,8.570958385403921509e+10,1.023577400699098358e+11,1.881240968462666321e+11
1.250000000000000000e+01,8.697999881715850830e+10,1.015680285393993378e+11,1.846999887575703125e+11
1.300000000000000000e+01,8.833230688794943237e+10,1.007844097997319794e+11,1.813382039777941589e+11
1.350000000000000000e+01,8.976581460016368103e+10,1.000068368437426910e+11,1.780376081400507202e+11
1.400000000000000000e+01,9.127955212457752991e+10,9.923526302693663025e+10,1.747970875244346008e+11
1.450000000000000000e+01,9.287222211980522156e+10,9.846964206469097900e+10,1.716155486822197876e+11
1.500000000000000000e+01,9.454214586170021057e+10,9.770992802947865295e+10,1.684919180668975525e+11
1.550000000000000000e+01,9.628720714875709534e+10,9.695607534811300659e+10,1.654251416719294739e+11
1.600000000000000000e+01,9.810479467848138428e+10,9.620803879901419067e+10,1.624141846750941467e+11
1.650000000000000000e+01,9.999174381358053589e+10,9.546577350949635315e+10,1.594580310893073120e+11
