x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.949770070241741848e+01,9.922847893088385263e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.900009637721714739e+01,9.846291030936862398e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.850656099013122002e+01,9.770324821106692070e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.801649395726779801e+01,9.694944706590770522e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.752930823151305617e+01,9.620146165540262473e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.704442902756062495e+01,9.545924710993351425e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.656129240893035615e+01,9.472275890606073290e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.607934390780847878e+01,9.399195286385237580e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.559803720612411837e+01,9.326678514423404920e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.511683288876635345e+01,9.254721224635899546e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.463519727399682324e+01,9.183319100499871013e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.415260132505773072e+01,9.112467858795348263e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.366851964721354307e+01,9.042163249348305953e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.318242956918311393e+01,8.972401054775707507e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.269381034495044958e+01,8.903177090232513535e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.220214242326873944e+01,8.834487203160648505e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.170690685288842303e+01,8.766327273039895829e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.120758480357055475e+01,8.698693211140718518e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.070365722002152609e+01,8.631580960278991199e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.019460462145136148e+01,8.564986494572622178e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.967990706096414044e+01,8.498905819200042799e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.915904426047572429e+01,8.433334970160576916e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.863149593827401418e+01,8.368270014036647808e+01,6.554146489745529891e+01
