x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.954177922112168631e+01,9.925890758074487508e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.908772158872129410e+01,9.852330734122854494e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.863711825281706069e+01,9.779315857932327560e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.818928972556466306e+01,9.706842089454178790e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.774357044914493997e+01,9.634905418580169112e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.729930694202442965e+01,9.563501864920669959e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.685585575298810568e+01,9.492627477584422024e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.641258145370090915e+01,9.422278334959915469e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.596885471822012903e+01,9.352450544498411489e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.552405050288106736e+01,9.283140242498549810e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.507754633388354648e+01,9.214343593892571960e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.462872070927511459e+01,9.146056792034114835e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.417695162326417346e+01,9.078276058487583100e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.372161522282696922e+01,9.010997642819079090e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.326208460906337905e+01,8.944217822388890227e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.279772879859173429e+01,8.877932902145501259e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.232791184890825775e+01,8.812139214421145539e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.185199224146029451e+01,8.746833118728862644e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.136932240476720324e+01,8.682011001561068042e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.087924854898345473e+01,8.617669276189603522e+01,6.925463119070833784e+01
1.050000000000000000e+01,9.038111077402876958e+01,8.553804382467285450e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.987424350207186308e+01,8.490412786630908215e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.935797627462319781e+01,8.427490981105719925e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.883163495767148277e+01,8.365035484311337655e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.829454340083562158e+01,8.303042840469106523e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.774602559809700608e+01,8.241509619410884113e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.718540842902396548e+01,8.180432416389248829e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.661202487409241257e+01,8.119807851889100903e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.602521804749191858e+01,8.059632571440668869e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.542434578755164409e+01,7.999903245433905852e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.480878597721235224e+01,7.940616568934251518e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.417794257874361108e+01,7.881769261499763957e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.353125237784414026e+01,7.823358066999610116e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.286819240981371593e+01,7.765379753433892063e+01,5.355043405706909709e+01
1.750000000000000000e+01,8.218828801329085820e+01,7.707831112754821845e+01,5.257574512842083436e+01
1.800000000000000000e+01,8.149112142528245784e+01,7.650708960689208027e+01,5.161879683109251715e+01
1.850000000000000000e+01,8.077634079542266932e+01,7.594010136562269508e+01,5.067926626206310203e+01
1.900000000000000000e+01,8.004366945862521732e+01,7.537731503122741117e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.929291526511038057e+01,7.481869946369293700e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.852397972735518294e+01,7.426422375378224672e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.773686670754017314e+01,7.371385722132430374e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.693169033971625481e+01,7.316756941351653154e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.610868186162723248e+01,7.262533010323973315e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.526819502532455886e+01,7.208710928738562984e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.441070976646004453e+01,7.155287718519666385e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.353683384171925752e+01,7.102260423661824973e+01,4.295683620904365085e+01
