x, current_density, J_max, J_min
0.000000000000000000e+00,7.329506673113192749e+10,1.183877469933282166e+11,2.923518477048280640e+11
5.000000000000000000e-01,7.257766513558497620e+10,1.175103843750337219e+11,2.870306563037633667e+11
1.000000000000000000e+00,7.197268633366300964e+10,1.166395238245928192e+11,2.818063176441780396e+11
1.500000000000000000e+00,7.147725699839938354e+10,1.157751171556734772e+11,2.766770688777125244e+11
2.000000000000000000e+00,7.108888780776968384e+10,1.149171165390490723e+11,2.716411792421856384e+11
2.500000000000000000e+00,7.080545604289651489e+10,1.140654744999516144e+11,2.666969494775836792e+11
3.000000000000000000e+00,7.062518865551097107e+10,1.132201439154450836e+11,2.618427112526789551e+11
3.500000000000000000e+00,7.054664538565899658e+10,1.123810780118179932e+11,2.570768266020849915e+11
4.000000000000000000e+00,7.056870204526979065e+10,1.115482303619952240e+11,2.523976873735579834e+11
4.500000000000000000e+00,7.069053362156163025e+10,1.107215548829692688e+11,2.478037146853579407e+11
5.000000000000000000e+00,7.091159699244989014e+10,1.099010058332501831e+11,2.432933583934868469e+11
5.500000000000000000e+00,7.123161297634317017e+10,1.090865378103348389e+11,2.388650965686234436e+11
6.000000000000000000e+00,7.165054739897633362e+10,1.082781057481945801e+11,2.345174349825787964e+11
6.500000000000000000e+00,7.216859081913264465e+10,1.074756649147816925e+11,2.302489066040990601e+11
7.000000000000000000e+00,7.278613651345130920e+10,1.066791709095541992e+11,2.260580711038449097e+11
7.500000000000000000e+00,7.350375627854147339e+10,1.058885796610193024e+11,2.219435143683815918e+11
8.000000000000000000e+00,7.432217356726597595e+10,1.051038474242945709e+11,2.179038480230143738e+11
8.500000000000000000e+00,7.524223333288278198e+10,1.043249307786876678e+11,2.139377089633096313e+11
9.000000000000000000e+00,7.626486855083299255e+10,1.035517866252936554e+11,2.100437588951423340e+11
9.500000000000000000e+00,7.739106176125492859e+10,1.027843721846103821e+11,2.062206838831157532e+11
1.000000000000000000e+01,7.862180211674879456e+10,1.020226449941712646e+11,2.024671939072000122e+11
1.050000000000000000e+01,7.995803677597425842e+10,1.012665629061959076e+11,1.987820224274409790e+11
1.100000000000000000e+01,8.140061616732807922e+10,1.005160840852578735e+11,1.951639259565915527e+11
1.150000000000000000e+01,8.295023257977145386e+10,9.977116700596994019e+10,1.916116836405218506e+11
1.200000000000000000e+01,8.460735161848739624e+10,9.903177045068634033e+10,1.881240968462666321e+11
1.250000000000000000e+01,8.637213618768095398e+10,9.829785350722218323e+10,1.846999887575703125e+11
1.300000000000000000e+01,8.824436284103419495e+10,9.756937556658964539e+10,1.813382039777941589e+11
1.350000000000000000e+01,9.022333057272506714e+10,9.684629632075109863e+10,1.780376081400507202e+11
1.400000000000000000e+01,9.230776247399519348e+10,9.612857576038867188e+10,1.747970875244346008e+11
1.450000000000000000e+01,9.449570102141575623e+10,9.541617417269052124e+10,1.716155486822197876e+11
1.500000000000000000e+01,9.678439826470309448e+10,9.470905213915345764e+10,1.684919180668975525e+11
1.550000000000000000e+01,9.917020276939244080e+10,9.400717053340180969e+10,1.654251416719294739e+11
1.600000000000000000e+01,1.016484457951763611e+11,9.331049051902253723e+10,1.624141846750941467e+11
1.650000000000000000e+01,1.042133299090511017e+11,9.261897354741630554e+10,1.594580310893073120e+11
1.700000000000000000e+01,1.068578239838165283e+11,9.193258135566450500e+10,1.565556834197970276e+11
1.750000000000000000e+01,1.095735692830894318e+11,9.125127596441212463e+10,1.537061623275194397e+11
1.800000000000000000e+01,1.123508020294434357e+11,9.057501967576629639e+10,1.509085062987002258e+11
1.850000000000000000e+01,1.151782984234570312e+11,8.990377507121037292e+10,1.481617713203910217e+11
1.900000000000000000e+01,1.180433484462617340e+11,8.923750500953346252e+10,1.454650305619314880e+11
1.950000000000000000e+01,1.209317648460340118e+11,8.857617262477540588e+10,1.428173740622083130e+11
2.000000000000000000e+01,1.238279333879315338e+11,8.791974132418687439e+10,1.402179084226076660e+11
2.050000000000000000e+01,1.267149096546647797e+11,8.726817478620462036e+10,1.376657565055553589e+11
2.100000000000000000e+01,1.295745663609943542e+11,8.662143695844175720e+10,1.351600571385445557e+11
2.150000000000000000e+01,1.323877932667462158e+11,8.597949205569288635e+10,1.326999648235502472e+11
2.200000000000000000e+01,1.351347493675346985e+11,8.534230455795410156e+10,1.302846494517329407e+11
2.250000000000000000e+01,1.377951642008994751e+11,8.470983920845748901e+10,1.279132960233350677e+11
2.300000000000000000e+01,1.403486819864054565e+11,8.408206101172041321e+10,1.255851043726757355e+11
2.350000000000000000e+01,1.427752391439535217e+11,8.345893523160908508e+10,1.232992888981506500e+11
2.400000000000000000e+01,1.450554627773621826e+11,8.284042738941661072e+10,1.210550782971468201e+11
2.450000000000000000e+01,1.471710752666206055e+11,8.222650326195510864e+10,1.188517153057818604e+11
2.500000000000000000e+01,1.491052884681542053e+11,8.161712887966220093e+10,1.166884564433803711e+11
2.550000000000000000e+01,1.508431704142998962e+11,8.101227052472132874e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.523719679798341064e+11,8.041189472919618225e+10,1.124793445981324005e+11
2.650000000000000000e+01,1.536813707770635376e+11,7.981596827317871094e+10,1.104320713348647919e+11
2.700000000000000000e+01,1.547637044531841431e+11,7.922445818295112610e+10,1.084220611604733582e+11
2.750000000000000000e+01,1.556140453699727173e+11,7.863733172916133118e+10,1.064486358373150635e+11
2.800000000000000000e+01,1.562302530205653076e+11,7.805455642501200867e+10,1.045111294725717010e+11
2.850000000000000000e+01,1.566129210941637268e+11,7.747610002446304321e+10,1.026088882935574951e+11
2.900000000000000000e+01,1.567652524385957336e+11,7.690193052044723511e+10,1.007412704271168060e+11
2.950000000000000000e+01,1.566928669329972534e+11,7.633201614309936523e+10,9.890764568303672791e+10
3.000000000000000000e+01,1.564035541896251526e+11,7.576632535799827576e+10,9.710739534140209961e+10
3.050000000000000000e+01,1.559069848846042786e+11,7.520482686442198181e+10,9.533991194382092285e+10
3.100000000000000000e+01,1.552143954283334351e+11,7.464748959361581421e+10,9.360459908844970703e+10
3.150000000000000000e+01,1.543382598020279236e+11,7.409428270707327271e+10,9.190087122874942017e+10
3.200000000000000000e+01,1.532919630222559509e+11,7.354517559482969666e+10,9.022815347590487671e+10
3.250000000000000000e+01,1.520894865744091797e+11,7.300013787376856995e+10,8.858588140483972168e+10
3.300000000000000000e+01,1.507451158112662354e+11,7.245913938594027710e+10,8.697350086376272583e+10
3.350000000000000000e+01,1.492731761753828430e+11,7.192215019689358521e+10,8.539046778718023682e+10
3.400000000000000000e+01,1.476878028613515320e+11,7.138914059401911926e+10,8.383624801231225586e+10
3.450000000000000000e+01,1.460027463291903076e+11,7.086008108490547180e+10,8.231031709884988403e+10
3.500000000000000000e+01,1.442312141582475281e+11,7.033494239570719910e+10,8.081216015199342346e+10
3.550000000000000000e+01,1.423857481584148865e+11,6.981369546952516174e+10,7.934127164871153259e+10
3.600000000000000000e+01,1.404781344560440674e+11,6.929631146479866028e+10,7.789715526716250610e+10
3.650000000000000000e+01,1.385193434358045349e+11,6.878276175370964050e+10,7.647932371922056580e+10
3.700000000000000000e+01,1.365194959127496033e+11,6.827301792059858704e+10,7.508729858605004883e+10
3.750000000000000000e+01,1.344878516823097229e+11,6.776705176039234161e+10,7.372061015667271423e+10
3.800000000000000000e+01,1.324328165944532013e+11,6.726483527704338837e+10,7.237879726947320557e+10
3.850000000000000000e+01,1.303619668587285767e+11,6.676634068198078156e+10,7.106140715658915710e+10
3.900000000000000000e+01,1.280520831429759521e+11,6.627154039257257843e+10,6.976799529113386536e+10
3.950000000000000000e+01,1.257213647920252380e+11,6.578040703059963226e+10,6.849812523719964600e+10
4.000000000000000000e+01,1.234330697884850769e+11,6.529291342074069977e+10,6.725136850259112549e+10
4.050000000000000000e+01,1.211864236285081940e+11,6.480903258906877136e+10,6.602730439423928070e+10
4.100000000000000000e+01,1.189806705479179993e+11,6.432873776155862427e+10,6.482551987624698639e+10
4.150000000000000000e+01,1.168150639802776489e+11,6.385200236260520935e+10,6.364560943051820374e+10
4.200000000000000000e+01,1.146888754228555756e+11,6.337880001355333710e+10,6.248717491992419434e+10
4.250000000000000000e+01,1.126013852388849335e+11,6.290910453123802948e+10,6.134982545396002197e+10
4.300000000000000000e+01,1.105518912037216949e+11,6.244288992653575897e+10,6.023317725684640503e+10
4.350000000000000000e+01,1.085396996388790436e+11,6.198013040292638397e+10,5.913685353803228760e+10
4.400000000000000000e+01,1.065641336499139862e+11,6.152080035506585693e+10,5.806048436505438995e+10
4.450000000000000000e+01,1.046245245802692108e+11,6.106487436736939240e+10,5.700370653871102142e+10
4.500000000000000000e+01,1.027202199520078278e+11,6.061232721260516357e+10,5.596616347050759888e+10
4.550000000000000000e+01,1.008505752279268646e+11,6.016313385049843597e+10,5.494750506233320618e+10
4.600000000000000000e+01,9.901496146585885620e+10,5.971726942634609222e+10,5.394738758832683563e+10
4.650000000000000000e+01,9.721275737793717957e+10,5.927470926964128113e+10,5.296547357889411926e+10
4.700000000000000000e+01,9.544335670879646301e+10,5.883542889270846558e+10,5.200143170683491516e+10
4.750000000000000000e+01,9.370616058127113342e+10,5.839940398934837341e+10,5.105493667554357147e+10
4.800000000000000000e+01,9.200058460845401001e+10,5.796661043349314880e+10,5.012566910924414825e+10
4.850000000000000000e+01,9.032605151549604797e+10,5.753702427787137604e+10,4.921331544522344971e+10
4.900000000000000000e+01,8.868199799512310791e+10,5.711062175268309784e+10,4.831756782802552795e+10
4.950000000000000000e+01,8.706786759557756042e+10,5.668737926428450012e+10,4.743812400557212830e+10
5.000000000000000000e+01,8.548311732884729004e+10,5.626727339388249207e+10,4.657468722717367554e+10
5.050000000000000000e+01,8.392721081514878845e+10,5.585028089623887634e+10,4.572696614339678192e+10
5.100000000000000000e+01,8.239962465278836060e+10,5.543637869838417053e+10,4.489467470775417328e+10
5.150000000000000000e+01,8.089984180993312073e+10,5.502554389834088898e+10,4.407753208018406677e+10
5.200000000000000000e+01,7.942735776470263672e+10,5.461775376385637665e+10,4.327526253228630066e+10
5.250000000000000000e+01,7.798167413530769348e+10,5.421298573114502716e+10,4.248759535428332520e+10
5.300000000000000000e+01,7.656230459866041565e+10,5.381121740363964844e+10,4.171426476367458344e+10
5.350000000000000000e+01,7.516876875028271484e+10,5.341242655075238800e+10,4.095500981555360413e+10
