x, current_density, J_max, J_min
0.000000000000000000e+00,1.501305643643763733e+11,1.616884247986582642e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.388457463945718384e+11,1.460690340779236450e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.282160549735923157e+11,1.319585044076369019e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.182162506994275818e+11,1.192110771144756622e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.088215434326281281e+11,1.076950740733842773e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.000075850386835175e+11,9.729153750145393372e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.175046400378099060e+10,8.789300115014410400e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.402670115110636902e+10,7.940238020253083801e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.681324627424017334e+10,7.173196840846438599e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.008747552953034973e+10,6.480253209826232147e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.382718957788746643e+10,5.854249171629857635e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.801061245264200592e+10,5.288718241991023254e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.261639129184471893e+10,4.777818610577086639e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.762359707800077057e+10,4.316272796370970917e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.301172659347290802e+10,3.899313132451012421e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.876070585252204132e+10,3.522632517038464355e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.485089523684576416e+10,3.182339922081812668e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.126309660193610382e+10,2.874920199791336823e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.797856255033449936e+10,2.597197771934237671e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.497900802322695541e+10,2.346303826808742523e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.224662427016003418e+10,2.119646685049112701e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.976409515807556534e+10,1.914885028146838760e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.751461565312995148e+10,1.729903713144512939e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.548191218078727722e+10,1.562791923673495865e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.365026443283812904e+10,1.411823431640369987e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.200452806297134590e+10,1.275438765669758415e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.053015760032150459e+10,1.152229102107418251e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.213228819560388565e+09,1.040921712181220055e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.040459751021278381e+09,9.403668149923803329e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.999229496087711334e+09,8.495257005312251091e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.077594036648150444e+09,7.674600000308569908e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.264298294470817566e+09,6.933219928238223076e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.548783803172517776e+09,6.263458495737487793e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.921191497749938011e+09,5.658397214264478683e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.372359294952447414e+09,5.111785933631562233e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.893814322575088024e+09,4.617978279326249123e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.477759845386270046e+09,4.171873326702198505e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.117057118327487230e+09,3.768862909547627926e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.805202563391664267e+09,3.404784018740117550e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.536300806349799871e+09,3.075875799276429176e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.305034216886640787e+09,2.778740701466080189e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.106629667221142292e+09,2.510309384989015579e+09,1.567135936707477570e+08
2.100000000000000000e+02,9.368232590399596691e+08,2.267809013284015179e+09,1.304160613637156188e+08
2.150000000000000000e+02,7.918237685171805620e+08,2.048734610755846977e+09,1.085314213223816007e+08
2.200000000000000000e+02,6.682755282064737082e+08,1.850823186927359104e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.632214080810809135e+08,1.672030360244730473e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.740664824732878804e+08,1.510509240064891100e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.985428815342392921e+08,1.364591348680687904e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.346762314914091825e+08,1.232769386312514544e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.807539930275524855e+08,1.113681661032533407e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.352959160615781248e+08,1.006098022786041975e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.970267456626024842e+08,9.089071562115033865e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.648512401096599102e+08,8.211051009968676567e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.378314995543546379e+08,7.417848811899838448e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.151665528280482739e+08,6.701271363361526728e+08,1.438878108099784888e+07
2.750000000000000000e+02,9.617411035378253460e+07,6.053916576645325422e+08,1.197425259962473437e+07
2.800000000000000000e+02,8.027436212069430947e+07,5.469097418940600157e+08,9.964897270483473316e+06
2.850000000000000000e+02,6.697572789184808731e+07,4.940772836753790379e+08,8.292724475713913329e+06
2.900000000000000000e+02,5.581464272964266688e+07,4.463485353152239323e+08,6.901152853206289932e+06
2.950000000000000000e+02,4.644859264665608853e+07,4.032304693225742579e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.865422500876964629e+07,3.642776855429235697e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.216780156062044576e+07,3.290878102724764943e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.676984099430722371e+07,2.972973398261377811e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.227769235366118327e+07,2.685778856242559552e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.853935466818715259e+07,2.426327820106987655e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.542833369166380167e+07,2.191940217617624402e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.283936171252155118e+07,1.980194876303952634e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.068483560696524009e+07,1.788904513281967342e+08,1.321117180375956232e+06
3.400000000000000000e+02,8.891852609508808702e+06,1.616093141102227867e+08,1.099425360805380624e+06
3.450000000000000000e+02,7.399743499819398858e+06,1.459975656233363450e+08,9.149348308664532378e+05
3.500000000000000000e+02,6.158019736468036659e+06,1.318939399334539622e+08,7.614029788428805768e+05
3.550000000000000000e+02,5.124665074624285102e+06,1.191527496838547140e+08,6.336347427518932382e+05
3.600000000000000000e+02,4.264713861105786636e+06,1.076423811767736524e+08,5.273068248727038736e+05
3.650000000000000000e+02,3.549067900489532389e+06,9.724393483280111849e+07,4.388214041890170774e+05
3.700000000000000000e+02,2.953511858594076708e+06,8.784999698433378339e+07,3.651843968090252019e+05
3.750000000000000000e+02,2.457893887477052398e+06,7.936353031597246230e+07,3.039041450569911976e+05
3.800000000000000000e+02,2.045443746744005242e+06,7.169687149035976827e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.702205348412991967e+06,6.477082560515350103e+07,2.104676948324945115e+05
3.900000000000000000e+02,1.416564524337814189e+06,5.851384812707336992e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.178856037248011911e+06,5.286130585258104652e+07,1.457586258318297914e+05
4.000000000000000000e+02,9.810365378203281434e+05,4.775480926107876748e+07,1.212994064236245031e+05
4.050000000000000000e+02,8.164124016242647776e+05,4.314160936398176104e+07,1.009445987484782381e+05
4.100000000000000000e+02,6.794132367451027967e+05,3.897405281924809515e+07,8.400545655519950378e+04
4.150000000000000000e+02,5.654033982656308217e+05,3.520908968281806260e+07,6.990880957019896596e+04
4.200000000000000000e+02,4.705251318061057245e+05,3.180782871214475483e+07,5.817766911737412738e+04
4.250000000000000000e+02,3.915680385725731612e+05,2.873513562819731981e+07,4.841508823765589477e+04
4.300000000000000000e+02,3.258604449948136462e+05,2.595927018607296795e+07,4.029073018258805678e+04
4.350000000000000000e+02,2.711790012261642260e+05,2.345155830523610860e+07,3.352969079964460252e+04
4.400000000000000000e+02,2.256734495873007399e+05,2.118609587256225199e+07,2.790319659199476155e+04
4.450000000000000000e+02,1.878040173403922818e+05,1.913948115853703022e+07,2.322086370267876919e+04
4.500000000000000000e+02,1.562893153523185174e+05,1.729057308252854645e+07,1.932425589020426560e+04
4.550000000000000000e+02,1.300629796913414029e+05,1.562027283006624505e+07,1.608152351658723637e+04
4.600000000000000000e+02,1.082375890383545775e+05,1.411132656628087908e+07,1.338294214710969391e+04
4.650000000000000000e+02,9.007463698461565946e+04,1.274814720757855102e+07,1.113719980125951770e+04
4.700000000000000000e+02,7.495954316791059682e+04,1.151665341048971936e+07,9.268307226446680943e+03
4.750000000000000000e+02,6.238085769805686868e+04,1.040412411448279023e+07,7.713026647334579138e+03
4.800000000000000000e+02,5.191295521143171936e+04,9.399067136201975867e+06,6.418731987297414889e+03
4.850000000000000000e+02,4.320163297254677309e+04,8.491100457736482844e+06,5.341628158252618050e+03
4.900000000000000000e+02,3.595212570529705408e+04,7.670844982655030675e+06,4.445269164922848177e+03
4.950000000000000000e+02,2.991913161131702509e+04,6.929827651999024674e+06,3.699324880576876240e+03
5.000000000000000000e+02,2.489851208557036807e+04,6.260393919443902560e+06,3.078554765601609233e+03
5.050000000000000000e+02,2.072038427214061085e+04,5.655628681516272016e+06,2.561953802589626321e+03
5.100000000000000000e+02,1.724337273286403797e+04,5.109284846093309112e+06,2.132041748921369162e+03
5.150000000000000000e+02,1.434982572230719779e+04,4.615718801312828436e+06,1.774271657259773519e+03
5.200000000000000000e+02,1.194183420208440111e+04,4.169832118301834911e+06,1.476537650047421948e+03
5.250000000000000000e+02,9.937918889731752643e+03,3.767018885525721591e+06,1.228765292556524400e+03
5.300000000000000000e+02,8.270273241747296197e+03,3.403118130733402446e+06,1.022570703932293441e+03
5.350000000000000000e+02,6.882469081512874254e+03,3.074370839027569164e+06,8.509768715594491368e+02
5.400000000000000000e+02,5.727547237359555766e+03,2.777381123066139873e+06,7.081775696725397893e+02
5.450000000000000000e+02,4.766428583646545121e+03,2.509081144291636068e+06,5.893408939167240987e+02
5.500000000000000000e+02,3.966591719194156212e+03,2.266699422832474113e+06,4.904457640520388395e+02
5.550000000000000000e+02,3.300972539641717049e+03,2.047732208724408876e+06,4.081458625380508920e+02
5.600000000000000000e+02,2.747048468522756593e+03,1.849917618723127758e+06,3.396564050846910163e+02
5.650000000000000000e+02,2.286076360160403510e+03,1.671212271546986885e+06,2.826599118208634991e+02
5.700000000000000000e+02,1.902458287273882888e+03,1.509770180197009584e+06,2.352277906570210178e+02
5.750000000000000000e+02,1.583213753438680442e+03,1.363923683316505747e+06,1.957550794555203879e+02
5.800000000000000000e+02,1.317540471633288462e+03,1.232166218615415506e+06,1.629061388775713795e+02
5.850000000000000000e+02,1.096448846923737165e+03,1.113136760412641102e+06,1.355694583139986378e+02
5.900000000000000000e+02,9.124577952661030622e+02,1.005605760539592942e+06,1.128200456666851608e+02
5.950000000000000000e+02,7.593416058375927378e+02,9.084624473775749793e+05,9.388812836260082406e+01
6.000000000000000000e+02,6.319192814697614722e+02,8.207033518308496568e+05,7.813310653565150687e+01
6.050000000000000000e+02,5.258792290892412211e+02,7.414219417111995863e+05,6.502187702937801816e+01
6.100000000000000000e+02,4.376333682115945294e+02,6.697992574594751932e+05,5.411079476910867214e+01
6.150000000000000000e+02,3.641957209527330974e+02,6.050954524731560377e+05,4.503066112997163373e+01
6.200000000000000000e+02,3.030813754040278809e+02,5.466421506533934735e+05,3.747423135170729580e+01
6.250000000000000000e+02,2.522224035924643886e+02,4.938355422266601818e+05,3.118581828829950453e+01
6.300000000000000000e+02,2.098978889387323932e+02,4.461301465223656269e+05,2.595264071417768292e+01
6.350000000000000000e+02,1.746756955504795599e+02,4.030331772772966069e+05,2.159762343936629136e+01
6.400000000000000000e+02,1.453640089964845288e+02,3.640994522617167095e+05,1.797340561085342614e+01
6.450000000000000000e+02,1.209710088454272636e+02,3.289267946446797578e+05,1.495735445889109627e+01
6.500000000000000000e+02,1.006713084077661051e+02,2.971518785956698121e+05,1.244741576820661599e+01
6.550000000000000000e+02,8.377802610102584424e+01,2.684464762085435796e+05,1.035866066639199623e+01
6.600000000000000000e+02,6.971954341693447077e+01,2.425140669793305569e+05,8.620411883045564494e+00
6.650000000000000000e+02,5.802016304841875183e+01,2.190867748145297810e+05,7.173852240806745328e+00
6.700000000000000000e+02,4.828401270537364098e+01,1.979226009298810968e+05,5.970034456723200655e+00
6.750000000000000000e+02,4.018164997188212340e+01,1.788029240560575563e+05,4.968224911537077126e+00
6.800000000000000000e+02,3.343891495317781448e+01,1.615302421289553458e+05,4.134525344961859084e+00
6.850000000000000000e+02,2.782765351893372241e+01,1.459261321367355122e+05,3.440725839209897163e+00
6.900000000000000000e+02,2.315799724497239609e+01,1.318294070492873143e+05,2.863350279139696752e+00
6.950000000000000000e+02,1.927193882962490434e+01,1.190944507915982540e+05,2.382861990228217763e+00
7.000000000000000000e+02,1.603798559583909622e+01,1.075897140616705146e+05,1.983002675516314151e+00
7.050000000000000000e+02,1.334671016947823396e+01,9.719635545511615055e+04,1.650242283116130304e+00
7.100000000000000000e+02,1.110704778191792030e+01,8.780701385954223224e+04,1.373321189430702027e+00
7.150000000000000000e+02,9.243214908685922993e+00,7.932469943783269264e+04,1.142869206925200443e+00
7.200000000000000000e+02,7.692144980043618574e+00,7.166179174442660587e+04,9.510885248040812368e-01
7.250000000000000000e+02,6.401354395537710573e+00,6.473913462535369763e+04,7.914898542482208255e-01
7.300000000000000000e+02,5.327166634819421098e+00,5.848521855254380353e+04,6.586728501502149280e-01
7.350000000000000000e+02,4.433234373890267754e+00,5.283544194610288105e+04,5.481433794714801744e-01
7.400000000000000000e+02,3.689309599590908650e+00,4.773144385417686135e+04,4.561614531248582849e-01
7.450000000000000000e+02,3.070220106659593107e+00,4.312050109713312122e+04,3.796146758492583984e-01
7.500000000000000000e+02,2.555017745053149270e+00,3.895498364869064244e+04,3.159129319957963422e-01
7.550000000000000000e+02,2.126269596760888447e+00,3.519186262820693810e+04,2.629007437052067742e-01
7.600000000000000000e+02,1.769468097621414548e+00,3.179226582178825993e+04,2.187843359374419816e-01
7.650000000000000000e+02,1.472540144432417319e+00,2.872107614085514433e+04,1.820709404506702656e-01
7.700000000000000000e+02,1.225438576991398465e+00,2.594656887032782834e+04,1.515182849565157586e-01
7.750000000000000000e+02,1.019802212030547439e+00,2.344008395928511163e+04,1.260925583145658668e-01
7.800000000000000000e+02,8.486729256011568134e-01,2.117572996893107847e+04,1.049334294331218526e-01
7.850000000000000000e+02,7.062602108221500696e-01,1.913011661971716967e+04,8.732493621968140385e-02
7.900000000000000000e+02,5.877452443226399703e-01,1.728211317489010253e+04,7.267125954967069978e-02
7.950000000000000000e+02,4.891178315692725764e-01,1.561263016462083397e+04,6.047656251646162801e-02
8.000000000000000000e+02,4.070407137907593453e-01,1.410442219597242547e+04,5.032821278276684851e-02
8.050000000000000000e+02,3.387366450509054494e-01,1.274190981177780668e+04,4.188282032759365475e-02
