x, ell
0.000000000000000000e+00,6.350882636745077470e+00
5.000000000000000000e+00,6.443170165842005304e+00
1.000000000000000000e+01,6.537578307850277604e+00
1.500000000000000000e+01,6.634162195096543257e+00
2.000000000000000000e+01,6.732978618910373747e+00
2.500000000000000000e+01,6.834086084223494950e+00
3.000000000000000000e+01,6.937544866130346932e+00
3.500000000000000000e+01,7.043417068485299914e+00
4.000000000000000000e+01,7.151766684614935699e+00
4.500000000000000000e+01,7.262659660227082981e+00
5.000000000000000000e+01,7.376163958601527959e+00
5.500000000000000000e+01,7.492349628150977381e+00
6.000000000000000000e+01,7.611288872444355924e+00
6.500000000000000000e+01,7.733056122788432241e+00
7.000000000000000000e+01,7.857728113467691067e+00
7.500000000000000000e+01,7.985383959746521043e+00
8.000000000000000000e+01,8.116105238742173711e+00
8.500000000000000000e+01,8.249976073281342082e+00
9.000000000000000000e+01,8.387083218858105482e+00
9.500000000000000000e+01,8.527516153815733801e+00
1.000000000000000000e+02,8.671367172880097840e+00
1.050000000000000000e+02,8.818731484177774860e+00
1.100000000000000000e+02,8.969707309877506418e+00
1.150000000000000000e+02,9.124395990599571959e+00
1.200000000000000000e+02,9.282902093743734540e+00
1.250000000000000000e+02,9.445333525892730009e+00
1.300000000000000000e+02,9.611801649455079755e+00
1.350000000000000000e+02,9.782421403717814101e+00
1.400000000000000000e+02,9.957311430487104431e+00
1.450000000000000000e+02,1.013659420450223436e+01
1.500000000000000000e+02,1.032039616881650268e+01
1.550000000000000000e+02,1.050884787534667630e+01
1.600000000000000000e+02,1.070208413080150933e+01
1.650000000000000000e+02,1.090024414820871712e+01
1.700000000000000000e+02,1.110347170426939378e+01
1.750000000000000000e+02,1.131191530277862967e+01
1.800000000000000000e+02,1.152572834436142379e+01
1.850000000000000000e+02,1.174506930278387529e+01
1.900000000000000000e+02,1.197010190811081465e+01
1.950000000000000000e+02,1.220099533699279881e+01
2.000000000000000000e+02,1.243792441037781416e+01
2.050000000000000000e+02,1.268106979895580722e+01
2.100000000000000000e+02,1.293061823665767207e+01
2.150000000000000000e+02,1.318676274254432990e+01
2.200000000000000000e+02,1.344970285143622135e+01
2.250000000000000000e+02,1.371964485364902941e+01
2.300000000000000000e+02,1.399680204421725271e+01
2.350000000000000000e+02,1.428139498200418878e+01
2.400000000000000000e+02,1.457365175911444588e+01
2.450000000000000000e+02,1.487380828104327435e+01
2.500000000000000000e+02,1.518210855801617143e+01
2.550000000000000000e+02,1.549880500799238803e+01
2.600000000000000000e+02,1.582415877182659258e+01
2.650000000000000000e+02,1.615844004110505949e+01
2.700000000000000000e+02,1.650192839919515819e+01
2.750000000000000000e+02,1.685491317607131734e+01
2.800000000000000000e+02,1.721769381750490879e+01
2.850000000000000000e+02,1.759058026923188933e+01
2.900000000000000000e+02,1.797389337673896748e+01
2.950000000000000000e+02,1.836796530133745975e+01
3.000000000000000000e+02,1.877313995322352724e+01
3.050000000000000000e+02,1.918977344225432091e+01
3.100000000000000000e+02,1.961823454720169124e+01
3.150000000000000000e+02,2.005890520427876567e+01
3.200000000000000000e+02,2.051218101576963093e+01
3.250000000000000000e+02,2.097847177962866283e+01
3.300000000000000000e+02,2.145820204095435813e+01
3.350000000000000000e+02,2.195181166628173131e+01
3.400000000000000000e+02,2.245975644167872787e+01
3.450000000000000000e+02,2.298250869567480592e+01
3.500000000000000000e+02,2.352055794809450617e+01
3.550000000000000000e+02,2.407441158591494812e+01
3.600000000000000000e+02,2.464459556731434375e+01
3.650000000000000000e+02,2.523165515512852863e+01
3.700000000000000000e+02,2.583615568098397830e+01
3.750000000000000000e+02,2.645868334142955192e+01
3.800000000000000000e+02,2.709984602744447102e+01
3.850000000000000000e+02,2.776027418875725417e+01
3.900000000000000000e+02,2.844062173446943476e+01
3.950000000000000000e+02,2.914156697153868336e+01
4.000000000000000000e+02,2.986381358273876785e+01
4.050000000000000000e+02,3.060809164577783648e+01
4.100000000000000000e+02,3.137515869532246171e+01
4.150000000000000000e+02,3.216580082974258659e+01
4.200000000000000000e+02,3.298083386446050014e+01
4.250000000000000000e+02,3.382110453385772075e+01
4.300000000000000000e+02,3.468749174376362987e+01
4.350000000000000000e+02,3.558090787662132470e+01
4.400000000000000000e+02,3.650230015149814733e+01
4.450000000000000000e+02,3.745265204117925606e+01
4.500000000000000000e+02,3.843298474865418513e+01
4.550000000000000000e+02,3.944435874537583686e+01
4.600000000000000000e+02,4.048787537373939216e+01
4.650000000000000000e+02,4.156467851629442833e+01
4.700000000000000000e+02,4.267595633426510915e+01
4.750000000000000000e+02,4.382294307801144839e+01
4.800000000000000000e+02,4.500692097211589271e+01
4.850000000000000000e+02,4.622922217782512888e+01
4.900000000000000000e+02,4.749123083561228498e+01
4.950000000000000000e+02,4.879438519065125490e+01
5.000000000000000000e+02,5.014017980400780061e+01
5.050000000000000000e+02,5.153016785234952835e+01
5.100000000000000000e+02,5.296596351895848187e+01
5.150000000000000000e+02,5.444924447878825191e+01
5.200000000000000000e+02,5.598175448024345968e+01
5.250000000000000000e+02,5.756530602626489213e+01
5.300000000000000000e+02,5.920178315717696904e+01
5.350000000000000000e+02,6.089314433758815426e+01
5.400000000000000000e+02,6.264142544942438207e+01
5.450000000000000000e+02,6.444874289291310276e+01
5.500000000000000000e+02,6.631729679701371083e+01
5.550000000000000000e+02,6.824937434040006679e+01
5.600000000000000000e+02,7.024735318363129011e+01
5.650000000000000000e+02,7.231370501258888339e+01
5.700000000000000000e+02,7.445099919259607191e+01
5.750000000000000000e+02,7.666190653185660153e+01
5.800000000000000000e+02,7.894920315193651561e+01
5.850000000000000000e+02,8.131577446194792458e+01
5.900000000000000000e+02,8.376461923185385672e+01
5.950000000000000000e+02,8.629885375887899102e+01
6.000000000000000000e+02,8.892171611935012265e+01
6.050000000000000000e+02,9.163657049638047170e+01
6.100000000000000000e+02,9.444691157161152262e+01
6.150000000000000000e+02,9.735636896670578722e+01
6.200000000000000000e+02,1.003687117173970051e+02
6.250000000000000000e+02,1.034878527596049480e+02
6.300000000000000000e+02,1.067178534033622839e+02
6.350000000000000000e+02,1.100629277660188450e+02
6.400000000000000000e+02,1.135274471313223472e+02
6.450000000000000000e+02,1.171159441954556115e+02
6.500000000000000000e+02,1.208331171548597069e+02
6.550000000000000000e+02,1.246838335836020093e+02
6.600000000000000000e+02,1.286731340400742170e+02
6.650000000000000000e+02,1.328062353338141577e+02
6.700000000000000000e+02,1.370885333731378637e+02
6.750000000000000000e+02,1.415256055029206266e+02
6.800000000000000000e+02,1.461232122291524433e+02
6.850000000000000000e+02,1.508872982126813156e+02
6.900000000000000000e+02,1.558239923987056841e+02
6.950000000000000000e+02,1.609396071309371905e+02
7.000000000000000000e+02,1.662406360797808702e+02
7.050000000000000000e+02,1.717337507922189559e+02
7.100000000000000000e+02,1.774257956471950592e+02
7.150000000000000000e+02,1.833237809740345483e+02
7.200000000000000000e+02,1.894348740626958545e+02
7.250000000000000000e+02,1.957663877633186189e+02
7.300000000000000000e+02,2.023257663385691103e+02
7.350000000000000000e+02,2.091205681956694207e+02
7.400000000000000000e+02,2.161584450857933746e+02
7.450000000000000000e+02,2.234471173168711573e+02
7.500000000000000000e+02,2.309943444820240188e+02
7.550000000000000000e+02,2.388078911602611925e+02
7.600000000000000000e+02,2.468954869993027899e+02
7.650000000000000000e+02,2.552647805432488042e+02
7.700000000000000000e+02,2.639232861213954493e+02
7.750000000000000000e+02,2.728783230701938010e+02
7.800000000000000000e+02,2.821369465199828142e+02
7.850000000000000000e+02,2.917058689439407431e+02
7.900000000000000000e+02,3.015913716415019508e+02
7.950000000000000000e+02,3.117992053156743282e+02
8.000000000000000000e+02,3.223344789073381662e+02
8.050000000000000000e+02,3.332015358745785534e+02
8.100000000000000000e+02,3.444038171570271061e+02
8.150000000000000000e+02,3.559437101505765213e+02
8.200000000000000000e+02,3.678223831440398612e+02
8.250000000000000000e+02,3.800396048445053339e+02
8.300000000000000000e+02,3.925935488511372569e+02
8.350000000000000000e+02,4.054805832373359635e+02
8.400000000000000000e+02,4.186950457780031343e+02
8.450000000000000000e+02,4.322290058213715724e+02
8.500000000000000000e+02,4.460720143617667190e+02
8.550000000000000000e+02,4.602108445273012194e+02
8.600000000000000000e+02,4.746292254586400645e+02
8.650000000000000000e+02,4.893075734212829389e+02
8.700000000000000000e+02,5.042227249584649371e+02
8.750000000000000000e+02,5.193476779416602085e+02
8.800000000000000000e+02,5.346513474887424309e+02
8.850000000000000000e+02,5.500983448632429145e+02
8.900000000000000000e+02,5.656487885966490694e+02
8.950000000000000000e+02,5.812581581305666987e+02
9.000000000000000000e+02,5.968772011840936784e+02
9.050000000000000000e+02,6.124519067277369686e+02
9.100000000000000000e+02,6.279235557910831176e+02
9.150000000000000000e+02,6.432288622419482635e+02
9.200000000000000000e+02,6.583002150428102368e+02
9.250000000000000000e+02,6.730660322151431956e+02
9.300000000000000000e+02,6.874512347393169875e+02
9.350000000000000000e+02,7.013778458308147492e+02
9.400000000000000000e+02,7.147657174474956037e+02
