x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.932403183052272766e+01,9.927796791334266402e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.865194345643499219e+01,9.856114913002697620e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.798371676634988603e+01,9.784950600832999612e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.731933373505498253e+01,9.714300117831415093e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.665877638066729105e+01,9.644159753986481576e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.600202680748519413e+01,9.574525826074206236e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.534906716277906469e+01,9.505394677464657605e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.469987967952808106e+01,9.436762677929945653e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.405444663344798073e+01,9.368626223453586022e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.341275038549325416e+01,9.300981736041259751e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.277477333912115398e+01,9.233825663532903150e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.214049798256088764e+01,9.167154479416196011e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.150990684631095462e+01,9.100964682641367176e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.088298254517771113e+01,9.035252797437344441e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.025970773600585062e+01,8.970015373129243130e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.964006515948645415e+01,8.905248983957154962e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.902403759811915052e+01,8.840950228896258523e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.841160791779158501e+01,8.777115731478221505e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.780275902597189486e+01,8.713742139613901827e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.719747391306020745e+01,8.650826125417307821e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.659573561080763682e+01,8.588364385030860149e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.599752723344350613e+01,8.526353638451885786e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.540283193632386372e+01,8.464790629360389573e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.481163295683342085e+01,8.403672124948043631e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.422391357325781769e+01,8.342994915748440121e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.363965714546151275e+01,8.282755815468547667e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.305884707398764988e+01,8.222951660821388487e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.248146684051479838e+01,8.163579311359936241e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.190749996717723036e+01,8.104635649312197643e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.133693005679846522e+01,8.046117579417494881e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.076974075243740003e+01,7.988022028763924709e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.020591577740610489e+01,7.930345946626992770e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.964543889503283935e+01,7.873086304309417471e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.908829394845700733e+01,7.816240094982079256e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.853446482061475820e+01,7.759804333526133746e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.798393547382033830e+01,7.703776056376248960e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.743668990996772550e+01,7.648152321364986506e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.689271220989625988e+01,7.592930207568304013e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.635198649381052860e+01,7.538106815152164586e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.581449696042945163e+01,7.483679265220263233e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.528022784762040942e+01,7.429644699662850371e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.474916347133417105e+01,7.376000281006649573e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.422128818645953174e+01,7.322743192265845380e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.369658642554625771e+01,7.269870636794171048e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.317504265986735845e+01,7.217379838138037940e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.265664143793522101e+01,7.165268039890744944e+01,4.295683620904365085e+01
2.350000000000000000e+01,7.214136734677472873e+01,7.113532505547730977e+01,4.217496481248146978e+01
2.400000000000000000e+01,7.162920505022509587e+01,7.062170518362876237e+01,4.140732451240383938e+01
2.450000000000000000e+01,7.112013925042866447e+01,7.011179381205842276e+01,4.065365628397876208e+01
2.500000000000000000e+01,7.061415472592355513e+01,6.960556416420433834e+01,3.991370581696970277e+01
2.550000000000000000e+01,7.011123629334254304e+01,6.910298965683992378e+01,3.918722342992379737e+01
2.600000000000000000e+01,6.961136884530061764e+01,6.860404389867802877e+01,3.847396398592176325e+01
2.650000000000000000e+01,6.911453731229784125e+01,6.810870068898509544e+01,3.777368680986142380e+01
2.700000000000000000e+01,6.862072670039864875e+01,6.761693401620523503e+01,3.708615560724667404e+01
2.750000000000000000e+01,6.812992205334950313e+01,6.712871805659432312e+01,3.641113838445465234e+01
2.800000000000000000e+01,6.764210849005452530e+01,6.664402717286397149e+01,3.574840737045416716e+01
2.850000000000000000e+01,6.715727116689087950e+01,6.616283591283526277e+01,3.509773893994888283e+01
2.900000000000000000e+01,6.667539531497995142e+01,6.568511900810214854e+01,3.445891353791949996e+01
2.950000000000000000e+01,6.619646620271377913e+01,6.521085137270461018e+01,3.383171560553927293e+01
3.000000000000000000e+01,6.572046917282341383e+01,6.474000810181125587e+01,3.321593350743800244e+01
3.050000000000000000e+01,6.524738960510580910e+01,6.427256447041162346e+01,3.261135946028995392e+01
3.100000000000000000e+01,6.477721295328844064e+01,6.380849593201772763e+01,3.201778946270154336e+01
3.150000000000000000e+01,6.430992470796653038e+01,6.334777811737512110e+01,3.143502322637508684e+01
3.200000000000000000e+01,6.384551043326551678e+01,6.289038683318317879e+01,3.086286410852562412e+01
3.250000000000000000e+01,6.338395572997463034e+01,6.243629806082468292e+01,3.030111904552767399e+01
3.300000000000000000e+01,6.292524627201030540e+01,6.198548795510451015e+01,2.974959848776984117e+01
3.350000000000000000e+01,6.246936776975131522e+01,6.153793284299754163e+01,2.920811633569505972e+01
3.400000000000000000e+01,6.201630600630675616e+01,6.109360922240546188e+01,2.867648987700505714e+01
3.450000000000000000e+01,6.156604680105232319e+01,6.065249376092265265e+01,2.815453972500771584e+01
3.500000000000000000e+01,6.111857604569574676e+01,6.021456329461095436e+01,2.764208975808666935e+01
3.550000000000000000e+01,6.067387966801205579e+01,5.977979482678328083e+01,2.713896706027257366e+01
3.600000000000000000e+01,6.023194366771499375e+01,5.934816552679598090e+01,2.664500186289606631e+01
3.650000000000000000e+01,5.979275408038907358e+01,5.891965272885001070e+01,2.616002748730277361e+01
3.700000000000000000e+01,5.935629701316240414e+01,5.849423393080064670e+01,2.568388028861088301e+01
3.750000000000000000e+01,5.892255860883668106e+01,5.807188679297586731e+01,2.521639960049250462e+01
3.800000000000000000e+01,5.849152508136999984e+01,5.765258913700325394e+01,2.475742768096002422e+01
3.850000000000000000e+01,5.806318268020056195e+01,5.723631894464538306e+01,2.430680965913922620e+01
3.900000000000000000e+01,5.763751772553151653e+01,5.682305435664349602e+01,2.386439348301121655e+01
3.950000000000000000e+01,5.721451657285268055e+01,5.641277367156980205e+01,2.343002986810554233e+01
4.000000000000000000e+01,5.679416564803418765e+01,5.600545534468769659e+01,2.300357224712710291e+01
4.050000000000000000e+01,5.637645141203945087e+01,5.560107798682049918e+01,2.258487672049998451e+01
4.100000000000000000e+01,5.596136039582517441e+01,5.519962036322829846e+01,2.217380200781143174e+01
4.150000000000000000e+01,5.554887916524987901e+01,5.480106139249274122e+01,2.177020940013957073e+01
4.200000000000000000e+01,5.513899435578397856e+01,5.440538014541016310e+01,2.137396271324891117e+01
4.250000000000000000e+01,5.473169263760742353e+01,5.401255584389241449e+01,2.098492824163767168e+01
4.300000000000000000e+01,5.432696075013254955e+01,5.362256785987580088e+01,2.060297471342154907e+01
4.350000000000000000e+01,5.392478546729265787e+01,5.323539571423789596e+01,2.022797324603865121e+01
4.400000000000000000e+01,5.352515363187196584e+01,5.285101907572209257e+01,1.985979730276065780e+01
4.450000000000000000e+01,5.312805212098472651e+01,5.246941775986999801e+01,1.949832264999556131e+01
4.500000000000000000e+01,5.273346788022080034e+01,5.209057172796145352e+01,1.914342731536748232e+01
4.550000000000000000e+01,5.234138788931611685e+01,5.171446108596231284e+01,1.879499154655959003e+01
4.600000000000000000e+01,5.195179919610703223e+01,5.134106608347975964e+01,1.845289777090603778e+01
4.650000000000000000e+01,5.156468888238450177e+01,5.097036711272507858e+01,1.811703055571945953e+01
4.700000000000000000e+01,5.118004409766554375e+01,5.060234470748417124e+01,1.778727656934050216e+01
4.750000000000000000e+01,5.079785202523784449e+01,5.023697954209519168e+01,1.746352454289633727e+01
4.800000000000000000e+01,5.041809991574426419e+01,4.987425243043378487e+01,1.714566523275520282e+01
4.850000000000000000e+01,5.004077505341233234e+01,4.951414432490557971e+01,1.683359138366434493e+01
4.900000000000000000e+01,4.966586478945346528e+01,4.915663631544593670e+01,1.652719769255885751e+01
4.950000000000000000e+01,4.929335650847885120e+01,4.880170962852696448e+01,1.622638077302930171e+01
5.000000000000000000e+01,4.892323766171951149e+01,4.844934562617167018e+01,1.593103912043601333e+01
5.050000000000000000e+01,4.855549573362362992e+01,4.809952580497519392e+01,1.564107307765840993e+01
5.100000000000000000e+01,4.819011827488803590e+01,4.775223179513325533e+01,1.535638480146768536e+01
5.150000000000000000e+01,4.782709286924545466e+01,4.740744535947739990e+01,1.507687822951157841e+01
5.200000000000000000e+01,4.746640716631564771e+01,4.706514839251743609e+01,1.480245904790005085e+01
5.250000000000000000e+01,4.710804884856842278e+01,4.672532291949057281e+01,1.453303465938096650e+01
5.300000000000000000e+01,4.675200566399793445e+01,4.638795109541759842e+01,1.426851415209499052e+01
5.350000000000000000e+01,4.639826539327088994e+01,4.605301520416577432e+01,1.400880826889921948e+01
5.400000000000000000e+01,4.604681588221639288e+01,4.572049765751852135e+01,1.375382937724913823e+01
5.450000000000000000e+01,4.569764500915411531e+01,4.539038099425182082e+01,1.350349143962877285e+01
5.500000000000000000e+01,4.535074071720776345e+01,4.506264787921731596e+01,1.325770998451906912e+01
5.550000000000000000e+01,4.500609098181334389e+01,4.473728110243195033e+01,1.301640207789465009e+01
5.600000000000000000e+01,4.466368384285151194e+01,4.441426357817431381e+01,1.277948629523941726e+01
5.650000000000000000e+01,4.432350737233591786e+01,4.409357834408733368e+01,1.254688269407144929e+01
5.700000000000000000e+01,4.398554970636979533e+01,4.377520856028763063e+01,1.231851278696804286e+01
5.750000000000000000e+01,4.364979901301469312e+01,4.345913750848119150e+01,1.209429951508169054e+01
5.800000000000000000e+01,4.331624352406780076e+01,4.314534859108542264e+01,1.187416722213811937e+01
5.850000000000000000e+01,4.298487150310304372e+01,4.283382533035762663e+01,1.165804162890759521e+01
5.900000000000000000e+01,4.265567127707682005e+01,4.252455136752969622e+01,1.144584980814089192e+01
5.950000000000000000e+01,4.232863120454925365e+01,4.221751046194904688e+01,1.123752015996144848e+01
6.000000000000000000e+01,4.200373970711153504e+01,4.191268649022586601e+01,1.103298238770542206e+01
6.050000000000000000e+01,4.168098523778333231e+01,4.161006344538633783e+01,1.083216747420150305e+01
6.100000000000000000e+01,4.136035631226641840e+01,4.130962543603217796e+01,1.063500765848243113e+01
6.150000000000000000e+01,4.104184147751545453e+01,4.101135668550606539e+01,1.044143641292044222e+01
6.200000000000000000e+01,4.072542934281705129e+01,4.071524153106322075e+01,1.025138842077881840e+01
6.250000000000000000e+01,4.041110854853720724e+01,4.042126442304891754e+01,1.006479955417210448e+01
6.300000000000000000e+01,4.009886779702911497e+01,4.012940992408189800e+01,9.881606852427413656e+00
6.350000000000000000e+01,3.978869582155425633e+01,3.983966270824377887e+01,9.701748500839608269e+00
6.400000000000000000e+01,3.948058141701621082e+01,3.955200756027420539e+01,9.525163809813189886e+00
6.450000000000000000e+01,3.917451340905236634e+01,3.926642937477188866e+01,9.351793194383780872e+00
6.500000000000000000e+01,3.887048068459723993e+01,3.898291315540139124e+01,9.181578154112399304e+00
6.550000000000000000e+01,3.856847216114917387e+01,3.870144401410563262e+01,9.014461253345640301e+00
6.600000000000000000e+01,3.826847681716238014e+01,3.842200717032406487e+01,8.850386101835175268e+00
6.650000000000000000e+01,3.797048366148381859e+01,3.814458795021655391e+01,8.689297335709992964e+00
6.700000000000000000e+01,3.767448176357721934e+01,3.786917178589276034e+01,8.531140598794968000e+00
6.750000000000000000e+01,3.738046022312839511e+01,3.759574421464723315e+01,8.375862524269454212e+00
6.800000000000000000e+01,3.708840820009815076e+01,3.732429087819986080e+01,8.223410716659733666e+00
6.850000000000000000e+01,3.679831488450070509e+01,3.705479752194194276e+01,8.073733734159203479e+00
6.900000000000000000e+01,3.651016952628929602e+01,3.678724999418761854e+01,7.926781071270373680e+00
6.950000000000000000e+01,3.622396140530169362e+01,3.652163424543073234e+01,7.782503141762800780e+00
