x, current_density, J_max, J_min
0.000000000000000000e+00,1.078933818387717743e+11,1.153318450082850952e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.072744502659147644e+11,1.144991120811913605e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.066584046097569885e+11,1.136723917530274506e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.060452346416436462e+11,1.128516406108997650e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.054349300175592041e+11,1.120368155553698425e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.048274804315050201e+11,1.112278737981909790e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.042228756152333832e+11,1.104247728600613098e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.036211053192546844e+11,1.096274705683932037e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.030221593316159821e+11,1.088359250550985870e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.024260274590271759e+11,1.080500947543904266e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.018326995454672089e+11,1.072699384006000977e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.012421654534519196e+11,1.064954150260102081e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.006544150826193542e+11,1.057264839587035065e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.000694383511423187e+11,1.049631048204270630e+11,2.302489066040990601e+11
7.000000000000000000e+00,9.948722521380744934e+10,1.042052375244718170e+11,2.260580711038449097e+11
7.500000000000000000e+00,9.890776564400750732e+10,1.034528422735676422e+11,2.219435143683815918e+11
8.000000000000000000e+00,9.833104965146076965e+10,1.027058795577934875e+11,2.179038480230143738e+11
8.500000000000000000e+00,9.775706726432279968e+10,1.019643101525025940e+11,2.139377089633096313e+11
9.000000000000000000e+00,9.718580854705284119e+10,1.012280951162627106e+11,2.100437588951423340e+11
9.500000000000000000e+00,9.661726358201083374e+10,1.004971957888113098e+11,2.062206838831157532e+11
1.000000000000000000e+01,9.605142248831361389e+10,9.977157378902523804e+10,2.024671939072000122e+11
1.050000000000000000e+01,9.548827540297526550e+10,9.905119101290548706e+10,1.987820224274409790e+11
1.100000000000000000e+01,9.492781249868669128e+10,9.833600963157604980e+10,1.951639259565915527e+11
1.150000000000000000e+01,9.437002396613305664e+10,9.762599208929765320e+10,1.916116836405218506e+11
1.200000000000000000e+01,9.381490003193182373e+10,9.692110110149536133e+10,1.881240968462666321e+11
1.250000000000000000e+01,9.326243094056002808e+10,9.622129965280096436e+10,1.846999887575703125e+11
1.300000000000000000e+01,9.271260697181874084e+10,9.552655099510905457e+10,1.813382039777941589e+11
1.350000000000000000e+01,9.216541842325257874e+10,9.483681864564729309e+10,1.780376081400507202e+11
1.400000000000000000e+01,9.162085562795243835e+10,9.415206638506069946e+10,1.747970875244346008e+11
1.450000000000000000e+01,9.107890893666598511e+10,9.347225825550964355e+10,1.716155486822197876e+11
1.500000000000000000e+01,9.053956873502813721e+10,9.279735855878166199e+10,1.684919180668975525e+11
1.550000000000000000e+01,9.000282542634738159e+10,9.212733185441679382e+10,1.654251416719294739e+11
1.600000000000000000e+01,8.946866944883912659e+10,9.146214295784661865e+10,1.624141846750941467e+11
1.650000000000000000e+01,8.893709125792137146e+10,9.080175693854658508e+10,1.594580310893073120e+11
1.700000000000000000e+01,8.840808134424160767e+10,9.014613911820167542e+10,1.565556834197970276e+11
1.750000000000000000e+01,8.788163021566279602e+10,8.949525506888551331e+10,1.537061623275194397e+11
1.800000000000000000e+01,8.735772841433682251e+10,8.884907061125233459e+10,1.509085062987002258e+11
1.850000000000000000e+01,8.683636649982968140e+10,8.820755181274224854e+10,1.481617713203910217e+11
1.900000000000000000e+01,8.631753506595123291e+10,8.757066498579936218e+10,1.454650305619314880e+11
1.950000000000000000e+01,8.580122472329431152e+10,8.693837668610270691e+10,1.428173740622083130e+11
2.000000000000000000e+01,8.528742611742012024e+10,8.631065371081002808e+10,1.402179084226076660e+11
2.050000000000000000e+01,8.477612991086851501e+10,8.568746309681427002e+10,1.376657565055553589e+11
2.100000000000000000e+01,8.426732679945845032e+10,8.506877211901261902e+10,1.351600571385445557e+11
2.150000000000000000e+01,8.376100749635644531e+10,8.445454828858793640e+10,1.326999648235502472e+11
2.200000000000000000e+01,8.325716274838702393e+10,8.384475935130282593e+10,1.302846494517329407e+11
2.250000000000000000e+01,8.275578331904942322e+10,8.323937328580580139e+10,1.279132960233350677e+11
2.300000000000000000e+01,8.225686000590303040e+10,8.263835830194981384e+10,1.255851043726757355e+11
2.350000000000000000e+01,8.176038362275407410e+10,8.204168283912287903e+10,1.232992888981506500e+11
