x, current_density, J_max, J_min
0.000000000000000000e+00,1.860918842406804199e+11,1.860937130448012695e+11,2.791856826021165161e+11
4.000000000000000000e+00,1.694739570616290894e+11,1.694756871235914307e+11,2.426313126295623169e+11
8.000000000000000000e+00,1.543400698214115906e+11,1.543416381782803955e+11,2.108630833775360107e+11
1.200000000000000000e+01,1.405576824451902161e+11,1.405590482024912720e+11,1.832543353518678284e+11
1.600000000000000000e+01,1.280060933258558807e+11,1.280072329462324829e+11,1.592604589070163879e+11
2.000000000000000000e+01,1.165753817589363861e+11,1.165762851705238190e+11,1.384081512864188232e+11
2.400000000000000000e+01,1.061654448789935913e+11,1.061661122685745392e+11,1.202860802611954956e+11
2.800000000000000000e+01,9.668512063779386902e+10,9.668555982665242004e+10,1.045367701983206635e+11
3.200000000000000000e+01,8.805138914238801575e+10,8.805161345029534912e+10,9.084955050299264526e+10
3.600000000000000000e+01,8.018864534503302002e+10,8.018867186683041382e+10,7.895442733630961609e+10
4.000000000000000000e+01,7.302803671167634583e+10,7.302788493928082275e+10,6.861675772186954498e+10
4.400000000000000000e+01,6.650686006320689392e+10,6.650655079512340546e+10,5.963262098281987000e+10
4.800000000000000000e+01,6.056801229878964996e+10,6.056756679098593903e+10,5.182479620641217804e+10
5.200000000000000000e+01,5.515949019295619202e+10,5.515892950577632904e+10,4.503926638760243988e+10
5.600000000000000000e+01,5.023393487466621399e+10,5.023327938404167938e+10,3.914218029249920654e+10
6.000000000000000000e+01,4.574821699999062347e+10,4.574748604232674408e+10,3.401721211143535233e+10
6.400000000000000000e+01,4.166305898229512787e+10,4.166227060735636902e+10,2.956326681822915268e+10
6.800000000000000000e+01,3.794269096834085083e+10,3.794186177912889862e+10,2.569248597159452820e+10
7.200000000000000000e+01,3.455453754461996460e+10,3.455368260731168365e+10,2.232851462117684174e+10
7.600000000000000000e+01,3.146893242996778488e+10,3.146806523826428223e+10,1.940499513123470688e+10
8.000000000000000000e+01,2.865885865214511108e+10,2.865799113493386078e+10,1.686425821116247559e+10
8.400000000000000000e+01,2.609971193427858353e+10,2.609885449491486359e+10,1.465618533214570236e+10
8.800000000000000000e+01,2.376908521558542633e+10,2.376824679509447861e+10,1.273722009000217247e+10
9.200000000000000000e+01,2.164657241817602158e+10,2.164576057629619598e+10,1.106950901237021446e+10
9.600000000000000000e+01,1.971358974282649612e+10,1.971281074980424118e+10,9.620154861823106766e+09
1.000000000000000000e+02,1.795321292510004425e+10,1.795247186107840729e+10,8.360567705580872536e+09
1.040000000000000000e+02,1.635002902801597404e+10,1.634932988569437790e+10,7.265900951032637596e+09
1.080000000000000000e+02,1.489000147171876144e+10,1.488934725979303551e+10,6.314561222317025185e+09
1.120000000000000000e+02,1.356034711810251999e+10,1.355973996320710564e+10,5.487782409795028687e+09
1.160000000000000000e+02,1.234942433339725876e+10,1.234886557897042656e+10,4.769255490123390198e+09
1.200000000000000000e+02,1.124663104828931999e+10,1.124612134902719498e+10,4.144806814766121864e+09
1.240000000000000000e+02,1.024231192234790039e+10,1.024185133348823547e+10,3.602118520869435310e+09
1.280000000000000000e+02,9.327673799606643677e+09,9.327261860494541168e+09,3.130485549330183029e+09
1.320000000000000000e+02,8.494708714815704346e+09,8.494344526343146324e+09,2.720604477000856400e+09
1.360000000000000000e+02,7.736123775857776642e+09,7.735806071642779350e+09,2.364389997539141178e+09
1.400000000000000000e+02,7.045277308222723007e+09,7.045004519475008011e+09,2.054815430806694508e+09
1.440000000000000000e+02,6.416120702001800537e+09,6.415891016368694305e+09,1.785774114708589792e+09
1.480000000000000000e+02,5.843145452487452507e+09,5.842956866830799103e+09,1.551958945291398287e+09
1.520000000000000000e+02,5.321334930125491142e+09,5.321185297653020859e+09,1.348757688910183907e+09
1.560000000000000000e+02,4.846120457647877693e+09,4.846007529628854752e+09,1.172162001394164324e+09
1.600000000000000000e+02,4.413341309604986191e+09,4.413262772032648087e+09,1.018688359524798036e+09
1.640000000000000000e+02,4.019208284044339657e+09,4.019161789561023235e+09,8.853093451221387386e+08
1.680000000000000000e+02,3.660270527221171856e+09,3.660253722718476772e+09,7.693939262506235838e+08
1.720000000000000000e+02,3.333385320918750763e+09,3.333395871117133141e+09,6.686555575324695110e+08
1.760000000000000000e+02,3.035690567727104664e+09,3.035726175104660034e+09,5.811070757964614630e+08
1.800000000000000000e+02,2.764579733336567402e+09,2.764638154761709213e+09,5.050215013345141411e+08
