x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.993959184798065110e+01,8.927639615643441573e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.078592078081102557e+01,7.970274910680616642e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.245429824722594958e+01,7.115574204016125748e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.486922201928317122e+01,6.352528215182491067e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.796362248070472134e+01,5.671308255335594595e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.167809813800570140e+01,5.063139625285973722e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.596013034913295314e+01,4.520188589823714409e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.076329348156653509e+01,4.035461472468965383e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.604647295110615346e+01,3.602714570901674307e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.177310151026874152e+01,3.216373732703765853e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.791042377046581535e+01,2.871462555480110268e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.442879999919665579e+01,2.563538286514098630e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.130106218693969566e+01,2.288634596290197365e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.850193739907956214e+01,2.043210488757249621e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.600755448831763061e+01,1.824104690252742600e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.379504931374772880e+01,1.628494929578138795e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.184227993494821263e+01,1.453861584717627231e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.012765666109965856e+01,1.297955227938723866e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.630082977712429937e+00,1.158767651227726603e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.328993678689781355e+00,1.034505998842675467e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.204467903999117517e+00,9.235696737888655861e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.237389054479624662e+00,8.245297207524366456e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.409621906477720010e+00,7.361104199264875803e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.704179845112764990e+00,6.571728546423642570e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.105361123996220662e+00,5.867002411430659592e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.598840915429347032e+00,5.237848315336394833e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.171713955167189791e+00,4.676162212072845215e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.812489437610107723e+00,4.174709101367639619e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.511044683894842589e+00,3.727029835715698347e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.258512816475659601e+00,3.327357921002053409e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.047491930570362717e+00,2.970545239096292978e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.717161591328882464e-01,2.651995735661707876e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.254366739416765464e-01,2.367606219021093139e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.037038115977371167e-01,2.113713507517650303e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.023984935270930929e-01,1.887047244583522243e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.180928485943899431e-01,1.684687773733464011e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.479342241225547028e-01,1.504028530877303593e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.895486605974773031e-01,1.342742469531822413e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.409605639263449062e-01,1.198752086459919708e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.005258572011886786e-01,1.070202661641481479e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.668763500176961567e-01,9.554383678837538030e-01,5.360444782581742090e-02
2.100000000000000000e+02,1.388734429758720634e-01,8.529809423424716819e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.155696008567325545e-01,7.615106452245526958e-01,3.712356264358552399e-02
2.200000000000000000e+02,9.617629084422238406e-02,6.798492604040909937e-01,3.089399400754925390e-02
2.250000000000000000e+02,8.003730091637518973e-02,6.069449189849459581e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.660653557906763556e-02,5.418585503243499302e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.542953761624265507e-02,4.837517859950793420e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.612811060712967287e-02,4.318761608787939910e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.838752188255883935e-02,3.855634722913519052e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.194585290592656668e-02,3.442171729573317296e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.658513672774208414e-02,3.073046869678663362e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.212398263129768464e-02,2.743505497447230601e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.841143840945675542e-02,2.449302836474547274e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.532188259024255469e-02,2.186649303361800634e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.275077377922859308e-02,1.952161694621195043e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.061111328921099557e-02,1.742819608104180518e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.830501362977798141e-03,1.555926537623106287e-01,2.836556204729935755e-03
2.900000000000000000e+02,7.348687380505738477e-03,1.389075139631498479e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.115531156905898436e-03,1.240116224567960473e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.089306347456185389e-03,1.107131073445510594e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.235288552002308693e-03,9.884067231001981979e-02,1.360470204901780347e-03
3.100000000000000000e+02,3.524580344370955610e-03,8.824139017517651506e-02,1.132174698888906714e-03
