x, ell
0.000000000000000000e+00,1.370935075320078411e+01
5.000000000000000000e+00,1.423337945172539598e+01
1.000000000000000000e+01,1.478559531414861006e+01
1.500000000000000000e+01,1.536779617314599200e+01
2.000000000000000000e+01,1.598191069392547092e+01
2.500000000000000000e+01,1.663000895349382802e+01
3.000000000000000000e+01,1.731431395397149586e+01
3.500000000000000000e+01,1.803721415891522284e+01
4.000000000000000000e+01,1.880127715066657501e+01
4.500000000000000000e+01,1.960926451678071558e+01
5.000000000000000000e+01,2.046414808471829971e+01
5.500000000000000000e+01,2.136912763632636825e+01
6.000000000000000000e+01,2.232765024733393844e+01
6.500000000000000000e+01,2.334343141230021246e+01
7.000000000000000000e+01,2.442047813235538101e+01
7.500000000000000000e+01,2.556311416186209229e+01
8.000000000000000000e+01,2.677600763102406489e+01
8.500000000000000000e+01,2.806420128472377229e+01
9.000000000000000000e+01,2.943314560376680333e+01
9.500000000000000000e+01,3.088873510355902141e+01
1.000000000000000000e+02,3.243734813740225320e+01
1.050000000000000000e+02,3.408589056746055235e+01
1.100000000000000000e+02,3.584184370647575690e+01
1.150000000000000000e+02,3.771331697800419391e+01
1.200000000000000000e+02,3.970910579287742337e+01
1.250000000000000000e+02,4.183875519540681864e+01
1.300000000000000000e+02,4.411262989528214717e+01
1.350000000000000000e+02,4.654199137098216710e+01
1.400000000000000000e+02,4.913908280875419621e+01
1.450000000000000000e+02,5.191722272887894007e+01
1.500000000000000000e+02,5.489090824921412093e+01
1.550000000000000000e+02,5.807592904625068542e+01
1.600000000000000000e+02,6.148949319765201693e+01
1.650000000000000000e+02,6.515036622921157061e+01
1.700000000000000000e+02,6.907902484532796450e+01
1.750000000000000000e+02,7.329782699768645671e+01
1.800000000000000000e+02,7.783120014439489864e+01
1.850000000000000000e+02,8.270584977422754491e+01
1.900000000000000000e+02,8.795099052116086114e+01
1.950000000000000000e+02,9.359860247677011102e+01
2.000000000000000000e+02,9.968371562653692308e+01
2.050000000000000000e+02,1.062447256955387047e+02
2.100000000000000000e+02,1.133237450948496132e+02
2.150000000000000000e+02,1.209669931185825220e+02
2.200000000000000000e+02,1.292252300600000865e+02
2.250000000000000000e+02,1.381542405017279123e+02
2.300000000000000000e+02,1.478153716991623128e+02
2.350000000000000000e+02,1.582761337283941998e+02
2.400000000000000000e+02,1.696108689226057891e+02
2.450000000000000000e+02,1.819014990879615823e+02
2.500000000000000000e+02,1.952383600875681111e+02
2.550000000000000000e+02,2.097211346285216393e+02
2.600000000000000000e+02,2.254598955035167478e+02
2.650000000000000000e+02,2.425762731491738577e+02
2.700000000000000000e+02,2.612047632160023340e+02
2.750000000000000000e+02,2.814941919317017778e+02
2.800000000000000000e+02,3.036093594171173322e+02
2.850000000000000000e+02,3.277328838248899388e+02
2.900000000000000000e+02,3.540672722634195111e+02
2.950000000000000000e+02,3.828372479992921740e+02
3.000000000000000000e+02,4.142923674645593337e+02
3.050000000000000000e+02,4.487099652058078618e+02
3.100000000000000000e+02,4.863984701860476889e+02
3.150000000000000000e+02,5.277011428876074888e+02
3.200000000000000000e+02,5.730002895795487348e+02
3.250000000000000000e+02,6.227220180397214335e+02
3.300000000000000000e+02,6.773416081135519562e+02
3.350000000000000000e+02,7.373895809274845305e+02
3.400000000000000000e+02,8.034585625614910214e+02
3.450000000000000000e+02,8.762110517622198813e+02
3.500000000000000000e+02,9.563882171245440986e+02
3.550000000000000000e+02,1.044819867407980837e+03
3.600000000000000000e+02,1.142435759661458633e+03
3.650000000000000000e+02,1.250278434042414801e+03
3.700000000000000000e+02,1.369517792142854887e+03
3.750000000000000000e+02,1.501467667868321996e+03
3.800000000000000000e+02,1.647604677146122640e+03
3.850000000000000000e+02,1.809589675771826251e+03
3.900000000000000000e+02,1.989292204477792438e+03
3.950000000000000000e+02,2.188818357921594270e+03
4.000000000000000000e+02,2.410542581028305904e+03
4.050000000000000000e+02,2.657143973478559474e+03
4.100000000000000000e+02,2.931647772869310757e+03
4.150000000000000000e+02,3.237472791242274070e+03
4.200000000000000000e+02,3.578485700684911080e+03
4.250000000000000000e+02,3.699999999999999545e+03
4.300000000000000000e+02,3.699999999999999545e+03
4.350000000000000000e+02,3.699999999999999545e+03
4.400000000000000000e+02,3.699999999999999545e+03
4.450000000000000000e+02,3.699999999999999545e+03
4.500000000000000000e+02,3.699999999999999545e+03
