x, o_total, cc
0.000000000000000000e+00,5.997528526507750479e-01,6.109840192215718613e-01
5.000000000000000000e+00,5.776718206740079076e-01,5.886507979231782040e-01
1.000000000000000000e+01,5.560967987778094868e-01,5.668225157485043963e-01
1.500000000000000000e+01,5.350293646261332636e-01,5.455010474186823277e-01
2.000000000000000000e+01,5.144705398302212851e-01,5.246877507037663868e-01
2.500000000000000000e+01,4.944207934713589214e-01,5.043832572547592985e-01
3.000000000000000000e+01,4.748800468837657274e-01,4.845878856955124769e-01
3.500000000000000000e+01,4.558476796794164732e-01,4.653011630670470522e-01
4.000000000000000000e+01,4.373225369921593386e-01,4.465223307014580811e-01
4.500000000000000000e+01,4.193029379141690605e-01,4.282498911512978568e-01
5.000000000000000000e+01,4.017866850935370437e-01,4.104819196043745233e-01
5.500000000000000000e+01,3.847710754577031156e-01,3.932159725696764974e-01
6.000000000000000000e+01,3.682529120234677711e-01,3.764490976771908137e-01
6.500000000000000000e+01,3.522285167505295189e-01,3.601778593752771873e-01
7.000000000000000000e+01,3.366937443918581185e-01,3.443983419944017799e-01
7.500000000000000000e+01,3.216439972907937372e-01,3.291061800372434565e-01
8.000000000000000000e+01,3.070742410715304738e-01,3.142965559259064956e-01
8.500000000000000000e+01,2.929790211666503663e-01,2.999642251745330279e-01
9.000000000000000000e+01,2.793524801226123788e-01,2.861035358739321133e-01
9.500000000000000000e+01,2.661883756215984720e-01,2.727084288140174118e-01
1.000000000000000000e+02,2.534800991558707750e-01,2.597724884983507176e-01
1.050000000000000000e+02,2.412206952888422407e-01,2.472889299651155337e-01
1.100000000000000000e+02,2.294028814353839818e-01,2.352506360191571333e-01
1.150000000000000000e+02,2.180190680925182811e-01,2.236501695964971115e-01
1.200000000000000000e+02,2.070613794505801186e-01,2.124797983463416751e-01
1.250000000000000000e+02,1.965216743141746658e-01,2.017315141276682655e-01
1.300000000000000000e+02,1.863915672618193242e-01,1.913970566214246438e-01
1.350000000000000000e+02,1.766624499730491404e-01,1.814679207681457740e-01
1.400000000000000000e+02,1.673255126519663238e-01,1.719354057234647182e-01
1.450000000000000000e+02,1.583717654767502481e-01,1.627906088699717646e-01
1.500000000000000000e+02,1.497920600054917228e-01,1.540244608881881638e-01
1.550000000000000000e+02,1.415771104698847482e-01,1.456277442227127683e-01
1.600000000000000000e+02,1.337175148897826737e-01,1.375911153399877185e-01
1.650000000000000000e+02,1.262037759434054274e-01,1.299051234746319838e-01
1.700000000000000000e+02,1.190263215300486066e-01,1.225602334628798640e-01
1.750000000000000000e+02,1.121755249644951213e-01,1.155468453636155773e-01
1.800000000000000000e+02,1.056417247449364105e-01,1.088553144065399769e-01
1.850000000000000000e+02,9.941524383906878704e-02,1.024759736440693653e-01
1.900000000000000000e+02,9.348640843611612239e-02,9.639913774949798730e-02
1.950000000000000000e+02,8.784556611582812480e-02,9.061515077993861911e-02
2.000000000000000000e+02,8.248310338898899585e-02,8.511437671939649230e-02
2.050000000000000000e+02,7.738946256762259390e-02,7.988722838430220574e-02
2.100000000000000000e+02,7.255515792687926291e-02,7.492418278372869889e-02
2.150000000000000000e+02,6.797079112450181426e-02,7.021579651940415556e-02
2.200000000000000000e+02,6.362706584778059227e-02,6.575272060297968069e-02
2.250000000000000000e+02,5.951480166198290511e-02,6.152571587632450073e-02
2.300000000000000000e+02,5.562494703836556170e-02,5.752566411794406143e-02
2.350000000000000000e+02,5.194859154401484241e-02,5.374358274040363925e-02
2.400000000000000000e+02,4.847697717988851823e-02,5.017063587764909738e-02
2.450000000000000000e+02,4.520150885752857728e-02,4.679814528464157353e-02
2.500000000000000000e+02,4.211376400894987354e-02,4.361760038151486774e-02
2.550000000000000000e+02,3.920550132816235517e-02,4.062066743628475057e-02
2.600000000000000000e+02,3.646866864663286106e-02,3.779919788382413159e-02
2.650000000000000000e+02,3.389540994871296370e-02,3.514523578309754204e-02
2.700000000000000000e+02,3.147807153663152724e-02,3.265102441903797170e-02
2.750000000000000000e+02,2.920920735805859758e-02,3.030901205963539707e-02
2.800000000000000000e+02,2.708158351247013165e-02,2.811185688263410920e-02
2.850000000000000000e+02,2.508818195556908326e-02,2.605243108966448853e-02
2.900000000000000000e+02,2.322220342383139041e-02,2.412382422868087836e-02
2.950000000000000000e+02,2.147706960383704428e-02,2.231934574828832799e-02
3.000000000000000000e+02,1.984642457340368704e-02,2.063252680996028113e-02
3.050000000000000000e+02,1.832413554366008404e-02,1.905712138631401181e-02
3.100000000000000000e+02,1.690429293307032371e-02,1.758710667553865098e-02
3.150000000000000000e+02,1.558120980604628739e-02,1.621668286377279250e-02
3.200000000000000000e+02,1.434942071016308447e-02,1.494027226870303648e-02
3.250000000000000000e+02,1.320367994712169472e-02,1.375251789889975380e-02
