x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.303616140069686935e+01,9.257004838300872507e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.647927444094878524e+01,8.569213857632578879e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.031060094807671135e+01,7.932525414053966983e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.451201909843925364e+01,7.343142613784220885e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.906600790840720094e+01,6.797550670413386342e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.395563425525973145e+01,6.292495944461206392e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.916454034488889135e+01,5.824966540286600036e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.467693159389585844e+01,5.392174344637376038e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.047756489373511357e+01,4.991538399727002684e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.655173722359240429e+01,4.620669511683747288e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.288527458044694640e+01,4.277356002584578221e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.946452119365709166e+01,3.959550521106072551e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.627632899256849441e+01,3.665357833137565535e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.330804729550668242e+01,3.393023519545844380e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.054751268982084511e+01,3.140923513690454527e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.798303907192861573e+01,2.907554416296551025e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.560340781888812245e+01,2.691524529928025089e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.339785806280852398e+01,2.491545559594920789e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.135607704091987458e+01,2.306424930001723794e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.946819049558290615e+01,2.135058673620371650e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.772475309949551558e+01,1.976424847176002331e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.611673888384793685e+01,1.829577437284631714e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.463553164792530481e+01,1.693640718898994990e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.327291533170139282e+01,1.567804032919136681e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.202106433436684796e+01,1.451316951824006907e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.087253376440505725e+01,1.343484804494290685e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.820249609257922785e+00,1.243664533538735384e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.857498815005470760e+00,1.151260860419126786e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.977919269468711327e+00,1.065722735504628460e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.175489684704561277e+00,9.865400518853590484e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.444519377766328105e+00,9.132406033480362950e+00,3.364780377511891740e-01
