x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.538846848913313181e+01,9.275258407092596258e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.029684376502143550e+01,8.603041851834190368e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.405666404035684991e+01,7.979543626279452440e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.620288079289427685e+01,7.401232910441063950e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.690037713687027576e+01,6.864834777541889821e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.712168800027139781e+01,6.367311648369704358e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.795123826755985164e+01,5.905846089711972269e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.996116286302865461e+01,5.477824859459591522e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.325542697643613366e+01,5.080824108028338770e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.767495598603453999e+01,4.712595652294859860e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.303092332483496918e+01,4.371054244317591753e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.916618871813534497e+01,4.054265762746452140e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.594998102325586586e+01,3.760436260050170887e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.327347332239837385e+01,3.487901803536619383e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.104610054291191368e+01,3.235119052636645876e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.192495004169099815e+00,3.000656519091348784e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.649936199059609088e+00,2.783186460549923424e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.366228518279437587e+00,2.581477361672196835e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.297935105908011977e+00,2.394386960156925781e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.408908085190498483e+00,2.220855778202841435e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.669065421730301146e+00,2.059901122771607263e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.053373036774317040e+00,1.910611520676683384e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.540997728327156757e+00,1.772141556984438182e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.114602237460250223e+00,1.643707087497807251e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.759758606953063742e+00,1.524580798211172272e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.464459982064877153e+00,1.414088086590011528e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.218714334224968221e+00,1.311603241351349247e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.014206360457317491e+00,1.216545899111400253e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.440161182203682610e-01,1.128377757834703310e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.023848751003354263e-01,1.046599528473262808e+01,4.043265985483987524e-01
1.550000000000000000e+02,5.845202504069999527e-01,9.707481075330779419e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.864340552422279917e-01,9.003939545565410540e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.048073440306684256e-01,8.351386596695906661e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.368781112571623826e-01,7.746126874188412614e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.803478334019435803e-01,7.184732841222196242e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.333036937302434555e-01,6.664025368826047568e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.941538582541365576e-01,6.181055732728213847e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.615736127973734226e-01,5.733088914969524552e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.344605386014230686e-01,5.317588115718045572e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.118972097483401096e-01,4.932200387576949119e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.312015019201703991e-02,4.574743311033846460e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.749399999594218380e-02,4.243192635595729456e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.449001663966290321e-02,3.935670816622268475e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.366818394200549569e-02,3.650436382942468860e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.466232322014163092e-02,3.385874075044382536e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.716770289033674568e-02,3.140485697991228342e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.093072725606337697e-02,2.912881637264719270e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.574035558268835538e-02,2.701772989490523802e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.142096110570282028e-02,2.505964263482768573e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.782638834253855858e-02,2.324346610274215408e+00,1.026172850733945117e-02
